,winner,loser,score
7887,Collin McHugh,Brad Penny,0
7888,Collin McHugh,Bradin Hagens,0
7889,Collin McHugh,Brandon Gomes,14
7890,Collin McHugh,Brandon McCarthy,47
7891,Collin McHugh,Brandon Workman,42
7892,Collin McHugh,Brett Bochy,0
7893,Collin McHugh,Brett Cecil,0
7894,Collin McHugh,Bruce Billings,0
7895,Collin McHugh,Bryan Mitchell,0
7896,Collin McHugh,Bryan Morris,19
7897,Collin McHugh,Bryan Shaw,31
7898,Collin McHugh,Bud Norris,0
7899,Collin McHugh,C.J. Wilson,33
7900,Collin McHugh,Cam Bedrosian,0
7901,Collin McHugh,Carlos Contreras,0
7902,Collin McHugh,Carlos Frias,0
7903,Collin McHugh,Carlos Torres,7
7904,Collin McHugh,Casey Janssen,31
7905,Collin McHugh,Chris Martin,0
7906,Collin McHugh,Chris Rusin,0
7907,Collin McHugh,Chris Tillman,50
7908,Collin McHugh,Chris Withrow,17
7909,Collin McHugh,Clay Buchholz,45
7910,Collin McHugh,Cliff Lee,1
7911,Collin McHugh,Cole Hamels,5
7912,Collin McHugh,Daisuke Matsuzaka,7
7913,Collin McHugh,Dallas Beeler,0
7914,Collin McHugh,Dallas Keuchel,42
7915,Collin McHugh,Dan Haren,61
7916,Collin McHugh,Dane De La Rosa,0
7917,Collin McHugh,Danny Farquhar,40
7918,Collin McHugh,Darin Downs,12
7919,Collin McHugh,David Buchanan,0
7920,Collin McHugh,David Huff,7
7921,Collin McHugh,David Phelps,8
7922,Collin McHugh,David Price,57
7923,Collin McHugh,David Robertson,41
7924,Collin McHugh,Dellin Betances,19
7925,Collin McHugh,Dillon Gee,0
7926,Collin McHugh,Dominic Leone,33
7927,Collin McHugh,Doug Fister,4
7928,Collin McHugh,Drew Smyly,28
7929,Collin McHugh,Erik Bedard,0
7930,Collin McHugh,Esmil Rogers,19
7931,Collin McHugh,Evan Meek,1
7932,Collin McHugh,Evan Scribner,0
7933,Collin McHugh,Felix Doubront,20
7934,Collin McHugh,Fernando Abad,0
7935,Collin McHugh,Fernando Rodriguez Jr.,0
7936,Collin McHugh,Garrett Richards,0
7937,Collin McHugh,Gavin Floyd,7
7938,Collin McHugh,George Kontos,10
7939,Collin McHugh,Grant Balfour,1
7940,Collin McHugh,Hector Rondon,0
7941,Collin McHugh,Hector Santiago,19
7942,Collin McHugh,Hiroki Kuroda,0
7943,Collin McHugh,Hisashi Iwakuma,0
7944,Collin McHugh,Ian Kennedy,0
7945,Collin McHugh,Ian Thomas,0
7946,Collin McHugh,Jacob Turner,12
7947,Collin McHugh,Jaime Garcia,0
7948,Collin McHugh,Jair Jurrjens,0
7949,Collin McHugh,Jake Arrieta,0
7950,Collin McHugh,Jake Odorizzi,15
7951,Collin McHugh,Jake Peavy,31
7952,Collin McHugh,James Paxton,7
7953,Collin McHugh,James Russell,0
7954,Collin McHugh,James Shields,45
7955,Collin McHugh,Jamey Wright,21
7956,Collin McHugh,Jarred Cosart,76
7957,Collin McHugh,Jason Motte,0
7958,Collin McHugh,Javy Guerra,1
7959,Collin McHugh,Jeff Beliveau,16
7960,Collin McHugh,Jeff Samardzija,15
7961,Collin McHugh,Jenrry Mejia,15
7962,Collin McHugh,Jered Weaver,1
7963,Collin McHugh,Jeremy Guthrie,9
7964,Collin McHugh,Jerome Williams,46
7965,Collin McHugh,Jesse Chavez,66
7966,Collin McHugh,Jhoulys Chacin,0
7967,Collin McHugh,Joakim Soria,22
7968,Collin McHugh,Joe Thatcher,0
7969,Collin McHugh,John Danks,98
7970,Collin McHugh,John Lackey,37
7971,Collin McHugh,Johnny Cueto,24
7972,Collin McHugh,Jon Lester,56
7973,Collin McHugh,Jonathon Niese,19
7974,Collin McHugh,Jorge De La Rosa,7
7975,Collin McHugh,Josh Beckett,2
7976,Collin McHugh,Josh Collmenter,34
7977,Collin McHugh,Josh Tomlin,41
7978,Collin McHugh,Josh Zeid,20
7979,Collin McHugh,Justin Germano,0
7980,Collin McHugh,Justin Wilson,6
7981,Collin McHugh,Kendall Graveman,2
7982,Collin McHugh,Kenley Jansen,36
7983,Collin McHugh,Kevin Correia,1
7984,Collin McHugh,Kevin Gregg,9
7985,Collin McHugh,Kyle Drabek,0
7986,Collin McHugh,Kyle Hendricks,0
7987,Collin McHugh,Kyle Kendrick,6
7988,Collin McHugh,Kyle Lobstein,2
7989,Collin McHugh,Kyuji Fujikawa,0
7990,Collin McHugh,Logan Ondrusek,0
7991,Collin McHugh,Luke Gregerson,0
7992,Collin McHugh,Marcus Stroman,28
7993,Collin McHugh,Mario Hollands,0
7994,Collin McHugh,Mark Buehrle,22
7995,Collin McHugh,Mark Melancon,20
7996,Collin McHugh,Masahiro Tanaka,6
7997,Collin McHugh,Mat Latos,7
7998,Collin McHugh,Matt Belisle,0
7999,Collin McHugh,Matt Guerrier,14
8000,Collin McHugh,Matt Harrison,0
8001,Collin McHugh,Matt Thornton,4
8002,Collin McHugh,Michael Kohn,0
8003,Collin McHugh,Michael Mariot,0
8004,Collin McHugh,Michael Pineda,18
8005,Collin McHugh,Michael Wacha,18
8006,Collin McHugh,Mike Bolsinger,1
8007,Collin McHugh,Mike Fiers,6
8008,Collin McHugh,Mike Leake,11
8009,Collin McHugh,Neal Cotts,2
8010,Collin McHugh,Nick Masset,0
8011,Collin McHugh,Odrisamer Despaigne,0
8012,Collin McHugh,Paul Maholm,0
8013,Collin McHugh,Pedro Hernandez,0
8014,Collin McHugh,Phil Hughes,79
8015,Collin McHugh,Preston Guilmet,0
8016,Collin McHugh,Rafael Soriano,0
8017,Collin McHugh,Randy Wolf,0
8018,Collin McHugh,Ricky Nolasco,0
8019,Collin McHugh,Robbie Ross Jr.,0
8020,Collin McHugh,Samuel Deduno,72
8021,Collin McHugh,Scott Carroll,25
8022,Collin McHugh,Scott Feldman,54
8023,Collin McHugh,Scott Kazmir,14
8024,Collin McHugh,Sergio Santos,0
8025,Collin McHugh,Seth Rosin,0
8026,Collin McHugh,Shawn Tolleson,26
8027,Collin McHugh,Shelby Miller,4
8028,Collin McHugh,Skip Schumaker,0
8029,Collin McHugh,Sonny Gray,2
8030,Collin McHugh,Stephen Fife,1
8031,Collin McHugh,Taijuan Walker,0
8032,Collin McHugh,Tim Hudson,1
8033,Collin McHugh,Tommy Hunter,1
8034,Collin McHugh,Tommy Kahnle,0
8035,Collin McHugh,Tommy Milone,4
8036,Collin McHugh,Travis Snider,0
8037,Collin McHugh,Travis Wood,16
8038,Collin McHugh,Trevor Bauer,29
8039,Collin McHugh,Trevor Bell,0
8040,Collin McHugh,Tyler Thornburg,0
8041,Collin McHugh,Tyson Ross,0
8042,Collin McHugh,Ubaldo Jimenez,0
8043,Collin McHugh,Vance Worley,0
8044,Collin McHugh,Wade Davis,27
8045,Collin McHugh,Wade LeBlanc,6
8046,Collin McHugh,Will Harris,12
8047,Collin McHugh,Yordano Ventura,26
8048,Collin McHugh,Yu Darvish,53
8049,Collin McHugh,Yusmeiro Petit,5
8050,Collin McHugh,Zach McAllister,0
8051,Collin McHugh,Zach Putnam,27
8052,Daisuke Matsuzaka,A.J. Achter,0
8053,Daisuke Matsuzaka,AJ Ramos,0
8054,Daisuke Matsuzaka,Adam Wainwright,33
8055,Daisuke Matsuzaka,Adam Warren,0
8056,Daisuke Matsuzaka,Addison Reed,0
8057,Daisuke Matsuzaka,Alex Colome,0
8058,Daisuke Matsuzaka,Alex Torres,6
8059,Daisuke Matsuzaka,Alex Wilson,0
8060,Daisuke Matsuzaka,Alexi Ogando,0
8061,Daisuke Matsuzaka,Alfredo Aceves,0
8062,Daisuke Matsuzaka,Alfredo Simon,9
8063,Daisuke Matsuzaka,Andre Rienzo,10
8064,Daisuke Matsuzaka,Andrew Romine,0
8065,Daisuke Matsuzaka,Anibal Sanchez,0
8066,Daisuke Matsuzaka,Anthony Bass,0
8067,Daisuke Matsuzaka,Blaine Hardy,0
8068,Daisuke Matsuzaka,Brad Boxberger,0
8069,Daisuke Matsuzaka,Brad Mills,0
8070,Daisuke Matsuzaka,Brad Penny,0
8071,Daisuke Matsuzaka,Bradin Hagens,3
8072,Daisuke Matsuzaka,Brandon Gomes,5
8073,Daisuke Matsuzaka,Brandon McCarthy,4
8074,Daisuke Matsuzaka,Brandon Workman,10
8075,Daisuke Matsuzaka,Brett Bochy,0
8076,Daisuke Matsuzaka,Brett Cecil,0
8077,Daisuke Matsuzaka,Bruce Billings,0
8078,Daisuke Matsuzaka,Bryan Mitchell,0
8079,Daisuke Matsuzaka,Bryan Morris,14
8080,Daisuke Matsuzaka,Bryan Shaw,0
8081,Daisuke Matsuzaka,Bud Norris,0
8082,Daisuke Matsuzaka,C.J. Wilson,5
8083,Daisuke Matsuzaka,Cam Bedrosian,0
8084,Daisuke Matsuzaka,Carlos Contreras,0
8085,Daisuke Matsuzaka,Carlos Frias,5
8086,Daisuke Matsuzaka,Carlos Torres,26
8087,Daisuke Matsuzaka,Casey Janssen,0
8088,Daisuke Matsuzaka,Chris Martin,1
8089,Daisuke Matsuzaka,Chris Rusin,5
8090,Daisuke Matsuzaka,Chris Tillman,8
8091,Daisuke Matsuzaka,Chris Withrow,0
8092,Daisuke Matsuzaka,Clay Buchholz,16
8093,Daisuke Matsuzaka,Cliff Lee,5
8094,Daisuke Matsuzaka,Cole Hamels,22
8095,Daisuke Matsuzaka,Collin McHugh,13
8096,Daisuke Matsuzaka,Dallas Beeler,0
8097,Daisuke Matsuzaka,Dallas Keuchel,0
8098,Daisuke Matsuzaka,Dan Haren,30
8099,Daisuke Matsuzaka,Dane De La Rosa,0
8100,Daisuke Matsuzaka,Danny Farquhar,11
8101,Daisuke Matsuzaka,Darin Downs,0
8102,Daisuke Matsuzaka,David Buchanan,13
8103,Daisuke Matsuzaka,David Huff,5
8104,Daisuke Matsuzaka,David Phelps,0
8105,Daisuke Matsuzaka,David Price,2
8106,Daisuke Matsuzaka,David Robertson,5
8107,Daisuke Matsuzaka,Dellin Betances,0
8108,Daisuke Matsuzaka,Dillon Gee,0
8109,Daisuke Matsuzaka,Dominic Leone,5
8110,Daisuke Matsuzaka,Doug Fister,15
8111,Daisuke Matsuzaka,Drew Smyly,0
8112,Daisuke Matsuzaka,Erik Bedard,0
8113,Daisuke Matsuzaka,Esmil Rogers,0
8114,Daisuke Matsuzaka,Evan Meek,0
8115,Daisuke Matsuzaka,Evan Scribner,0
8116,Daisuke Matsuzaka,Felix Doubront,0
8117,Daisuke Matsuzaka,Fernando Abad,0
8118,Daisuke Matsuzaka,Fernando Rodriguez Jr.,0
8119,Daisuke Matsuzaka,Garrett Richards,4
8120,Daisuke Matsuzaka,Gavin Floyd,4
8121,Daisuke Matsuzaka,George Kontos,5
8122,Daisuke Matsuzaka,Grant Balfour,0
8123,Daisuke Matsuzaka,Hector Rondon,0
8124,Daisuke Matsuzaka,Hector Santiago,5
8125,Daisuke Matsuzaka,Hiroki Kuroda,0
8126,Daisuke Matsuzaka,Hisashi Iwakuma,0
8127,Daisuke Matsuzaka,Ian Kennedy,0
8128,Daisuke Matsuzaka,Ian Thomas,0
8129,Daisuke Matsuzaka,Jacob Turner,2
8130,Daisuke Matsuzaka,Jaime Garcia,0
8131,Daisuke Matsuzaka,Jair Jurrjens,0
8132,Daisuke Matsuzaka,Jake Arrieta,0
8133,Daisuke Matsuzaka,Jake Odorizzi,21
8134,Daisuke Matsuzaka,Jake Peavy,15
8135,Daisuke Matsuzaka,James Paxton,0
8136,Daisuke Matsuzaka,James Russell,11
8137,Daisuke Matsuzaka,James Shields,10
8138,Daisuke Matsuzaka,Jamey Wright,22
8139,Daisuke Matsuzaka,Jarred Cosart,27
8140,Daisuke Matsuzaka,Jason Motte,0
8141,Daisuke Matsuzaka,Javy Guerra,0
8142,Daisuke Matsuzaka,Jeff Beliveau,0
8143,Daisuke Matsuzaka,Jeff Samardzija,15
8144,Daisuke Matsuzaka,Jenrry Mejia,11
8145,Daisuke Matsuzaka,Jered Weaver,0
8146,Daisuke Matsuzaka,Jeremy Guthrie,0
8147,Daisuke Matsuzaka,Jerome Williams,8
8148,Daisuke Matsuzaka,Jesse Chavez,19
8149,Daisuke Matsuzaka,Jhoulys Chacin,6
8150,Daisuke Matsuzaka,Joakim Soria,5
8151,Daisuke Matsuzaka,Joe Thatcher,0
8152,Daisuke Matsuzaka,John Danks,10
8153,Daisuke Matsuzaka,John Lackey,16
8154,Daisuke Matsuzaka,Johnny Cueto,22
8155,Daisuke Matsuzaka,Jon Lester,13
8156,Daisuke Matsuzaka,Jonathon Niese,6
8157,Daisuke Matsuzaka,Jorge De La Rosa,0
8158,Daisuke Matsuzaka,Josh Beckett,15
8159,Daisuke Matsuzaka,Josh Collmenter,34
8160,Daisuke Matsuzaka,Josh Tomlin,5
8161,Daisuke Matsuzaka,Josh Zeid,0
8162,Daisuke Matsuzaka,Justin Germano,0
8163,Daisuke Matsuzaka,Justin Wilson,5
8164,Daisuke Matsuzaka,Kendall Graveman,0
8165,Daisuke Matsuzaka,Kenley Jansen,11
8166,Daisuke Matsuzaka,Kevin Correia,5
8167,Daisuke Matsuzaka,Kevin Gregg,0
8168,Daisuke Matsuzaka,Kyle Drabek,0
8169,Daisuke Matsuzaka,Kyle Hendricks,5
8170,Daisuke Matsuzaka,Kyle Kendrick,19
8171,Daisuke Matsuzaka,Kyle Lobstein,5
8172,Daisuke Matsuzaka,Kyuji Fujikawa,0
8173,Daisuke Matsuzaka,Logan Ondrusek,9
8174,Daisuke Matsuzaka,Luke Gregerson,0
8175,Daisuke Matsuzaka,Marcus Stroman,5
8176,Daisuke Matsuzaka,Mario Hollands,0
8177,Daisuke Matsuzaka,Mark Buehrle,7
8178,Daisuke Matsuzaka,Mark Melancon,20
8179,Daisuke Matsuzaka,Masahiro Tanaka,0
8180,Daisuke Matsuzaka,Mat Latos,17
8181,Daisuke Matsuzaka,Matt Belisle,0
8182,Daisuke Matsuzaka,Matt Guerrier,5
8183,Daisuke Matsuzaka,Matt Harrison,0
8184,Daisuke Matsuzaka,Matt Thornton,0
8185,Daisuke Matsuzaka,Michael Kohn,0
8186,Daisuke Matsuzaka,Michael Mariot,0
8187,Daisuke Matsuzaka,Michael Pineda,0
8188,Daisuke Matsuzaka,Michael Wacha,11
8189,Daisuke Matsuzaka,Mike Bolsinger,13
8190,Daisuke Matsuzaka,Mike Fiers,4
8191,Daisuke Matsuzaka,Mike Leake,29
8192,Daisuke Matsuzaka,Neal Cotts,0
8193,Daisuke Matsuzaka,Nick Masset,0
8194,Daisuke Matsuzaka,Odrisamer Despaigne,0
8195,Daisuke Matsuzaka,Paul Maholm,0
8196,Daisuke Matsuzaka,Pedro Hernandez,0
8197,Daisuke Matsuzaka,Phil Hughes,4
8198,Daisuke Matsuzaka,Preston Guilmet,0
8199,Daisuke Matsuzaka,Rafael Soriano,0
8200,Daisuke Matsuzaka,Randy Wolf,0
8201,Daisuke Matsuzaka,Ricky Nolasco,0
8202,Daisuke Matsuzaka,Robbie Ross Jr.,0
8203,Daisuke Matsuzaka,Samuel Deduno,8
8204,Daisuke Matsuzaka,Scott Carroll,0
8205,Daisuke Matsuzaka,Scott Feldman,30
8206,Daisuke Matsuzaka,Scott Kazmir,0
8207,Daisuke Matsuzaka,Sergio Santos,0
8208,Daisuke Matsuzaka,Seth Rosin,0
8209,Daisuke Matsuzaka,Shawn Tolleson,0
8210,Daisuke Matsuzaka,Shelby Miller,1
8211,Daisuke Matsuzaka,Skip Schumaker,5
8212,Daisuke Matsuzaka,Sonny Gray,0
8213,Daisuke Matsuzaka,Stephen Fife,5
8214,Daisuke Matsuzaka,Taijuan Walker,0
8215,Daisuke Matsuzaka,Tim Hudson,9
8216,Daisuke Matsuzaka,Tommy Hunter,0
8217,Daisuke Matsuzaka,Tommy Kahnle,1
8218,Daisuke Matsuzaka,Tommy Milone,0
8219,Daisuke Matsuzaka,Travis Snider,0
8220,Daisuke Matsuzaka,Travis Wood,37
8221,Daisuke Matsuzaka,Trevor Bauer,5
8222,Daisuke Matsuzaka,Trevor Bell,0
8223,Daisuke Matsuzaka,Tyler Thornburg,0
8224,Daisuke Matsuzaka,Tyson Ross,5
8225,Daisuke Matsuzaka,Ubaldo Jimenez,0
8226,Daisuke Matsuzaka,Vance Worley,5
8227,Daisuke Matsuzaka,Wade Davis,10
8228,Daisuke Matsuzaka,Wade LeBlanc,0
8229,Daisuke Matsuzaka,Will Harris,0
8230,Daisuke Matsuzaka,Yordano Ventura,0
8231,Daisuke Matsuzaka,Yu Darvish,5
8232,Daisuke Matsuzaka,Yusmeiro Petit,0
8233,Daisuke Matsuzaka,Zach McAllister,0
8234,Daisuke Matsuzaka,Zach Putnam,9
8235,Dallas Beeler,A.J. Achter,0
8236,Dallas Beeler,AJ Ramos,0
8237,Dallas Beeler,Adam Wainwright,0
8238,Dallas Beeler,Adam Warren,0
8239,Dallas Beeler,Addison Reed,0
8240,Dallas Beeler,Alex Colome,0
8241,Dallas Beeler,Alex Torres,0
8242,Dallas Beeler,Alex Wilson,0
8243,Dallas Beeler,Alexi Ogando,0
8244,Dallas Beeler,Alfredo Aceves,0
8245,Dallas Beeler,Alfredo Simon,0
8246,Dallas Beeler,Andre Rienzo,0
8247,Dallas Beeler,Andrew Romine,0
8248,Dallas Beeler,Anibal Sanchez,0
8249,Dallas Beeler,Anthony Bass,0
8250,Dallas Beeler,Blaine Hardy,0
8251,Dallas Beeler,Brad Boxberger,0
8252,Dallas Beeler,Brad Mills,0
8253,Dallas Beeler,Brad Penny,0
8254,Dallas Beeler,Bradin Hagens,0
8255,Dallas Beeler,Brandon Gomes,0
8256,Dallas Beeler,Brandon McCarthy,0
8257,Dallas Beeler,Brandon Workman,0
8258,Dallas Beeler,Brett Bochy,0
8259,Dallas Beeler,Brett Cecil,0
8260,Dallas Beeler,Bruce Billings,0
8261,Dallas Beeler,Bryan Mitchell,0
8262,Dallas Beeler,Bryan Morris,0
8263,Dallas Beeler,Bryan Shaw,0
8264,Dallas Beeler,Bud Norris,0
8265,Dallas Beeler,C.J. Wilson,0
8266,Dallas Beeler,Cam Bedrosian,0
8267,Dallas Beeler,Carlos Contreras,0
8268,Dallas Beeler,Carlos Frias,0
8269,Dallas Beeler,Carlos Torres,0
8270,Dallas Beeler,Casey Janssen,0
8271,Dallas Beeler,Chris Martin,0
8272,Dallas Beeler,Chris Rusin,0
8273,Dallas Beeler,Chris Tillman,0
8274,Dallas Beeler,Chris Withrow,0
8275,Dallas Beeler,Clay Buchholz,0
8276,Dallas Beeler,Cliff Lee,0
8277,Dallas Beeler,Cole Hamels,1
8278,Dallas Beeler,Collin McHugh,0
8279,Dallas Beeler,Daisuke Matsuzaka,0
8280,Dallas Beeler,Dallas Keuchel,0
8281,Dallas Beeler,Dan Haren,0
8282,Dallas Beeler,Dane De La Rosa,0
8283,Dallas Beeler,Danny Farquhar,0
8284,Dallas Beeler,Darin Downs,0
8285,Dallas Beeler,David Buchanan,0
8286,Dallas Beeler,David Huff,0
8287,Dallas Beeler,David Phelps,0
8288,Dallas Beeler,David Price,0
8289,Dallas Beeler,David Robertson,0
8290,Dallas Beeler,Dellin Betances,0
8291,Dallas Beeler,Dillon Gee,0
8292,Dallas Beeler,Dominic Leone,0
8293,Dallas Beeler,Doug Fister,0
8294,Dallas Beeler,Drew Smyly,0
8295,Dallas Beeler,Erik Bedard,0
8296,Dallas Beeler,Esmil Rogers,0
8297,Dallas Beeler,Evan Meek,0
8298,Dallas Beeler,Evan Scribner,0
8299,Dallas Beeler,Felix Doubront,0
8300,Dallas Beeler,Fernando Abad,0
8301,Dallas Beeler,Fernando Rodriguez Jr.,0
8302,Dallas Beeler,Garrett Richards,0
8303,Dallas Beeler,Gavin Floyd,0
8304,Dallas Beeler,George Kontos,0
8305,Dallas Beeler,Grant Balfour,0
8306,Dallas Beeler,Hector Rondon,0
8307,Dallas Beeler,Hector Santiago,0
8308,Dallas Beeler,Hiroki Kuroda,0
8309,Dallas Beeler,Hisashi Iwakuma,0
8310,Dallas Beeler,Ian Kennedy,0
8311,Dallas Beeler,Ian Thomas,0
8312,Dallas Beeler,Jacob Turner,0
8313,Dallas Beeler,Jaime Garcia,0
8314,Dallas Beeler,Jair Jurrjens,0
8315,Dallas Beeler,Jake Arrieta,0
8316,Dallas Beeler,Jake Odorizzi,0
8317,Dallas Beeler,Jake Peavy,0
8318,Dallas Beeler,James Paxton,0
8319,Dallas Beeler,James Russell,0
8320,Dallas Beeler,James Shields,0
8321,Dallas Beeler,Jamey Wright,0
8322,Dallas Beeler,Jarred Cosart,0
8323,Dallas Beeler,Jason Motte,0
8324,Dallas Beeler,Javy Guerra,0
8325,Dallas Beeler,Jeff Beliveau,0
8326,Dallas Beeler,Jeff Samardzija,0
8327,Dallas Beeler,Jenrry Mejia,0
8328,Dallas Beeler,Jered Weaver,0
8329,Dallas Beeler,Jeremy Guthrie,0
8330,Dallas Beeler,Jerome Williams,0
8331,Dallas Beeler,Jesse Chavez,0
8332,Dallas Beeler,Jhoulys Chacin,0
8333,Dallas Beeler,Joakim Soria,0
8334,Dallas Beeler,Joe Thatcher,0
8335,Dallas Beeler,John Danks,0
8336,Dallas Beeler,John Lackey,0
8337,Dallas Beeler,Johnny Cueto,0
8338,Dallas Beeler,Jon Lester,0
8339,Dallas Beeler,Jonathon Niese,0
8340,Dallas Beeler,Jorge De La Rosa,1
8341,Dallas Beeler,Josh Beckett,0
8342,Dallas Beeler,Josh Collmenter,1
8343,Dallas Beeler,Josh Tomlin,0
8344,Dallas Beeler,Josh Zeid,0
8345,Dallas Beeler,Justin Germano,0
8346,Dallas Beeler,Justin Wilson,0
8347,Dallas Beeler,Kendall Graveman,0
8348,Dallas Beeler,Kenley Jansen,1
8349,Dallas Beeler,Kevin Correia,0
8350,Dallas Beeler,Kevin Gregg,0
8351,Dallas Beeler,Kyle Drabek,0
8352,Dallas Beeler,Kyle Hendricks,0
8353,Dallas Beeler,Kyle Kendrick,0
8354,Dallas Beeler,Kyle Lobstein,0
8355,Dallas Beeler,Kyuji Fujikawa,0
8356,Dallas Beeler,Logan Ondrusek,0
8357,Dallas Beeler,Luke Gregerson,0
8358,Dallas Beeler,Marcus Stroman,0
8359,Dallas Beeler,Mario Hollands,0
8360,Dallas Beeler,Mark Buehrle,0
8361,Dallas Beeler,Mark Melancon,1
8362,Dallas Beeler,Masahiro Tanaka,0
8363,Dallas Beeler,Mat Latos,0
8364,Dallas Beeler,Matt Belisle,0
8365,Dallas Beeler,Matt Guerrier,0
8366,Dallas Beeler,Matt Harrison,0
8367,Dallas Beeler,Matt Thornton,0
8368,Dallas Beeler,Michael Kohn,0
8369,Dallas Beeler,Michael Mariot,0
8370,Dallas Beeler,Michael Pineda,0
8371,Dallas Beeler,Michael Wacha,0
8372,Dallas Beeler,Mike Bolsinger,0
8373,Dallas Beeler,Mike Fiers,0
8374,Dallas Beeler,Mike Leake,0
8375,Dallas Beeler,Neal Cotts,0
8376,Dallas Beeler,Nick Masset,0
8377,Dallas Beeler,Odrisamer Despaigne,0
8378,Dallas Beeler,Paul Maholm,0
8379,Dallas Beeler,Pedro Hernandez,0
8380,Dallas Beeler,Phil Hughes,0
8381,Dallas Beeler,Preston Guilmet,0
8382,Dallas Beeler,Rafael Soriano,0
8383,Dallas Beeler,Randy Wolf,0
8384,Dallas Beeler,Ricky Nolasco,0
8385,Dallas Beeler,Robbie Ross Jr.,0
8386,Dallas Beeler,Samuel Deduno,0
8387,Dallas Beeler,Scott Carroll,0
8388,Dallas Beeler,Scott Feldman,0
8389,Dallas Beeler,Scott Kazmir,0
8390,Dallas Beeler,Sergio Santos,0
8391,Dallas Beeler,Seth Rosin,0
8392,Dallas Beeler,Shawn Tolleson,0
8393,Dallas Beeler,Shelby Miller,0
8394,Dallas Beeler,Skip Schumaker,0
8395,Dallas Beeler,Sonny Gray,0
8396,Dallas Beeler,Stephen Fife,0
8397,Dallas Beeler,Taijuan Walker,0
8398,Dallas Beeler,Tim Hudson,0
8399,Dallas Beeler,Tommy Hunter,0
8400,Dallas Beeler,Tommy Kahnle,0
8401,Dallas Beeler,Tommy Milone,0
8402,Dallas Beeler,Travis Snider,0
8403,Dallas Beeler,Travis Wood,0
8404,Dallas Beeler,Trevor Bauer,0
8405,Dallas Beeler,Trevor Bell,0
8406,Dallas Beeler,Tyler Thornburg,0
8407,Dallas Beeler,Tyson Ross,0
8408,Dallas Beeler,Ubaldo Jimenez,0
8409,Dallas Beeler,Vance Worley,0
8410,Dallas Beeler,Wade Davis,0
8411,Dallas Beeler,Wade LeBlanc,0
8412,Dallas Beeler,Will Harris,0
8413,Dallas Beeler,Yordano Ventura,0
8414,Dallas Beeler,Yu Darvish,0
8415,Dallas Beeler,Yusmeiro Petit,0
8416,Dallas Beeler,Zach McAllister,0
8417,Dallas Beeler,Zach Putnam,0
8418,Dallas Keuchel,A.J. Achter,0
8419,Dallas Keuchel,AJ Ramos,0
8420,Dallas Keuchel,Adam Wainwright,0
8421,Dallas Keuchel,Adam Warren,0
8422,Dallas Keuchel,Addison Reed,0
8423,Dallas Keuchel,Alex Colome,0
8424,Dallas Keuchel,Alex Torres,0
8425,Dallas Keuchel,Alex Wilson,0
8426,Dallas Keuchel,Alexi Ogando,0
8427,Dallas Keuchel,Alfredo Aceves,0
8428,Dallas Keuchel,Alfredo Simon,0
8429,Dallas Keuchel,Andre Rienzo,0
8430,Dallas Keuchel,Andrew Romine,0
8431,Dallas Keuchel,Anibal Sanchez,0
8432,Dallas Keuchel,Anthony Bass,1
8433,Dallas Keuchel,Blaine Hardy,0
8434,Dallas Keuchel,Brad Boxberger,0
8435,Dallas Keuchel,Brad Mills,0
8436,Dallas Keuchel,Brad Penny,0
8437,Dallas Keuchel,Bradin Hagens,0
8438,Dallas Keuchel,Brandon Gomes,6
8439,Dallas Keuchel,Brandon McCarthy,0
8440,Dallas Keuchel,Brandon Workman,1
8441,Dallas Keuchel,Brett Bochy,0
8442,Dallas Keuchel,Brett Cecil,0
8443,Dallas Keuchel,Bruce Billings,0
8444,Dallas Keuchel,Bryan Mitchell,0
8445,Dallas Keuchel,Bryan Morris,0
8446,Dallas Keuchel,Bryan Shaw,0
8447,Dallas Keuchel,Bud Norris,0
8448,Dallas Keuchel,C.J. Wilson,0
8449,Dallas Keuchel,Cam Bedrosian,0
8450,Dallas Keuchel,Carlos Contreras,0
8451,Dallas Keuchel,Carlos Frias,0
8452,Dallas Keuchel,Carlos Torres,0
8453,Dallas Keuchel,Casey Janssen,0
8454,Dallas Keuchel,Chris Martin,0
8455,Dallas Keuchel,Chris Rusin,0
8456,Dallas Keuchel,Chris Tillman,0
8457,Dallas Keuchel,Chris Withrow,0
8458,Dallas Keuchel,Clay Buchholz,6
8459,Dallas Keuchel,Cliff Lee,0
8460,Dallas Keuchel,Cole Hamels,0
8461,Dallas Keuchel,Collin McHugh,1
8462,Dallas Keuchel,Daisuke Matsuzaka,0
8463,Dallas Keuchel,Dallas Beeler,0
8464,Dallas Keuchel,Dan Haren,0
8465,Dallas Keuchel,Dane De La Rosa,0
8466,Dallas Keuchel,Danny Farquhar,6
8467,Dallas Keuchel,Darin Downs,0
8468,Dallas Keuchel,David Buchanan,0
8469,Dallas Keuchel,David Huff,0
8470,Dallas Keuchel,David Phelps,0
8471,Dallas Keuchel,David Price,1
8472,Dallas Keuchel,David Robertson,1
8473,Dallas Keuchel,Dellin Betances,0
8474,Dallas Keuchel,Dillon Gee,0
8475,Dallas Keuchel,Dominic Leone,6
8476,Dallas Keuchel,Doug Fister,0
8477,Dallas Keuchel,Drew Smyly,6
8478,Dallas Keuchel,Erik Bedard,0
8479,Dallas Keuchel,Esmil Rogers,0
8480,Dallas Keuchel,Evan Meek,0
8481,Dallas Keuchel,Evan Scribner,0
