,winner,loser,who_won,score
1691,Brad Penny,Jack Cust,pitcher,1
1692,Brad Penny,Jason Kubel,pitcher,1
1693,Brad Penny,Jason Repko,pitcher,1
1694,Brad Penny,Jeff Francoeur,pitcher,2
1695,Brad Penny,Joe Benson,pitcher,1
1696,Brad Penny,Josh Willingham,pitcher,6
1697,Brad Penny,Juan Pierre,pitcher,12
1698,Brad Penny,Justin Morneau,pitcher,1
1699,Brad Penny,Justin Upton,pitcher,1
1700,Brad Penny,Kelly Shoppach,pitcher,1
1701,Brad Penny,Luis Rodriguez,pitcher,1
1702,Brad Penny,Luke Scott,pitcher,1
1703,Brad Penny,Lyle Overbay,pitcher,1
1704,Brad Penny,Mark Ellis,pitcher,1
1705,Brad Penny,Mark Reynolds,pitcher,2
1706,Brad Penny,Mark Teahen,pitcher,2
1707,Brad Penny,Mark Teixeira,pitcher,6
1708,Brad Penny,Mark Trumbo,pitcher,1
1709,Brad Penny,Matt Angle,pitcher,1
1710,Brad Penny,Matt Kemp,pitcher,1
1711,Brad Penny,Michael Saunders,pitcher,1
1712,Brad Penny,Mike Moustakas,pitcher,1
1713,Brad Penny,Nate Schierholtz,pitcher,1
1714,Brad Penny,Neil Walker,pitcher,6
1715,Brad Penny,Nelson Cruz,pitcher,1
1716,Brad Penny,Paul Konerko,pitcher,7
1717,Brad Penny,Rene Rivera,pitcher,6
1718,Brad Penny,Rene Tosoni,pitcher,1
1719,Brad Penny,Robert Andino,pitcher,1
1720,Brad Penny,Robinson Cano,pitcher,1
1721,Brad Penny,Ronny Cedeno,pitcher,2
1722,Brad Penny,Sean Rodriguez,pitcher,1
1723,Brad Penny,Stephen Drew,pitcher,1
1724,Brad Penny,Trevor Plouffe,pitcher,7
1725,Brad Penny,Tsuyoshi Nishioka,pitcher,2
1726,Brad Penny,Vladimir Guerrero,pitcher,2
1727,Brandon Allen,Aaron Cook,batter,2
1728,Brandon Allen,Chad Billingsley,batter,3
1729,Brandon Allen,Henderson Alvarez III,batter,3
1730,Brandon Allen,Jerome Williams,batter,6
1731,Brandon Allen,Tommy Hunter,batter,3
1732,Brandon Allen,Ubaldo Jimenez,batter,2
1733,Brandon Beachy,Aaron Miles,pitcher,2
1734,Brandon Beachy,Aaron Rowand,pitcher,1
1735,Brandon Beachy,Albert Pujols,pitcher,1
1736,Brandon Beachy,Alfonso Soriano,pitcher,6
1737,Brandon Beachy,Andre Ethier,pitcher,1
1738,Brandon Beachy,Ben Francisco,pitcher,1
1739,Brandon Beachy,Blake Davis,pitcher,1
1740,Brandon Beachy,Carlos Gonzalez,pitcher,6
1741,Brandon Beachy,Carlos Pena,pitcher,1
1742,Brandon Beachy,Chase Utley,pitcher,1
1743,Brandon Beachy,Chris Coghlan,pitcher,6
1744,Brandon Beachy,Chris Marrero,pitcher,1
1745,Brandon Beachy,Chris Narveson,pitcher,6
1746,Brandon Beachy,Chris Volstad,pitcher,6
1747,Brandon Beachy,Craig Tatum,pitcher,1
1748,Brandon Beachy,Donnie Murphy,pitcher,1
1749,Brandon Beachy,Drew Stubbs,pitcher,1
1750,Brandon Beachy,Dustin Ackley,pitcher,6
1751,Brandon Beachy,Freddy Sanchez,pitcher,1
1752,Brandon Beachy,Gaby Sanchez,pitcher,6
1753,Brandon Beachy,Giancarlo Stanton,pitcher,1
1754,Brandon Beachy,Hanley Ramirez,pitcher,6
1755,Brandon Beachy,Ian Desmond,pitcher,1
1756,Brandon Beachy,J. p. Arencibia,pitcher,6
1757,Brandon Beachy,James Loney,pitcher,6
1758,Brandon Beachy,Jason Pridie,pitcher,6
1759,Brandon Beachy,Jayson Nix,pitcher,6
1760,Brandon Beachy,Jayson Werth,pitcher,6
1761,Brandon Beachy,Jimmy Rollins,pitcher,1
1762,Brandon Beachy,Jon Jay,pitcher,1
1763,Brandon Beachy,Josh Thole,pitcher,1
1764,Brandon Beachy,Juan Rivera,pitcher,1
1765,Brandon Beachy,Juan Uribe,pitcher,6
1766,Brandon Beachy,Justin Smoak,pitcher,1
1767,Brandon Beachy,Justin Upton,pitcher,1
1768,Brandon Beachy,Laynce Nix,pitcher,1
1769,Brandon Beachy,Logan Morrison,pitcher,6
1770,Brandon Beachy,Lucas Duda,pitcher,1
1771,Brandon Beachy,Luke Scott,pitcher,1
1772,Brandon Beachy,Marlon Byrd,pitcher,1
1773,Brandon Beachy,Matt Dominguez,pitcher,6
1774,Brandon Beachy,Matt Holliday,pitcher,1
1775,Brandon Beachy,Matt Kemp,pitcher,6
1776,Brandon Beachy,Miguel Cairo,pitcher,1
1777,Brandon Beachy,Miguel Montero,pitcher,6
1778,Brandon Beachy,Miguel Olivo,pitcher,6
1779,Brandon Beachy,Mike Cameron,pitcher,6
1780,Brandon Beachy,Mike Morse,pitcher,2
1781,Brandon Beachy,Nyjer Morgan,pitcher,1
1782,Brandon Beachy,Omar Infante,pitcher,1
1783,Brandon Beachy,Pablo Sandoval,pitcher,6
1784,Brandon Beachy,Paul Goldschmidt,pitcher,6
1785,Brandon Beachy,Placido Polanco,pitcher,1
1786,Brandon Beachy,Prince Fielder,pitcher,6
1787,Brandon Beachy,Ramon Hernandez,pitcher,1
1788,Brandon Beachy,Raul Ibanez,pitcher,1
1789,Brandon Beachy,Reed Johnson,pitcher,6
1790,Brandon Beachy,Ricky Nolasco,pitcher,6
1791,Brandon Beachy,Ryan Braun,pitcher,1
1792,Brandon Beachy,Ryan Howard,pitcher,2
1793,Brandon Beachy,Seth Smith,pitcher,1
1794,Brandon Beachy,Todd Helton,pitcher,1
1795,Brandon Beachy,Tyler Colvin,pitcher,7
1796,Brandon Beachy,Wil Nieves,pitcher,6
1797,Brandon Beachy,Wilson Valdez,pitcher,6
1798,Brandon Belt,Alex White,batter,24
1799,Brandon Belt,Chad Billingsley,batter,12
1800,Brandon Belt,Chris Carpenter,batter,3
1801,Brandon Belt,Daniel Hudson,batter,3
1802,Brandon Belt,Esmil Rogers,batter,12
1803,Brandon Belt,Henry Sosa,batter,3
1804,Brandon Belt,Hiroki Kuroda,batter,6
1805,Brandon Belt,Jair Jurrjens,batter,2
1806,Brandon Belt,Mat Latos,batter,2
1807,Brandon Belt,Ted Lilly,batter,3
1808,Brandon Belt,Tim Hudson,batter,1
1809,Brandon Belt,Tim Stauffer,batter,3
1810,Brandon Belt,Yovani Gallardo,batter,3
1811,Brandon Boggs,Jeff Karstens,batter,12
1812,Brandon Crawford,Alex White,batter,6
1813,Brandon Crawford,Brad Penny,batter,2
1814,Brandon Crawford,Chris Carpenter,batter,3
1815,Brandon Crawford,Esmil Rogers,batter,6
1816,Brandon Crawford,Jhoulys Chacin,batter,3
1817,Brandon Crawford,Josh Collmenter,batter,3
1818,Brandon Crawford,Juan Nicasio,batter,6
1819,Brandon Crawford,Kyle McClellan,batter,3
1820,Brandon Crawford,Mike Pelfrey,batter,3
1821,Brandon Crawford,Tim Stauffer,batter,3
1822,Brandon Dickson,Yuniesky Betancourt,pitcher,1
1823,Brandon Gomes,David Murphy,pitcher,1
1824,Brandon Gomes,Mike Napoli,pitcher,1
1825,Brandon Gomes,Nelson Cruz,pitcher,1
1826,Brandon Inge,Brad Bergesen,batter,6
1827,Brandon Inge,Brian Duensing,batter,2
1828,Brandon Inge,CC Sabathia,batter,3
1829,Brandon Inge,Danny Duffy,batter,2
1830,Brandon Inge,Edwin Jackson,batter,3
1831,Brandon Inge,Erik Bedard,batter,3
1832,Brandon Inge,Felix Hernandez,batter,6
1833,Brandon Inge,Jeanmar Gomez,batter,6
1834,Brandon Inge,Mark Buehrle,batter,5
1835,Brandon Inge,Scott Baker,batter,3
1836,Brandon Inge,Scott Diamond,batter,3
1837,Brandon Kintzler,Brandon Phillips,pitcher,6
1838,Brandon Kintzler,Joey Votto,pitcher,6
1839,Brandon Kintzler,Jonny Gomes,pitcher,6
1840,Brandon Laird,Tim Wakefield,batter,2
1841,Brandon McCarthy,A. j. Pierzynski,pitcher,1
1842,Brandon McCarthy,Aaron Hill,pitcher,2
1843,Brandon McCarthy,Adam Kennedy,pitcher,1
1844,Brandon McCarthy,Adrian Beltre,pitcher,1
1845,Brandon McCarthy,Alberto Callaspo,pitcher,6
1846,Brandon McCarthy,Alex Avila,pitcher,6
1847,Brandon McCarthy,Alex Gordon,pitcher,1
1848,Brandon McCarthy,Alex Rios,pitcher,1
1849,Brandon McCarthy,Alexi Amarista,pitcher,1
1850,Brandon McCarthy,Asdrubal Cabrera,pitcher,6
1851,Brandon McCarthy,B. j. Upton,pitcher,2
1852,Brandon McCarthy,Ben Zobrist,pitcher,1
1853,Brandon McCarthy,Bobby Abreu,pitcher,6
1854,Brandon McCarthy,Brandon Inge,pitcher,1
1855,Brandon McCarthy,Brendan Ryan,pitcher,2
1856,Brandon McCarthy,Brennan Boesch,pitcher,1
1857,Brandon McCarthy,Carlos Guillen,pitcher,1
1858,Brandon McCarthy,Chone Figgins,pitcher,1
1859,Brandon McCarthy,Chris Getz,pitcher,1
1860,Brandon McCarthy,Danny Valencia,pitcher,1
1861,Brandon McCarthy,David Murphy,pitcher,1
1862,Brandon McCarthy,Delmon Young,pitcher,2
1863,Brandon McCarthy,Drew Butera,pitcher,7
1864,Brandon McCarthy,Dustin Ackley,pitcher,6
1865,Brandon McCarthy,Endy Chavez,pitcher,6
1866,Brandon McCarthy,Eric Chavez,pitcher,1
1867,Brandon McCarthy,Evan Longoria,pitcher,1
1868,Brandon McCarthy,Franklin Gutierrez,pitcher,1
1869,Brandon McCarthy,Ichiro Suzuki,pitcher,1
1870,Brandon McCarthy,Jack Cust,pitcher,1
1871,Brandon McCarthy,Jhonny Peralta,pitcher,1
1872,Brandon McCarthy,Jim Thome,pitcher,3
1873,Brandon McCarthy,Johnny Damon,pitcher,1
1874,Brandon McCarthy,Josh Hamilton,pitcher,1
1875,Brandon McCarthy,Juan Rivera,pitcher,1
1876,Brandon McCarthy,Kosuke Fukudome,pitcher,1
1877,Brandon McCarthy,Luis Rodriguez,pitcher,1
1878,Brandon McCarthy,Mark Trumbo,pitcher,1
1879,Brandon McCarthy,Melky Cabrera,pitcher,1
1880,Brandon McCarthy,Michael Cuddyer,pitcher,6
1881,Brandon McCarthy,Michael Saunders,pitcher,1
1882,Brandon McCarthy,Michael Young,pitcher,2
1883,Brandon McCarthy,Miguel Cabrera,pitcher,6
1884,Brandon McCarthy,Mike Carp,pitcher,12
1885,Brandon McCarthy,Mike Napoli,pitcher,6
1886,Brandon McCarthy,Mitch Moreland,pitcher,2
1887,Brandon McCarthy,Nelson Cruz,pitcher,2
1888,Brandon McCarthy,Nick Swisher,pitcher,2
1889,Brandon McCarthy,Nolan Reimold,pitcher,1
1890,Brandon McCarthy,Rajai Davis,pitcher,1
1891,Brandon McCarthy,Ramon Santiago,pitcher,1
1892,Brandon McCarthy,Robinson Chirinos,pitcher,1
1893,Brandon McCarthy,Taylor Teagarden,pitcher,1
1894,Brandon McCarthy,Torii Hunter,pitcher,2
1895,Brandon McCarthy,Tsuyoshi Nishioka,pitcher,6
1896,Brandon McCarthy,Victor Martinez,pitcher,1
1897,Brandon McCarthy,Vladimir Guerrero,pitcher,1
1898,Brandon McCarthy,Wilson Betemit,pitcher,6
1899,Brandon McCarthy,Yorvit Torrealba,pitcher,1
1900,Brandon Morrow,Adam Dunn,pitcher,6
1901,Brandon Morrow,Adam Jones,pitcher,1
1902,Brandon Morrow,Adrian Gonzalez,pitcher,8
1903,Brandon Morrow,Alcides Escobar,pitcher,1
1904,Brandon Morrow,Alex Gordon,pitcher,6
1905,Brandon Morrow,Alex Presley,pitcher,1
1906,Brandon Morrow,Alex Rodriguez,pitcher,1
1907,Brandon Morrow,Andrew Mccutchen,pitcher,1
1908,Brandon Morrow,Angel Sanchez,pitcher,6
1909,Brandon Morrow,B. j. Upton,pitcher,12
1910,Brandon Morrow,Ben Zobrist,pitcher,8
1911,Brandon Morrow,Billy Butler,pitcher,1
1912,Brandon Morrow,Bobby Wilson,pitcher,6
1913,Brandon Morrow,Brennan Boesch,pitcher,6
1914,Brandon Morrow,Brent Morel,pitcher,1
1915,Brandon Morrow,Brett Gardner,pitcher,1
1916,Brandon Morrow,Brian Bogusevic,pitcher,6
1917,Brandon Morrow,Carlos Quentin,pitcher,1
1918,Brandon Morrow,Casey Kotchman,pitcher,7
1919,Brandon Morrow,Casper Wells,pitcher,6
1920,Brandon Morrow,Chris Davis,pitcher,1
1921,Brandon Morrow,Chris Getz,pitcher,1
1922,Brandon Morrow,Chris Heisey,pitcher,2
1923,Brandon Morrow,Colby Rasmus,pitcher,6
1924,Brandon Morrow,Danny Valencia,pitcher,1
1925,Brandon Morrow,David Ortiz,pitcher,8
1926,Brandon Morrow,Delmon Young,pitcher,6
1927,Brandon Morrow,Donny Lucy,pitcher,6
1928,Brandon Morrow,Drew Butera,pitcher,6
1929,Brandon Morrow,Dustin Ackley,pitcher,6
1930,Brandon Morrow,Dustin Pedroia,pitcher,2
1931,Brandon Morrow,Eric Chavez,pitcher,1
1932,Brandon Morrow,Evan Longoria,pitcher,1
1933,Brandon Morrow,Franklin Gutierrez,pitcher,7
1934,Brandon Morrow,Garrett Jones,pitcher,1
1935,Brandon Morrow,Howie Kendrick,pitcher,1
1936,Brandon Morrow,Ichiro Suzuki,pitcher,1
1937,Brandon Morrow,Jacoby Ellsbury,pitcher,1
1938,Brandon Morrow,Jarrod Saltalamacchia,pitcher,7
1939,Brandon Morrow,Jeff Francoeur,pitcher,1
1940,Brandon Morrow,Jhonny Peralta,pitcher,1
1941,Brandon Morrow,Joey Votto,pitcher,1
1942,Brandon Morrow,John Jaso,pitcher,1
1943,Brandon Morrow,Jorge Posada,pitcher,6
1944,Brandon Morrow,Josh Hamilton,pitcher,6
1945,Brandon Morrow,Juan Pierre,pitcher,1
1946,Brandon Morrow,Julio Borbon,pitcher,6
1947,Brandon Morrow,Kevin Youkilis,pitcher,1
1948,Brandon Morrow,Marco Scutaro,pitcher,1
1949,Brandon Morrow,Matt Laporta,pitcher,7
1950,Brandon Morrow,Matthew Joyce,pitcher,1
1951,Brandon Morrow,Michael Bourn,pitcher,2
1952,Brandon Morrow,Michael Brantley,pitcher,6
1953,Brandon Morrow,Michael Young,pitcher,1
1954,Brandon Morrow,Mike Carp,pitcher,1
1955,Brandon Morrow,Mike Napoli,pitcher,7
1956,Brandon Morrow,Nick Markakis,pitcher,2
1957,Brandon Morrow,Nick Swisher,pitcher,2
1958,Brandon Morrow,Orlando Cabrera,pitcher,1
1959,Brandon Morrow,Paul Konerko,pitcher,1
1960,Brandon Morrow,Peter Bourjos,pitcher,1
1961,Brandon Morrow,Robert Andino,pitcher,1
1962,Brandon Morrow,Robinson Cano,pitcher,1
1963,Brandon Morrow,Russell Martin,pitcher,2
1964,Brandon Morrow,Scott Rolen,pitcher,2
1965,Brandon Morrow,Sean Rodriguez,pitcher,1
1966,Brandon Morrow,Skip Schumaker,pitcher,6
1967,Brandon Morrow,Travis Buck,pitcher,1
1968,Brandon Morrow,Travis Hafner,pitcher,6
1969,Brandon Morrow,Yadier Molina,pitcher,1
1970,Brandon Phillips,Aneury Rodriguez,batter,2
1971,Brandon Phillips,Cole Hamels,batter,12
1972,Brandon Phillips,Derek Lowe,batter,6
1973,Brandon Phillips,J.A. Happ,batter,3
1974,Brandon Phillips,Jaime Garcia,batter,6
1975,Brandon Phillips,Jair Jurrjens,batter,3
1976,Brandon Phillips,Jake Westbrook,batter,6
1977,Brandon Phillips,James McDonald,batter,3
1978,Brandon Phillips,Jeremy Hellickson,batter,3
1979,Brandon Phillips,Jonathon Niese,batter,3
1980,Brandon Phillips,Justin Masterson,batter,12
1981,Brandon Phillips,Madison Bumgarner,batter,2
1982,Brandon Phillips,Marco Estrada,batter,12
1983,Brandon Phillips,Matt Garza,batter,3
1984,Brandon Phillips,Mitch Talbot,batter,3
1985,Brandon Phillips,Randy Wolf,batter,12
1986,Brandon Phillips,Ross Detwiler,batter,3
1987,Brandon Phillips,Wade LeBlanc,batter,2
1988,Brandon Snyder,John Lannan,batter,3
1989,Brandon Wood,Brad Penny,batter,2
1990,Brandon Wood,Cliff Lee,batter,3
1991,Brandon Wood,Dana Eveland,batter,3
1992,Brandon Wood,John Lannan,batter,8
1993,Brandon Wood,Kyle Kendrick,batter,12
1994,Brandon Wood,R.A. Dickey,batter,3
1995,Brandon Wood,Rodrigo Lopez,batter,2
1996,Brandon Wood,Wade Miley,batter,6
1997,Brandon Wood,Wandy Rodriguez,batter,5
1998,Brayan Pena,Alexi Ogando,batter,12
1999,Brayan Pena,Brian Duensing,batter,3
2000,Brayan Pena,Carl Pavano,batter,3
2001,Brayan Pena,Carlos Carrasco,batter,3
2002,Brayan Pena,Chris Tillman,batter,2
2003,Brayan Pena,Derek Holland,batter,12
2004,Brayan Pena,Francisco Liriano,batter,3
2005,Brayan Pena,Greg Reynolds,batter,3
2006,Brayan Pena,Mark Buehrle,batter,6
2007,Brayan Pena,Max Scherzer,batter,3
2008,Brayan Pena,Scott Baker,batter,3
2009,Brendan Ryan,Brett Anderson,batter,1
2010,Brendan Ryan,Clayton Richard,batter,1
2011,Brendan Ryan,Ervin Santana,batter,2
2012,Brendan Ryan,Ivan Nova,batter,3
2013,Brendan Ryan,Jake Peavy,batter,3
2014,Brendan Ryan,Jesse Litsch,batter,3
2015,Brendan Ryan,Kyle Drabek,batter,2
2016,Brendan Ryan,Max Scherzer,batter,3
2017,Brendan Ryan,Tommy Hanson,batter,3
2018,Brennan Boesch,Alexi Ogando,batter,2
2019,Brennan Boesch,Alfredo Aceves,batter,1
2020,Brennan Boesch,Brian Duensing,batter,3
2021,Brennan Boesch,Carl Pavano,batter,1
2022,Brennan Boesch,Chad Billingsley,batter,3
2023,Brennan Boesch,Colby Lewis,batter,3
2024,Brennan Boesch,Doug Fister,batter,6
2025,Brennan Boesch,Edwin Jackson,batter,6
2026,Brennan Boesch,Erik Bedard,batter,4
2027,Brennan Boesch,Felix Hernandez,batter,6
2028,Brennan Boesch,Horacio Ramirez,batter,3
2029,Brennan Boesch,Jake Peavy,batter,2
2030,Brennan Boesch,Jeff Francis,batter,3
2031,Brennan Boesch,John Danks,batter,3
2032,Brennan Boesch,Kevin Correia,batter,6
2033,Brennan Boesch,Luke Hochevar,batter,3
2034,Brennan Boesch,Mark Buehrle,batter,9
2035,Brennan Boesch,Mike Pelfrey,batter,3
2036,Brennan Boesch,Philip Humber,batter,12
2037,Brennan Boesch,Ryan Vogelsong,batter,12
2038,Brennan Boesch,Tyler Chatwood,batter,3
2039,Brent Lillibridge,Derek Holland,batter,3
2040,Brent Lillibridge,Doug Davis,batter,3
2041,Brent Lillibridge,Felix Hernandez,batter,3
2042,Brent Lillibridge,Gio Gonzalez,batter,2
2043,Brent Lillibridge,Jeff Francis,batter,3
2044,Brent Lillibridge,Jon Garland,batter,1
2045,Brent Lillibridge,Jon Lester,batter,2
2046,Brent Lillibridge,Tim Wakefield,batter,6
2047,Brent Morel,A.J. Burnett,batter,3
2048,Brent Morel,Alfredo Aceves,batter,3
2049,Brent Morel,Andrew Miller,batter,3
2050,Brent Morel,Andy Oliver,batter,3
2051,Brent Morel,Anthony Swarzak,batter,3
2052,Brent Morel,Brad Penny,batter,3
2053,Brent Morel,Bruce Chen,batter,2
2054,Brent Morel,David Price,batter,3
2055,Brent Morel,Everett Teaford,batter,14
2056,Brent Morel,Felix Hernandez,batter,3
2057,Brent Morel,Jo-Jo Reyes,batter,12
2058,Brent Morel,Justin Germano,batter,6
2059,Brent Morel,Justin Verlander,batter,2
2060,Brent Morel,Nick Blackburn,batter,3
2061,Brent Morel,Roberto Hernandez,batter,5
2062,Brent Morel,Scott Diamond,batter,3
2063,Brent Morel,Ubaldo Jimenez,batter,2
2064,Brent Morel,Wade Davis,batter,3
2065,Brett Anderson,Adam Kennedy,pitcher,1
2066,Brett Anderson,Adrian Beltre,pitcher,1
2067,Brett Anderson,Adrian Gonzalez,pitcher,6
2068,Brett Anderson,Alberto Callaspo,pitcher,1
2069,Brett Anderson,Alex Rios,pitcher,6
2070,Brett Anderson,Asdrubal Cabrera,pitcher,6
2071,Brett Anderson,Bobby Abreu,pitcher,6
2072,Brett Anderson,Brendan Ryan,pitcher,1
2073,Brett Anderson,David Murphy,pitcher,1
2074,Brett Anderson,Delmon Young,pitcher,1
2075,Brett Anderson,Dustin Pedroia,pitcher,1
2076,Brett Anderson,Elvis Andrus,pitcher,4
2077,Brett Anderson,Howie Kendrick,pitcher,6
2078,Brett Anderson,Jack Cust,pitcher,1
2079,Brett Anderson,Julio Borbon,pitcher,2
2080,Brett Anderson,Justin Morneau,pitcher,1
2081,Brett Anderson,Kevin Youkilis,pitcher,7
2082,Brett Anderson,Maicer Izturis,pitcher,1
2083,Brett Anderson,Mark Teixeira,pitcher,1
2084,Brett Anderson,Mark Trumbo,pitcher,6
2085,Brett Anderson,Michael Brantley,pitcher,1
2086,Brett Anderson,Michael Cuddyer,pitcher,6
2087,Brett Anderson,Michael Saunders,pitcher,1
2088,Brett Anderson,Miguel Olivo,pitcher,6
2089,Brett Anderson,Miguel Tejada,pitcher,1
2090,Brett Anderson,Mike Fontenot,pitcher,1
2091,Brett Anderson,Milton Bradley,pitcher,1
2092,Brett Anderson,Paul Konerko,pitcher,1
2093,Brett Anderson,Ramon Castro,pitcher,1
2094,Brett Anderson,Russell Martin,pitcher,1
2095,Brett Anderson,Shin-soo Choo,pitcher,1
2096,Brett Anderson,Tim Lincecum,pitcher,6
2097,Brett Anderson,Torii Hunter,pitcher,1
2098,Brett Cecil,Adam Jones,pitcher,6
2099,Brett Cecil,Andruw Jones,pitcher,1
2100,Brett Cecil,Austin Kearns,pitcher,6
2101,Brett Cecil,B. j. Upton,pitcher,1
2102,Brett Cecil,Ben Zobrist,pitcher,1
2103,Brett Cecil,Brandon Allen,pitcher,1
2104,Brett Cecil,Brandon Guyer,pitcher,1
2105,Brett Cecil,Brandon Wood,pitcher,1
2106,Brett Cecil,Brendan Ryan,pitcher,1
2107,Brett Cecil,Carl Crawford,pitcher,1
2108,Brett Cecil,Cliff Pennington,pitcher,1
2109,Brett Cecil,Conor Jackson,pitcher,1
2110,Brett Cecil,Curtis Granderson,pitcher,6
2111,Brett Cecil,Darnell Mcdonald,pitcher,1
2112,Brett Cecil,David Dejesus,pitcher,1
2113,Brett Cecil,Delmon Young,pitcher,1
2114,Brett Cecil,Derek Jeter,pitcher,1
2115,Brett Cecil,Dustin Ackley,pitcher,1
2116,Brett Cecil,Eric Hosmer,pitcher,1
2117,Brett Cecil,Hideki Matsui,pitcher,1
2118,Brett Cecil,J. d. Drew,pitcher,1
2119,Brett Cecil,J. j. Hardy,pitcher,1
2120,Brett Cecil,Jack Hannahan,pitcher,6
2121,Brett Cecil,Jacoby Ellsbury,pitcher,1
2122,Brett Cecil,Jason Kubel,pitcher,1
2123,Brett Cecil,Jason Varitek,pitcher,6
2124,Brett Cecil,Jeff Francoeur,pitcher,1
2125,Brett Cecil,Jeff Mathis,pitcher,6
2126,Brett Cecil,Jorge Posada,pitcher,1
2127,Brett Cecil,Josh Hamilton,pitcher,6
2128,Brett Cecil,Justin Morneau,pitcher,1
2129,Brett Cecil,Lyle Overbay,pitcher,6
2130,Brett Cecil,Maicer Izturis,pitcher,1
2131,Brett Cecil,Marco Scutaro,pitcher,1
2132,Brett Cecil,Mark Reynolds,pitcher,1
2133,Brett Cecil,Mark Trumbo,pitcher,6
2134,Brett Cecil,Matt Diaz,pitcher,1
2135,Brett Cecil,Matt Wieters,pitcher,7
2136,Brett Cecil,Michael Brantley,pitcher,1
2137,Brett Cecil,Michael Young,pitcher,1
2138,Brett Cecil,Miguel Olivo,pitcher,1
2139,Brett Cecil,Mitch Moreland,pitcher,1
2140,Brett Cecil,Nelson Cruz,pitcher,7
2141,Brett Cecil,Nick Swisher,pitcher,1
2142,Brett Cecil,Russell Martin,pitcher,1
2143,Brett Cecil,Salvador Perez,pitcher,1
2144,Brett Cecil,Scott Sizemore,pitcher,6
2145,Brett Cecil,Sean Rodriguez,pitcher,6
2146,Brett Cecil,Torii Hunter,pitcher,1
2147,Brett Cecil,Vernon Wells,pitcher,1
2148,Brett Cecil,Vladimir Guerrero,pitcher,1
2149,Brett Cecil,Yorvit Torrealba,pitcher,6
2150,Brett Gardner,Brad Bergesen,batter,9
2151,Brett Gardner,Brett Anderson,batter,1
2152,Brett Gardner,Carlos Villanueva,batter,3
2153,Brett Gardner,Danny Duffy,batter,3
2154,Brett Gardner,Felix Hernandez,batter,6
2155,Brett Gardner,Francisco Liriano,batter,3
2156,Brett Gardner,Jake Arrieta,batter,9
2157,Brett Gardner,Jason Vargas,batter,3
2158,Brett Gardner,Jeremy Hellickson,batter,3
2159,Brett Gardner,John Lackey,batter,9
2160,Brett Gardner,Justin Verlander,batter,2
2161,Brett Gardner,Michael Kirkman,batter,2
2162,Brett Gardner,Rick Porcello,batter,3
2163,Brett Gardner,Ricky Romero,batter,6
2164,Brett Gardner,Vin Mazzaro,batter,3
2165,Brett Hayes,Daniel Hudson,batter,3
2166,Brett Hayes,Hiroki Kuroda,batter,3
2167,Brett Hayes,John Lannan,batter,3
2168,Brett Hayes,Zack Greinke,batter,6
2169,Brett Lawrie,Alfredo Aceves,batter,2
2170,Brett Lawrie,Bartolo Colon,batter,3
2171,Brett Lawrie,CC Sabathia,batter,2
2172,Brett Lawrie,Jered Weaver,batter,3
2173,Brett Lawrie,Jeremy Guthrie,batter,1
2174,Brett Lawrie,Jerome Williams,batter,2
2175,Brett Lawrie,Luke Hochevar,batter,9
2176,Brett Lawrie,Michael Pineda,batter,12
2177,Brett Lawrie,Tommy Hunter,batter,6
2178,Brett Lawrie,Trevor Cahill,batter,2
2179,Brett Myers,Aaron Hill,pitcher,1
2180,Brett Myers,Adrian Beltre,pitcher,2
2181,Brett Myers,Albert Pujols,pitcher,1
2182,Brett Myers,Alex Gonzalez,pitcher,1
2183,Brett Myers,Alex Presley,pitcher,2
2184,Brett Myers,Alfonso Soriano,pitcher,2
2185,Brett Myers,Allen Craig,pitcher,1
2186,Brett Myers,Andrew Mccutchen,pitcher,1
2187,Brett Myers,Aramis Ramirez,pitcher,2
2188,Brett Myers,Blake Dewitt,pitcher,2
2189,Brett Myers,Brandon Belt,pitcher,6
2190,Brett Myers,Brandon Hicks,pitcher,1
2191,Brett Myers,Brandon Phillips,pitcher,2
2192,Brett Myers,Cameron Maybin,pitcher,2
2193,Brett Myers,Carlos Beltran,pitcher,1
2194,Brett Myers,Carlos Gonzalez,pitcher,1
2195,Brett Myers,Carlos Pena,pitcher,6
2196,Brett Myers,Casey Mcgehee,pitcher,2
2197,Brett Myers,Chris Young,pitcher,6
2198,Brett Myers,Clayton Richard,pitcher,6
2199,Brett Myers,Colby Rasmus,pitcher,2
2200,Brett Myers,Corey Hart,pitcher,7
2201,Brett Myers,Corey Patterson,pitcher,1
2202,Brett Myers,Craig Counsell,pitcher,2
2203,Brett Myers,Darwin Barney,pitcher,6
2204,Brett Myers,Derrek Lee,pitcher,6
2205,Brett Myers,Dexter Fowler,pitcher,6
2206,Brett Myers,Edgar Renteria,pitcher,1
2207,Brett Myers,Endy Chavez,pitcher,1
2208,Brett Myers,Eric Hinske,pitcher,6
2209,Brett Myers,Eric Young,pitcher,1
2210,Brett Myers,Esmil Rogers,pitcher,6
2211,Brett Myers,Geovany Soto,pitcher,1
2212,Brett Myers,Giancarlo Stanton,pitcher,6
2213,Brett Myers,Hanley Ramirez,pitcher,1
2214,Brett Myers,Homer Bailey,pitcher,6
2215,Brett Myers,Jake Westbrook,batter,2
2216,Brett Myers,James Loney,pitcher,1
2217,Brett Myers,Jay Bruce,pitcher,1
2218,Brett Myers,Jeff Karstens,pitcher,6
2219,Brett Myers,Jesus Flores,pitcher,1
