,winner,loser,score
7211,Anthony Bass,Erasmo Ramirez,0
7212,Anthony Bass,Eric Skoglund,0
7213,Anthony Bass,Ervin Santana,0
7214,Anthony Bass,Evan Phillips,0
7215,Anthony Bass,Felipe Vazquez,0
7216,Anthony Bass,Felix Pena,15
7217,Anthony Bass,Fernando Abad,0
7218,Anthony Bass,Fernando Rodney,0
7219,Anthony Bass,Fernando Romero,0
7220,Anthony Bass,Framber Valdez,23
7221,Anthony Bass,Francisco Liriano,0
7222,Anthony Bass,Frankie Montas,9
7223,Anthony Bass,Gabe Speier,0
7224,Anthony Bass,Garrett Richards,0
7225,Anthony Bass,Genesis Cabrera,5
7226,Anthony Bass,German Marquez,5
7227,Anthony Bass,Gerrit Cole,0
7228,Anthony Bass,Gio Gonzalez,0
7229,Anthony Bass,Hansel Robles,5
7230,Anthony Bass,Heath Fillmyer,1
7231,Anthony Bass,Hector Neris,1
7232,Anthony Bass,Hector Noesi,0
7233,Anthony Bass,Hector Rondon,20
7234,Anthony Bass,Hernan Perez,0
7235,Anthony Bass,Homer Bailey,5
7236,Anthony Bass,Hunter Strickland,0
7237,Anthony Bass,Hyun Jin Ryu,0
7238,Anthony Bass,Ivan Nova,11
7239,Anthony Bass,J.A. Happ,2
7240,Anthony Bass,J.B. Wendelken,1
7241,Anthony Bass,JB Shuck,0
7242,Anthony Bass,Jace Fry,1
7243,Anthony Bass,Jack Flaherty,1
7244,Anthony Bass,Jacob Waguespack,0
7245,Anthony Bass,Jacob deGrom,0
7246,Anthony Bass,Jaime Barria,0
7247,Anthony Bass,Jairo Diaz,0
7248,Anthony Bass,Jake Jewell,0
7249,Anthony Bass,Jake Newberry,0
7250,Anthony Bass,Jake Petricka,0
7251,Anthony Bass,Jalen Beeks,0
7252,Anthony Bass,James Hoyt,0
7253,Anthony Bass,James Norwood,0
7254,Anthony Bass,Jameson Taillon,0
7255,Anthony Bass,Jandel Gustave,0
7256,Anthony Bass,Jason Vargas,0
7257,Anthony Bass,Javy Guerra,0
7258,Anthony Bass,Jeff Samardzija,5
7259,Anthony Bass,Jefry Rodriguez,8
7260,Anthony Bass,Jerad Eickhoff,0
7261,Anthony Bass,Jeremy Jeffress,0
7262,Anthony Bass,Jesse Chavez,11
7263,Anthony Bass,Jesse Hahn,0
7264,Anthony Bass,Jesus Luzardo,1
7265,Anthony Bass,Jhoulys Chacin,8
7266,Anthony Bass,Jimmy Yacabonis,3
7267,Anthony Bass,Joakim Soria,7
7268,Anthony Bass,Joe Biagini,14
7269,Anthony Bass,Joe Kelly,0
7270,Anthony Bass,Joel Kuhnel,0
7271,Anthony Bass,Joel Payamps,0
7272,Anthony Bass,John Gant,6
7273,Anthony Bass,John Schreiber,0
7274,Anthony Bass,Johnny Cueto,0
7275,Anthony Bass,Jon Duplantier,0
7276,Anthony Bass,Jon Gray,0
7277,Anthony Bass,Jonathan Loaisiga,7
7278,Anthony Bass,Jordan Lyles,0
7279,Anthony Bass,Jordan Montgomery,5
7280,Anthony Bass,Jordan Yamamoto,0
7281,Anthony Bass,Jordan Zimmermann,15
7282,Anthony Bass,Jorge Lopez,19
7283,Anthony Bass,Jose Alvarez,0
7284,Anthony Bass,Jose Berrios,27
7285,Anthony Bass,Jose Cisnero,5
7286,Anthony Bass,Jose De Leon,0
7287,Anthony Bass,Jose Leclerc,10
7288,Anthony Bass,Jose Manuel Fernandez,7
7289,Anthony Bass,Jose Osuna,0
7290,Anthony Bass,Jose Rodriguez,0
7291,Anthony Bass,Jose Urena,6
7292,Anthony Bass,Josh A. Smith,0
7293,Anthony Bass,Josh Hader,0
7294,Anthony Bass,Josh Osich,0
7295,Anthony Bass,Josh Staumont,0
7296,Anthony Bass,Josh Taylor,5
7297,Anthony Bass,Juan Nicasio,0
7298,Anthony Bass,Julio Teheran,0
7299,Anthony Bass,Julio Urias,0
7300,Anthony Bass,Junior Guerra,10
7301,Anthony Bass,Justin Anderson,6
7302,Anthony Bass,Justin Miller,0
7303,Anthony Bass,Kelvin Herrera,6
7304,Anthony Bass,Ken Giles,0
7305,Anthony Bass,Kenta Maeda,0
7306,Anthony Bass,Kyle Crick,15
7307,Anthony Bass,Kyle Freeland,0
7308,Anthony Bass,Kyle Gibson,19
7309,Anthony Bass,Kyle Wright,0
7310,Anthony Bass,Lance Lynn,12
7311,Anthony Bass,Liam Hendriks,1
7312,Anthony Bass,Logan Webb,4
7313,Anthony Bass,Lou Trivino,1
7314,Anthony Bass,Luis Avilan,0
7315,Anthony Bass,Luis Castillo,8
7316,Anthony Bass,Luis Cessa,0
7317,Anthony Bass,Luis Escobar,0
7318,Anthony Bass,Luis Garcia,0
7319,Anthony Bass,Luis Ortiz,0
7320,Anthony Bass,Luis Perdomo,6
7321,Anthony Bass,Luke Bard,0
7322,Anthony Bass,Luke Gregerson,0
7323,Anthony Bass,Luke Weaver,0
7324,Anthony Bass,Marcus Stroman,14
7325,Anthony Bass,Martin Perez,0
7326,Anthony Bass,Matt Andriese,0
7327,Anthony Bass,Matt Bowman,0
7328,Anthony Bass,Matt Festa,5
7329,Anthony Bass,Matt Harvey,0
7330,Anthony Bass,Matt Shoemaker,1
7331,Anthony Bass,Matt Strahm,0
7332,Anthony Bass,Matt Wisler,12
7333,Anthony Bass,Matthew Boyd,5
7334,Anthony Bass,Max Fried,0
7335,Anthony Bass,Michael Lorenzen,0
7336,Anthony Bass,Michael Pineda,1
7337,Anthony Bass,Michael Wacha,0
7338,Anthony Bass,Mike Dunn,0
7339,Anthony Bass,Mike Fiers,0
7340,Anthony Bass,Mike Foltynewicz,17
7341,Anthony Bass,Mike Morin,10
7342,Anthony Bass,Mike Soroka,16
7343,Anthony Bass,Miles Mikolas,1
7344,Anthony Bass,Nate Jones,1
7345,Anthony Bass,Nestor Cortes,0
7346,Anthony Bass,Nick Kingham,0
7347,Anthony Bass,Nick Pivetta,0
7348,Anthony Bass,Nick Tropeano,5
7349,Anthony Bass,Nick Vincent,0
7350,Anthony Bass,Pablo Lopez,0
7351,Anthony Bass,Patrick Corbin,1
7352,Anthony Bass,Paul Blackburn,0
7353,Anthony Bass,Pedro Araujo,0
7354,Anthony Bass,Pedro Avila,0
7355,Anthony Bass,Pedro Baez,0
7356,Anthony Bass,Pedro Strop,0
7357,Anthony Bass,Peter Lambert,0
7358,Anthony Bass,R.J. Alaniz,0
7359,Anthony Bass,Rafael Montero,7
7360,Anthony Bass,Randy Rosario,5
7361,Anthony Bass,Ranger Suarez,1
7362,Anthony Bass,Ricardo Pinto,0
7363,Anthony Bass,Rich Hill,0
7364,Anthony Bass,Richard Rodriguez,0
7365,Anthony Bass,Rick Porcello,19
7366,Anthony Bass,Robbie Erlin,1
7367,Anthony Bass,Robbie Ray,0
7368,Anthony Bass,Robert Dugger,0
7369,Anthony Bass,Roberto Osuna,1
7370,Anthony Bass,Roenis Elias,6
7371,Anthony Bass,Ronald Bolanos,0
7372,Anthony Bass,Rookie Davis,0
7373,Anthony Bass,Ryan Brasier,0
7374,Anthony Bass,Ryan Carpenter,0
7375,Anthony Bass,Sal Romano,0
7376,Anthony Bass,Sam Tuivailala,18
7377,Anthony Bass,Scott Barlow,5
7378,Anthony Bass,Sean Reid-Foley,0
7379,Anthony Bass,Seranthony Dominguez,0
7380,Anthony Bass,Seth Lugo,0
7381,Anthony Bass,Shane Greene,10
7382,Anthony Bass,Shaun Anderson,1
7383,Anthony Bass,Shelby Miller,0
7384,Anthony Bass,Sonny Gray,1
7385,Anthony Bass,Stephen Nogosek,0
7386,Anthony Bass,Stephen Strasburg,0
7387,Anthony Bass,Steven Brault,0
7388,Anthony Bass,Steven Wright,0
7389,Anthony Bass,Tanner Roark,12
7390,Anthony Bass,Tanner Scott,0
7391,Anthony Bass,Taylor Clarke,0
7392,Anthony Bass,Taylor Rogers,12
7393,Anthony Bass,Taylor Williams,0
7394,Anthony Bass,Tayron Guerrero,1
7395,Anthony Bass,Thomas Eshelman,0
7396,Anthony Bass,Tim Mayza,12
7397,Anthony Bass,Tim Peterson,0
7398,Anthony Bass,Tommy Hunter,0
7399,Anthony Bass,Trent Thornton,0
7400,Anthony Bass,Trevor Bauer,6
7401,Anthony Bass,Trevor May,0
7402,Anthony Bass,Trevor Rosenthal,0
7403,Anthony Bass,Tyler Alexander,1
7404,Anthony Bass,Tyler Anderson,0
7405,Anthony Bass,Tyler Chatwood,0
7406,Anthony Bass,Tyler Clippard,7
7407,Anthony Bass,Tyler Webb,0
7408,Anthony Bass,Tyson Ross,0
7409,Anthony Bass,Victor Arano,0
7410,Anthony Bass,Vince Velasquez,0
7411,Anthony Bass,Wade LeBlanc,26
7412,Anthony Bass,Wade Miley,0
7413,Anthony Bass,Walker Buehler,11
7414,Anthony Bass,Wandy Peralta,0
7415,Anthony Bass,Wei-Yin Chen,0
7416,Anthony Bass,Wily Peralta,0
7417,Anthony Bass,Yacksel Rios,0
7418,Anthony Bass,Yefry Ramirez,0
7419,Anthony Bass,Yency Almonte,0
7420,Anthony Bass,Yimi Garcia,0
7421,Anthony Bass,Yu Darvish,0
7422,Anthony Bass,Zac Gallen,0
7423,Anthony Bass,Zac Reininger,11
7424,Anthony Bass,Zac Rosscup,0
7425,Anthony Bass,Zach Davies,0
7426,Anthony Bass,Zach Eflin,1
7427,Anthony Bass,Zack Greinke,2
7428,Anthony Bass,Zack Wheeler,10
7429,Anthony DeSclafani,A.J. Minter,0
7430,Anthony DeSclafani,Aaron Barrett,0
7431,Anthony DeSclafani,Aaron Brooks,12
7432,Anthony DeSclafani,Aaron Nola,21
7433,Anthony DeSclafani,Aaron Sanchez,16
7434,Anthony DeSclafani,Adalberto Mejia,0
7435,Anthony DeSclafani,Adam Morgan,11
7436,Anthony DeSclafani,Adam Ottavino,1
7437,Anthony DeSclafani,Adam Warren,0
7438,Anthony DeSclafani,Adrian Houser,38
7439,Anthony DeSclafani,Adrian Morejon,0
7440,Anthony DeSclafani,Alec Mills,0
7441,Anthony DeSclafani,Alex McRae,23
7442,Anthony DeSclafani,Alex Reyes,12
7443,Anthony DeSclafani,Alex Wilson,8
7444,Anthony DeSclafani,Alex Wood,10
7445,Anthony DeSclafani,Allen Webster,1
7446,Anthony DeSclafani,Amir Garrett,19
7447,Anthony DeSclafani,Andrew Cashner,0
7448,Anthony DeSclafani,Andrew Kittredge,22
7449,Anthony DeSclafani,Andrew Miller,0
7450,Anthony DeSclafani,Andrew Suarez,15
7451,Anthony DeSclafani,Anthony Bass,17
7452,Anthony DeSclafani,Anthony Swarzak,0
7453,Anthony DeSclafani,Archie Bradley,18
7454,Anthony DeSclafani,Ariel Jurado,17
7455,Anthony DeSclafani,Arodys Vizcaino,0
7456,Anthony DeSclafani,Austin Adams,0
7457,Anthony DeSclafani,Austin Pruitt,0
7458,Anthony DeSclafani,Ben Heller,0
7459,Anthony DeSclafani,Blaine Hardy,0
7460,Anthony DeSclafani,Brad Brach,0
7461,Anthony DeSclafani,Brad Hand,0
7462,Anthony DeSclafani,Brad Keller,22
7463,Anthony DeSclafani,Brad Peacock,5
7464,Anthony DeSclafani,Brandon Woodruff,27
7465,Anthony DeSclafani,Brent Suter,0
7466,Anthony DeSclafani,Brett Martin,12
7467,Anthony DeSclafani,Brian Flynn,12
7468,Anthony DeSclafani,Brian Johnson,0
7469,Anthony DeSclafani,Brock Burke,1
7470,Anthony DeSclafani,Brock Stewart,5
7471,Anthony DeSclafani,Bryse Wilson,0
7472,Anthony DeSclafani,Burch Smith,8
7473,Anthony DeSclafani,Cal Quantrill,49
7474,Anthony DeSclafani,Carl Edwards Jr.,0
7475,Anthony DeSclafani,Carlos Carrasco,6
7476,Anthony DeSclafani,Carlos Estevez,6
7477,Anthony DeSclafani,Carlos Martinez,18
7478,Anthony DeSclafani,Carlos Torres,0
7479,Anthony DeSclafani,Chad Bettis,6
7480,Anthony DeSclafani,Chad Sobotka,0
7481,Anthony DeSclafani,Chance Adams,0
7482,Anthony DeSclafani,Charlie Morton,34
7483,Anthony DeSclafani,Chase Anderson,12
7484,Anthony DeSclafani,Chaz Roe,3
7485,Anthony DeSclafani,Chi Chi Gonzalez,8
7486,Anthony DeSclafani,Chris Archer,5
7487,Anthony DeSclafani,Chris Flexen,0
7488,Anthony DeSclafani,Chris Sale,18
7489,Anthony DeSclafani,Chris Stratton,0
7490,Anthony DeSclafani,Clay Buchholz,0
7491,Anthony DeSclafani,Clayton Richard,11
7492,Anthony DeSclafani,Cody Reed,0
7493,Anthony DeSclafani,Cole Hamels,12
7494,Anthony DeSclafani,Collin McHugh,0
7495,Anthony DeSclafani,Connor Sadzeck,0
7496,Anthony DeSclafani,Corbin Burnes,6
7497,Anthony DeSclafani,Cy Sneed,0
7498,Anthony DeSclafani,Dallas Keuchel,38
7499,Anthony DeSclafani,Dan Jennings,6
7500,Anthony DeSclafani,Dan Straily,0
7501,Anthony DeSclafani,Dan Winkler,5
7502,Anthony DeSclafani,Daniel Hudson,0
7503,Anthony DeSclafani,Daniel Mengden,20
7504,Anthony DeSclafani,Daniel Norris,24
7505,Anthony DeSclafani,Daniel Robertson,0
7506,Anthony DeSclafani,Danny Duffy,18
7507,Anthony DeSclafani,Danny Hultzen,9
7508,Anthony DeSclafani,David Hale,11
7509,Anthony DeSclafani,David Hernandez,19
7510,Anthony DeSclafani,David Hess,0
7511,Anthony DeSclafani,David Phelps,3
7512,Anthony DeSclafani,David Price,6
7513,Anthony DeSclafani,Dennis Santana,17
7514,Anthony DeSclafani,Dereck Rodriguez,28
7515,Anthony DeSclafani,Devin Williams,8
7516,Anthony DeSclafani,Dillon Maples,0
7517,Anthony DeSclafani,Dillon Peters,1
7518,Anthony DeSclafani,Dinelson Lamet,7
7519,Anthony DeSclafani,Domingo German,5
7520,Anthony DeSclafani,Dominic Leone,13
7521,Anthony DeSclafani,Drew Anderson,17
7522,Anthony DeSclafani,Drew Pomeranz,0
7523,Anthony DeSclafani,Drew VerHagen,16
7524,Anthony DeSclafani,Duane Underwood Jr.,5
7525,Anthony DeSclafani,Dylan Bundy,6
7526,Anthony DeSclafani,Dylan Cease,1
7527,Anthony DeSclafani,Dylan Covey,21
7528,Anthony DeSclafani,Edgar Garcia,9
7529,Anthony DeSclafani,Eduardo Jimenez,0
7530,Anthony DeSclafani,Eduardo Rodriguez,11
7531,Anthony DeSclafani,Edwin Jackson,0
7532,Anthony DeSclafani,Elieser Hernandez,0
7533,Anthony DeSclafani,Enderson Franco,0
7534,Anthony DeSclafani,Erasmo Ramirez,0
7535,Anthony DeSclafani,Eric Skoglund,5
7536,Anthony DeSclafani,Ervin Santana,0
7537,Anthony DeSclafani,Evan Phillips,0
7538,Anthony DeSclafani,Felipe Vazquez,0
7539,Anthony DeSclafani,Felix Pena,42
7540,Anthony DeSclafani,Fernando Abad,9
7541,Anthony DeSclafani,Fernando Rodney,60
7542,Anthony DeSclafani,Fernando Romero,6
7543,Anthony DeSclafani,Framber Valdez,13
7544,Anthony DeSclafani,Francisco Liriano,64
7545,Anthony DeSclafani,Frankie Montas,26
7546,Anthony DeSclafani,Gabe Speier,0
7547,Anthony DeSclafani,Garrett Richards,5
7548,Anthony DeSclafani,Genesis Cabrera,0
7549,Anthony DeSclafani,German Marquez,25
7550,Anthony DeSclafani,Gerrit Cole,1
7551,Anthony DeSclafani,Gio Gonzalez,32
7552,Anthony DeSclafani,Hansel Robles,0
7553,Anthony DeSclafani,Heath Fillmyer,0
7554,Anthony DeSclafani,Hector Neris,4
7555,Anthony DeSclafani,Hector Noesi,17
7556,Anthony DeSclafani,Hector Rondon,11
7557,Anthony DeSclafani,Hernan Perez,0
7558,Anthony DeSclafani,Homer Bailey,10
7559,Anthony DeSclafani,Hunter Strickland,5
7560,Anthony DeSclafani,Hyun Jin Ryu,26
7561,Anthony DeSclafani,Ivan Nova,25
7562,Anthony DeSclafani,J.A. Happ,6
7563,Anthony DeSclafani,J.B. Wendelken,0
7564,Anthony DeSclafani,JB Shuck,0
7565,Anthony DeSclafani,Jace Fry,5
7566,Anthony DeSclafani,Jack Flaherty,34
7567,Anthony DeSclafani,Jacob Waguespack,0
7568,Anthony DeSclafani,Jacob deGrom,0
7569,Anthony DeSclafani,Jaime Barria,0
7570,Anthony DeSclafani,Jairo Diaz,41
7571,Anthony DeSclafani,Jake Jewell,7
7572,Anthony DeSclafani,Jake Newberry,0
7573,Anthony DeSclafani,Jake Petricka,18
7574,Anthony DeSclafani,Jalen Beeks,0
7575,Anthony DeSclafani,James Hoyt,0
7576,Anthony DeSclafani,James Norwood,0
7577,Anthony DeSclafani,Jameson Taillon,1
7578,Anthony DeSclafani,Jandel Gustave,6
7579,Anthony DeSclafani,Jason Vargas,28
7580,Anthony DeSclafani,Javy Guerra,5
7581,Anthony DeSclafani,Jeff Samardzija,32
7582,Anthony DeSclafani,Jefry Rodriguez,0
7583,Anthony DeSclafani,Jerad Eickhoff,5
7584,Anthony DeSclafani,Jeremy Jeffress,13
7585,Anthony DeSclafani,Jesse Chavez,29
7586,Anthony DeSclafani,Jesse Hahn,0
7587,Anthony DeSclafani,Jesus Luzardo,6
7588,Anthony DeSclafani,Jhoulys Chacin,19
7589,Anthony DeSclafani,Jimmy Yacabonis,0
7590,Anthony DeSclafani,Joakim Soria,5
7591,Anthony DeSclafani,Joe Biagini,9
7592,Anthony DeSclafani,Joe Kelly,16
7593,Anthony DeSclafani,Joel Kuhnel,10
7594,Anthony DeSclafani,Joel Payamps,0
7595,Anthony DeSclafani,John Gant,40
7596,Anthony DeSclafani,John Schreiber,0
7597,Anthony DeSclafani,Johnny Cueto,6
7598,Anthony DeSclafani,Jon Duplantier,24
7599,Anthony DeSclafani,Jon Gray,5
7600,Anthony DeSclafani,Jonathan Loaisiga,12
7601,Anthony DeSclafani,Jordan Lyles,0
7602,Anthony DeSclafani,Jordan Montgomery,0
7603,Anthony DeSclafani,Jordan Yamamoto,0
7604,Anthony DeSclafani,Jordan Zimmermann,11
7605,Anthony DeSclafani,Jorge Lopez,4
7606,Anthony DeSclafani,Jose Alvarez,50
7607,Anthony DeSclafani,Jose Berrios,31
7608,Anthony DeSclafani,Jose Cisnero,0
7609,Anthony DeSclafani,Jose De Leon,7
7610,Anthony DeSclafani,Jose Leclerc,0
7611,Anthony DeSclafani,Jose Manuel Fernandez,5
7612,Anthony DeSclafani,Jose Osuna,8
7613,Anthony DeSclafani,Jose Rodriguez,0
7614,Anthony DeSclafani,Jose Urena,46
7615,Anthony DeSclafani,Josh A. Smith,0
7616,Anthony DeSclafani,Josh Hader,0
7617,Anthony DeSclafani,Josh Osich,0
7618,Anthony DeSclafani,Josh Staumont,12
7619,Anthony DeSclafani,Josh Taylor,0
7620,Anthony DeSclafani,Juan Nicasio,9
7621,Anthony DeSclafani,Julio Teheran,29
7622,Anthony DeSclafani,Julio Urias,8
7623,Anthony DeSclafani,Junior Guerra,54
7624,Anthony DeSclafani,Justin Anderson,0
7625,Anthony DeSclafani,Justin Miller,0
7626,Anthony DeSclafani,Kelvin Herrera,7
7627,Anthony DeSclafani,Ken Giles,0
7628,Anthony DeSclafani,Kenta Maeda,0
7629,Anthony DeSclafani,Kyle Crick,1
7630,Anthony DeSclafani,Kyle Freeland,17
7631,Anthony DeSclafani,Kyle Gibson,32
7632,Anthony DeSclafani,Kyle Wright,10
7633,Anthony DeSclafani,Lance Lynn,28
7634,Anthony DeSclafani,Liam Hendriks,0
7635,Anthony DeSclafani,Logan Webb,10
7636,Anthony DeSclafani,Lou Trivino,0
7637,Anthony DeSclafani,Luis Avilan,7
7638,Anthony DeSclafani,Luis Castillo,83
7639,Anthony DeSclafani,Luis Cessa,0
7640,Anthony DeSclafani,Luis Escobar,1
7641,Anthony DeSclafani,Luis Garcia,1
7642,Anthony DeSclafani,Luis Ortiz,0
7643,Anthony DeSclafani,Luis Perdomo,44
7644,Anthony DeSclafani,Luke Bard,0
7645,Anthony DeSclafani,Luke Gregerson,7
7646,Anthony DeSclafani,Luke Weaver,0
7647,Anthony DeSclafani,Marcus Stroman,41
7648,Anthony DeSclafani,Martin Perez,22
7649,Anthony DeSclafani,Matt Andriese,0
7650,Anthony DeSclafani,Matt Bowman,0
7651,Anthony DeSclafani,Matt Festa,0
7652,Anthony DeSclafani,Matt Harvey,0
7653,Anthony DeSclafani,Matt Shoemaker,0
7654,Anthony DeSclafani,Matt Strahm,0
7655,Anthony DeSclafani,Matt Wisler,26
7656,Anthony DeSclafani,Matthew Boyd,6
7657,Anthony DeSclafani,Max Fried,19
7658,Anthony DeSclafani,Michael Lorenzen,10
7659,Anthony DeSclafani,Michael Pineda,12
7660,Anthony DeSclafani,Michael Wacha,6
7661,Anthony DeSclafani,Mike Dunn,0
7662,Anthony DeSclafani,Mike Fiers,14
7663,Anthony DeSclafani,Mike Foltynewicz,47
7664,Anthony DeSclafani,Mike Morin,11
7665,Anthony DeSclafani,Mike Soroka,45
7666,Anthony DeSclafani,Miles Mikolas,52
7667,Anthony DeSclafani,Nate Jones,0
7668,Anthony DeSclafani,Nestor Cortes,0
7669,Anthony DeSclafani,Nick Kingham,1
7670,Anthony DeSclafani,Nick Pivetta,7
7671,Anthony DeSclafani,Nick Tropeano,0
7672,Anthony DeSclafani,Nick Vincent,10
7673,Anthony DeSclafani,Pablo Lopez,41
7674,Anthony DeSclafani,Patrick Corbin,89
7675,Anthony DeSclafani,Paul Blackburn,13
7676,Anthony DeSclafani,Pedro Araujo,0
7677,Anthony DeSclafani,Pedro Avila,0
7678,Anthony DeSclafani,Pedro Baez,0
7679,Anthony DeSclafani,Pedro Strop,5
7680,Anthony DeSclafani,Peter Lambert,7
7681,Anthony DeSclafani,R.J. Alaniz,21
7682,Anthony DeSclafani,Rafael Montero,6
7683,Anthony DeSclafani,Randy Rosario,8
7684,Anthony DeSclafani,Ranger Suarez,18
7685,Anthony DeSclafani,Ricardo Pinto,0
7686,Anthony DeSclafani,Rich Hill,1
7687,Anthony DeSclafani,Richard Rodriguez,0
7688,Anthony DeSclafani,Rick Porcello,16
7689,Anthony DeSclafani,Robbie Erlin,27
7690,Anthony DeSclafani,Robbie Ray,19
7691,Anthony DeSclafani,Robert Dugger,7
7692,Anthony DeSclafani,Roberto Osuna,0
7693,Anthony DeSclafani,Roenis Elias,17
7694,Anthony DeSclafani,Ronald Bolanos,0
7695,Anthony DeSclafani,Rookie Davis,0
7696,Anthony DeSclafani,Ryan Brasier,0
7697,Anthony DeSclafani,Ryan Carpenter,24
7698,Anthony DeSclafani,Sal Romano,9
7699,Anthony DeSclafani,Sam Tuivailala,11
7700,Anthony DeSclafani,Scott Barlow,1
7701,Anthony DeSclafani,Sean Reid-Foley,0
7702,Anthony DeSclafani,Seranthony Dominguez,0
7703,Anthony DeSclafani,Seth Lugo,19
7704,Anthony DeSclafani,Shane Greene,33
7705,Anthony DeSclafani,Shaun Anderson,19
7706,Anthony DeSclafani,Shelby Miller,0
7707,Anthony DeSclafani,Sonny Gray,19
7708,Anthony DeSclafani,Stephen Nogosek,7
7709,Anthony DeSclafani,Stephen Strasburg,61
7710,Anthony DeSclafani,Steven Brault,34
7711,Anthony DeSclafani,Steven Wright,0
7712,Anthony DeSclafani,Tanner Roark,63
7713,Anthony DeSclafani,Tanner Scott,0
7714,Anthony DeSclafani,Taylor Clarke,11
7715,Anthony DeSclafani,Taylor Rogers,18
7716,Anthony DeSclafani,Taylor Williams,6
7717,Anthony DeSclafani,Tayron Guerrero,8
7718,Anthony DeSclafani,Thomas Eshelman,0
7719,Anthony DeSclafani,Tim Mayza,5
7720,Anthony DeSclafani,Tim Peterson,0
7721,Anthony DeSclafani,Tommy Hunter,0
7722,Anthony DeSclafani,Trent Thornton,0
7723,Anthony DeSclafani,Trevor Bauer,10
7724,Anthony DeSclafani,Trevor May,0
7725,Anthony DeSclafani,Trevor Rosenthal,0
7726,Anthony DeSclafani,Tyler Alexander,6
7727,Anthony DeSclafani,Tyler Anderson,0
7728,Anthony DeSclafani,Tyler Chatwood,44
7729,Anthony DeSclafani,Tyler Clippard,11
7730,Anthony DeSclafani,Tyler Webb,30
7731,Anthony DeSclafani,Tyson Ross,0
7732,Anthony DeSclafani,Victor Arano,4
7733,Anthony DeSclafani,Vince Velasquez,1
7734,Anthony DeSclafani,Wade LeBlanc,11
7735,Anthony DeSclafani,Wade Miley,0
7736,Anthony DeSclafani,Walker Buehler,39
7737,Anthony DeSclafani,Wandy Peralta,13
7738,Anthony DeSclafani,Wei-Yin Chen,0
7739,Anthony DeSclafani,Wily Peralta,12
7740,Anthony DeSclafani,Yacksel Rios,1
7741,Anthony DeSclafani,Yefry Ramirez,17
7742,Anthony DeSclafani,Yency Almonte,0
7743,Anthony DeSclafani,Yimi Garcia,0
7744,Anthony DeSclafani,Yu Darvish,20
7745,Anthony DeSclafani,Zac Gallen,0
7746,Anthony DeSclafani,Zac Reininger,0
7747,Anthony DeSclafani,Zac Rosscup,0
7748,Anthony DeSclafani,Zach Davies,59
7749,Anthony DeSclafani,Zach Eflin,23
7750,Anthony DeSclafani,Zack Greinke,1
7751,Anthony DeSclafani,Zack Wheeler,42
7752,Anthony Swarzak,A.J. Minter,0
7753,Anthony Swarzak,Aaron Barrett,0
7754,Anthony Swarzak,Aaron Brooks,0
7755,Anthony Swarzak,Aaron Nola,0
7756,Anthony Swarzak,Aaron Sanchez,0
7757,Anthony Swarzak,Adalberto Mejia,0
7758,Anthony Swarzak,Adam Morgan,0
7759,Anthony Swarzak,Adam Ottavino,0
7760,Anthony Swarzak,Adam Warren,0
7761,Anthony Swarzak,Adrian Houser,0
7762,Anthony Swarzak,Adrian Morejon,0
7763,Anthony Swarzak,Alec Mills,0
7764,Anthony Swarzak,Alex McRae,0
7765,Anthony Swarzak,Alex Reyes,0
7766,Anthony Swarzak,Alex Wilson,0
7767,Anthony Swarzak,Alex Wood,0
7768,Anthony Swarzak,Allen Webster,0
7769,Anthony Swarzak,Amir Garrett,0
7770,Anthony Swarzak,Andrew Cashner,0
7771,Anthony Swarzak,Andrew Kittredge,0
7772,Anthony Swarzak,Andrew Miller,0
7773,Anthony Swarzak,Andrew Suarez,0
7774,Anthony Swarzak,Anthony Bass,0
7775,Anthony Swarzak,Anthony DeSclafani,0
7776,Anthony Swarzak,Archie Bradley,0
7777,Anthony Swarzak,Ariel Jurado,0
7778,Anthony Swarzak,Arodys Vizcaino,0
7779,Anthony Swarzak,Austin Adams,0
7780,Anthony Swarzak,Austin Pruitt,0
7781,Anthony Swarzak,Ben Heller,0
7782,Anthony Swarzak,Blaine Hardy,0
7783,Anthony Swarzak,Brad Brach,0
7784,Anthony Swarzak,Brad Hand,0
7785,Anthony Swarzak,Brad Keller,0
7786,Anthony Swarzak,Brad Peacock,0
7787,Anthony Swarzak,Brandon Woodruff,0
7788,Anthony Swarzak,Brent Suter,0
7789,Anthony Swarzak,Brett Martin,0
7790,Anthony Swarzak,Brian Flynn,0
7791,Anthony Swarzak,Brian Johnson,0
7792,Anthony Swarzak,Brock Burke,0
7793,Anthony Swarzak,Brock Stewart,0
7794,Anthony Swarzak,Bryse Wilson,0
7795,Anthony Swarzak,Burch Smith,0
7796,Anthony Swarzak,Cal Quantrill,0
7797,Anthony Swarzak,Carl Edwards Jr.,0
7798,Anthony Swarzak,Carlos Carrasco,0
7799,Anthony Swarzak,Carlos Estevez,0
7800,Anthony Swarzak,Carlos Martinez,0
7801,Anthony Swarzak,Carlos Torres,0
7802,Anthony Swarzak,Chad Bettis,0
7803,Anthony Swarzak,Chad Sobotka,0
7804,Anthony Swarzak,Chance Adams,0
7805,Anthony Swarzak,Charlie Morton,0
7806,Anthony Swarzak,Chase Anderson,0
7807,Anthony Swarzak,Chaz Roe,0
7808,Anthony Swarzak,Chi Chi Gonzalez,0
7809,Anthony Swarzak,Chris Archer,0
