,winner,loser,score
698,Mark Melancon,Santiago Casilla,0
699,Mark Melancon,Trevor Cahill,5
700,Mark Melancon,Vance Worley,0
701,Mark Melancon,Vin Mazzaro,0
702,Mark Melancon,Wade Davis,5
703,Mark Melancon,Wesley Wright,0
704,Matt Reynolds,A.J. Burnett,5
705,Matt Reynolds,Bobby Parnell,0
706,Matt Reynolds,Brandon Morrow,0
707,Matt Reynolds,Brett Anderson,0
708,Matt Reynolds,Chris Tillman,0
709,Matt Reynolds,Craig Kimbrel,6
710,Matt Reynolds,Craig Stammen,0
711,Matt Reynolds,Dan Haren,0
712,Matt Reynolds,David Price,0
713,Matt Reynolds,David Robertson,0
714,Matt Reynolds,Derek Holland,0
715,Matt Reynolds,Dillon Gee,0
716,Matt Reynolds,Edinson Volquez,0
717,Matt Reynolds,Fernando Abad,5
718,Matt Reynolds,Fernando Salas,0
719,Matt Reynolds,Homer Bailey,1
720,Matt Reynolds,Ian Kennedy,0
721,Matt Reynolds,James Shields,0
722,Matt Reynolds,Jason Vargas,0
723,Matt Reynolds,Jeremy Jeffress,0
724,Matt Reynolds,Luke Hochevar,0
725,Matt Reynolds,Mark Melancon,0
726,Matt Reynolds,Mike Leake,0
727,Matt Reynolds,Mike Minor,0
728,Matt Reynolds,Phil Hughes,0
729,Matt Reynolds,Sam LeCure,6
730,Matt Reynolds,Santiago Casilla,6
731,Matt Reynolds,Trevor Cahill,0
732,Matt Reynolds,Vance Worley,0
733,Matt Reynolds,Vin Mazzaro,0
734,Matt Reynolds,Wade Davis,0
735,Matt Reynolds,Wesley Wright,0
736,Mike Leake,A.J. Burnett,0
737,Mike Leake,Bobby Parnell,1
738,Mike Leake,Brandon Morrow,1
739,Mike Leake,Brett Anderson,0
740,Mike Leake,Chris Tillman,0
741,Mike Leake,Craig Kimbrel,1
742,Mike Leake,Craig Stammen,0
743,Mike Leake,Dan Haren,10
744,Mike Leake,David Price,0
745,Mike Leake,David Robertson,0
746,Mike Leake,Derek Holland,0
747,Mike Leake,Dillon Gee,1
748,Mike Leake,Edinson Volquez,6
749,Mike Leake,Fernando Abad,0
750,Mike Leake,Fernando Salas,0
751,Mike Leake,Homer Bailey,5
752,Mike Leake,Ian Kennedy,0
753,Mike Leake,James Shields,0
754,Mike Leake,Jason Vargas,0
755,Mike Leake,Jeremy Jeffress,0
756,Mike Leake,Luke Hochevar,0
757,Mike Leake,Mark Melancon,6
758,Mike Leake,Matt Reynolds,0
759,Mike Leake,Mike Minor,0
760,Mike Leake,Phil Hughes,1
761,Mike Leake,Sam LeCure,0
762,Mike Leake,Santiago Casilla,0
763,Mike Leake,Trevor Cahill,6
764,Mike Leake,Vance Worley,5
765,Mike Leake,Vin Mazzaro,0
766,Mike Leake,Wade Davis,1
767,Mike Leake,Wesley Wright,1
768,Mike Minor,A.J. Burnett,0
769,Mike Minor,Bobby Parnell,0
770,Mike Minor,Brandon Morrow,0
771,Mike Minor,Brett Anderson,0
772,Mike Minor,Chris Tillman,0
773,Mike Minor,Craig Kimbrel,0
774,Mike Minor,Craig Stammen,0
775,Mike Minor,Dan Haren,0
776,Mike Minor,David Price,0
777,Mike Minor,David Robertson,0
778,Mike Minor,Derek Holland,0
779,Mike Minor,Dillon Gee,0
780,Mike Minor,Edinson Volquez,4
781,Mike Minor,Fernando Abad,9
782,Mike Minor,Fernando Salas,0
783,Mike Minor,Homer Bailey,5
784,Mike Minor,Ian Kennedy,8
785,Mike Minor,James Shields,0
786,Mike Minor,Jason Vargas,0
787,Mike Minor,Jeremy Jeffress,0
788,Mike Minor,Luke Hochevar,0
789,Mike Minor,Mark Melancon,5
790,Mike Minor,Matt Reynolds,0
791,Mike Minor,Mike Leake,0
792,Mike Minor,Phil Hughes,0
793,Mike Minor,Sam LeCure,0
794,Mike Minor,Santiago Casilla,0
795,Mike Minor,Trevor Cahill,5
796,Mike Minor,Vance Worley,0
797,Mike Minor,Vin Mazzaro,0
798,Mike Minor,Wade Davis,0
799,Mike Minor,Wesley Wright,0
800,Phil Hughes,A.J. Burnett,49
801,Phil Hughes,Bobby Parnell,0
802,Phil Hughes,Brandon Morrow,14
803,Phil Hughes,Brett Anderson,11
804,Phil Hughes,Chris Tillman,18
805,Phil Hughes,Craig Kimbrel,1
806,Phil Hughes,Craig Stammen,0
807,Phil Hughes,Dan Haren,25
808,Phil Hughes,David Price,22
809,Phil Hughes,David Robertson,30
810,Phil Hughes,Derek Holland,0
811,Phil Hughes,Dillon Gee,0
812,Phil Hughes,Edinson Volquez,0
813,Phil Hughes,Fernando Abad,0
814,Phil Hughes,Fernando Salas,0
815,Phil Hughes,Homer Bailey,0
816,Phil Hughes,Ian Kennedy,1
817,Phil Hughes,James Shields,25
818,Phil Hughes,Jason Vargas,11
819,Phil Hughes,Jeremy Jeffress,0
820,Phil Hughes,Luke Hochevar,0
821,Phil Hughes,Mark Melancon,0
822,Phil Hughes,Matt Reynolds,0
823,Phil Hughes,Mike Leake,5
824,Phil Hughes,Mike Minor,0
825,Phil Hughes,Sam LeCure,5
826,Phil Hughes,Santiago Casilla,0
827,Phil Hughes,Trevor Cahill,16
828,Phil Hughes,Vance Worley,0
829,Phil Hughes,Vin Mazzaro,10
830,Phil Hughes,Wade Davis,37
831,Phil Hughes,Wesley Wright,0
832,Sam LeCure,A.J. Burnett,0
833,Sam LeCure,Bobby Parnell,0
834,Sam LeCure,Brandon Morrow,0
835,Sam LeCure,Brett Anderson,0
836,Sam LeCure,Chris Tillman,5
837,Sam LeCure,Craig Kimbrel,0
838,Sam LeCure,Craig Stammen,0
839,Sam LeCure,Dan Haren,5
840,Sam LeCure,David Price,0
841,Sam LeCure,David Robertson,0
842,Sam LeCure,Derek Holland,0
843,Sam LeCure,Dillon Gee,0
844,Sam LeCure,Edinson Volquez,0
845,Sam LeCure,Fernando Abad,0
846,Sam LeCure,Fernando Salas,0
847,Sam LeCure,Homer Bailey,0
848,Sam LeCure,Ian Kennedy,0
849,Sam LeCure,James Shields,0
850,Sam LeCure,Jason Vargas,0
851,Sam LeCure,Jeremy Jeffress,0
852,Sam LeCure,Luke Hochevar,0
853,Sam LeCure,Mark Melancon,0
854,Sam LeCure,Matt Reynolds,0
855,Sam LeCure,Mike Leake,1
856,Sam LeCure,Mike Minor,0
857,Sam LeCure,Phil Hughes,0
858,Sam LeCure,Santiago Casilla,0
859,Sam LeCure,Trevor Cahill,0
860,Sam LeCure,Vance Worley,0
861,Sam LeCure,Vin Mazzaro,0
862,Sam LeCure,Wade Davis,0
863,Sam LeCure,Wesley Wright,0
864,Santiago Casilla,A.J. Burnett,5
865,Santiago Casilla,Bobby Parnell,0
866,Santiago Casilla,Brandon Morrow,12
867,Santiago Casilla,Brett Anderson,0
868,Santiago Casilla,Chris Tillman,0
869,Santiago Casilla,Craig Kimbrel,0
870,Santiago Casilla,Craig Stammen,11
871,Santiago Casilla,Dan Haren,19
872,Santiago Casilla,David Price,0
873,Santiago Casilla,David Robertson,0
874,Santiago Casilla,Derek Holland,0
875,Santiago Casilla,Dillon Gee,0
876,Santiago Casilla,Edinson Volquez,16
877,Santiago Casilla,Fernando Abad,11
878,Santiago Casilla,Fernando Salas,0
879,Santiago Casilla,Homer Bailey,14
880,Santiago Casilla,Ian Kennedy,29
881,Santiago Casilla,James Shields,0
882,Santiago Casilla,Jason Vargas,0
883,Santiago Casilla,Jeremy Jeffress,0
884,Santiago Casilla,Luke Hochevar,0
885,Santiago Casilla,Mark Melancon,0
886,Santiago Casilla,Matt Reynolds,9
887,Santiago Casilla,Mike Leake,4
888,Santiago Casilla,Mike Minor,0
889,Santiago Casilla,Phil Hughes,11
890,Santiago Casilla,Sam LeCure,0
891,Santiago Casilla,Trevor Cahill,0
892,Santiago Casilla,Vance Worley,0
893,Santiago Casilla,Vin Mazzaro,5
894,Santiago Casilla,Wade Davis,11
895,Santiago Casilla,Wesley Wright,3
896,Trevor Cahill,A.J. Burnett,16
897,Trevor Cahill,Bobby Parnell,0
898,Trevor Cahill,Brandon Morrow,5
899,Trevor Cahill,Brett Anderson,5
900,Trevor Cahill,Chris Tillman,0
901,Trevor Cahill,Craig Kimbrel,0
902,Trevor Cahill,Craig Stammen,5
903,Trevor Cahill,Dan Haren,20
904,Trevor Cahill,David Price,32
905,Trevor Cahill,David Robertson,22
906,Trevor Cahill,Derek Holland,6
907,Trevor Cahill,Dillon Gee,0
908,Trevor Cahill,Edinson Volquez,0
909,Trevor Cahill,Fernando Abad,0
910,Trevor Cahill,Fernando Salas,0
911,Trevor Cahill,Homer Bailey,0
912,Trevor Cahill,Ian Kennedy,5
913,Trevor Cahill,James Shields,16
914,Trevor Cahill,Jason Vargas,0
915,Trevor Cahill,Jeremy Jeffress,0
916,Trevor Cahill,Luke Hochevar,13
917,Trevor Cahill,Mark Melancon,0
918,Trevor Cahill,Matt Reynolds,0
919,Trevor Cahill,Mike Leake,5
920,Trevor Cahill,Mike Minor,0
921,Trevor Cahill,Phil Hughes,26
922,Trevor Cahill,Sam LeCure,5
923,Trevor Cahill,Santiago Casilla,6
924,Trevor Cahill,Vance Worley,0
925,Trevor Cahill,Vin Mazzaro,11
926,Trevor Cahill,Wade Davis,34
927,Trevor Cahill,Wesley Wright,5
928,Vance Worley,A.J. Burnett,0
929,Vance Worley,Bobby Parnell,5
930,Vance Worley,Brandon Morrow,0
931,Vance Worley,Brett Anderson,0
932,Vance Worley,Chris Tillman,0
933,Vance Worley,Craig Kimbrel,0
934,Vance Worley,Craig Stammen,0
935,Vance Worley,Dan Haren,0
936,Vance Worley,David Price,0
937,Vance Worley,David Robertson,0
938,Vance Worley,Derek Holland,0
939,Vance Worley,Dillon Gee,0
940,Vance Worley,Edinson Volquez,0
941,Vance Worley,Fernando Abad,0
942,Vance Worley,Fernando Salas,0
943,Vance Worley,Homer Bailey,0
944,Vance Worley,Ian Kennedy,4
945,Vance Worley,James Shields,0
946,Vance Worley,Jason Vargas,0
947,Vance Worley,Jeremy Jeffress,0
948,Vance Worley,Luke Hochevar,0
949,Vance Worley,Mark Melancon,0
950,Vance Worley,Matt Reynolds,0
951,Vance Worley,Mike Leake,4
952,Vance Worley,Mike Minor,0
953,Vance Worley,Phil Hughes,0
954,Vance Worley,Sam LeCure,0
955,Vance Worley,Santiago Casilla,0
956,Vance Worley,Trevor Cahill,0
957,Vance Worley,Vin Mazzaro,0
958,Vance Worley,Wade Davis,5
959,Vance Worley,Wesley Wright,0
960,Vin Mazzaro,A.J. Burnett,0
961,Vin Mazzaro,Bobby Parnell,0
962,Vin Mazzaro,Brandon Morrow,0
963,Vin Mazzaro,Brett Anderson,0
964,Vin Mazzaro,Chris Tillman,0
965,Vin Mazzaro,Craig Kimbrel,0
966,Vin Mazzaro,Craig Stammen,0
967,Vin Mazzaro,Dan Haren,0
968,Vin Mazzaro,David Price,0
969,Vin Mazzaro,David Robertson,0
970,Vin Mazzaro,Derek Holland,1
971,Vin Mazzaro,Dillon Gee,0
972,Vin Mazzaro,Edinson Volquez,0
973,Vin Mazzaro,Fernando Abad,0
974,Vin Mazzaro,Fernando Salas,0
975,Vin Mazzaro,Homer Bailey,0
976,Vin Mazzaro,Ian Kennedy,0
977,Vin Mazzaro,James Shields,0
978,Vin Mazzaro,Jason Vargas,0
979,Vin Mazzaro,Jeremy Jeffress,0
980,Vin Mazzaro,Luke Hochevar,0
981,Vin Mazzaro,Mark Melancon,0
982,Vin Mazzaro,Matt Reynolds,0
983,Vin Mazzaro,Mike Leake,0
984,Vin Mazzaro,Mike Minor,0
985,Vin Mazzaro,Phil Hughes,0
986,Vin Mazzaro,Sam LeCure,0
987,Vin Mazzaro,Santiago Casilla,0
988,Vin Mazzaro,Trevor Cahill,0
989,Vin Mazzaro,Vance Worley,0
990,Vin Mazzaro,Wade Davis,1
991,Vin Mazzaro,Wesley Wright,1
992,Wade Davis,A.J. Burnett,31
993,Wade Davis,Bobby Parnell,0
994,Wade Davis,Brandon Morrow,12
995,Wade Davis,Brett Anderson,4
996,Wade Davis,Chris Tillman,2
997,Wade Davis,Craig Kimbrel,0
998,Wade Davis,Craig Stammen,0
999,Wade Davis,Dan Haren,10
1000,Wade Davis,David Price,12
1001,Wade Davis,David Robertson,15
1002,Wade Davis,Derek Holland,11
1003,Wade Davis,Dillon Gee,0
1004,Wade Davis,Edinson Volquez,0
1005,Wade Davis,Fernando Abad,0
1006,Wade Davis,Fernando Salas,0
1007,Wade Davis,Homer Bailey,0
1008,Wade Davis,Ian Kennedy,0
1009,Wade Davis,James Shields,15
1010,Wade Davis,Jason Vargas,6
1011,Wade Davis,Jeremy Jeffress,0
1012,Wade Davis,Luke Hochevar,17
1013,Wade Davis,Mark Melancon,0
1014,Wade Davis,Matt Reynolds,6
1015,Wade Davis,Mike Leake,0
1016,Wade Davis,Mike Minor,0
1017,Wade Davis,Phil Hughes,12
1018,Wade Davis,Sam LeCure,10
1019,Wade Davis,Santiago Casilla,0
1020,Wade Davis,Trevor Cahill,14
1021,Wade Davis,Vance Worley,0
1022,Wade Davis,Vin Mazzaro,7
1023,Wade Davis,Wesley Wright,0
1024,Wesley Wright,A.J. Burnett,0
1025,Wesley Wright,Bobby Parnell,0
1026,Wesley Wright,Brandon Morrow,0
1027,Wesley Wright,Brett Anderson,0
1028,Wesley Wright,Chris Tillman,0
1029,Wesley Wright,Craig Kimbrel,0
1030,Wesley Wright,Craig Stammen,0
1031,Wesley Wright,Dan Haren,0
1032,Wesley Wright,David Price,0
1033,Wesley Wright,David Robertson,0
1034,Wesley Wright,Derek Holland,0
1035,Wesley Wright,Dillon Gee,0
1036,Wesley Wright,Edinson Volquez,2
1037,Wesley Wright,Fernando Abad,4
1038,Wesley Wright,Fernando Salas,0
1039,Wesley Wright,Homer Bailey,10
1040,Wesley Wright,Ian Kennedy,11
1041,Wesley Wright,James Shields,0
1042,Wesley Wright,Jason Vargas,0
1043,Wesley Wright,Jeremy Jeffress,0
1044,Wesley Wright,Luke Hochevar,0
1045,Wesley Wright,Mark Melancon,5
1046,Wesley Wright,Matt Reynolds,0
1047,Wesley Wright,Mike Leake,0
1048,Wesley Wright,Mike Minor,0
1049,Wesley Wright,Phil Hughes,0
1050,Wesley Wright,Sam LeCure,0
1051,Wesley Wright,Santiago Casilla,0
1052,Wesley Wright,Trevor Cahill,0
1053,Wesley Wright,Vance Worley,0
1054,Wesley Wright,Vin Mazzaro,0
1055,Wesley Wright,Wade Davis,0
