,winner,loser,score
1364,Homer Bailey,Matt Moore,0
1365,Homer Bailey,Matt Reynolds,0
1366,Homer Bailey,Matt Shoemaker,0
1367,Homer Bailey,Mike Leake,0
1368,Homer Bailey,Nate Karns,0
1369,Homer Bailey,Phil Hughes,0
1370,Homer Bailey,Sammy Solis,0
1371,Homer Bailey,Santiago Casilla,5
1372,Homer Bailey,Tom Koehler,5
1373,Homer Bailey,Trevor Bauer,0
1374,Homer Bailey,Trevor Cahill,0
1375,Homer Bailey,Tyler Duffey,0
1376,Homer Bailey,Vance Worley,0
1377,Homer Bailey,Wade Davis,0
1378,Ian Kennedy,Alex Cobb,5
1379,Ian Kennedy,Alex Wood,0
1380,Ian Kennedy,Anthony DeSclafani,0
1381,Ian Kennedy,Archie Bradley,5
1382,Ian Kennedy,Bobby Parnell,1
1383,Ian Kennedy,Brad Peacock,0
1384,Ian Kennedy,Brett Anderson,0
1385,Ian Kennedy,Brett Oberholtzer,0
1386,Ian Kennedy,Chris Devenski,0
1387,Ian Kennedy,Chris Smith,4
1388,Ian Kennedy,Chris Tillman,13
1389,Ian Kennedy,Cody Allen,19
1390,Ian Kennedy,Corey Knebel,0
1391,Ian Kennedy,Craig Kimbrel,0
1392,Ian Kennedy,David Phelps,0
1393,Ian Kennedy,David Price,0
1394,Ian Kennedy,David Robertson,18
1395,Ian Kennedy,Dellin Betances,13
1396,Ian Kennedy,Derek Holland,0
1397,Ian Kennedy,Dillon Gee,18
1398,Ian Kennedy,Drew Pomeranz,26
1399,Ian Kennedy,Edinson Volquez,24
1400,Ian Kennedy,Fernando Abad,5
1401,Ian Kennedy,Fernando Salas,17
1402,Ian Kennedy,Gerrit Cole,0
1403,Ian Kennedy,Homer Bailey,0
1404,Ian Kennedy,J.P. Howell,13
1405,Ian Kennedy,James Paxton,8
1406,Ian Kennedy,James Shields,4
1407,Ian Kennedy,Jarred Cosart,5
1408,Ian Kennedy,Jason Vargas,1
1409,Ian Kennedy,Jeff Locke,0
1410,Ian Kennedy,Jeremy Jeffress,0
1411,Ian Kennedy,Jimmy Nelson,6
1412,Ian Kennedy,Josh Fields,0
1413,Ian Kennedy,Kirby Yates,0
1414,Ian Kennedy,Lance McCullers Jr.,7
1415,Ian Kennedy,Luke Hochevar,1
1416,Ian Kennedy,Mark Melancon,0
1417,Ian Kennedy,Matt Moore,6
1418,Ian Kennedy,Matt Reynolds,0
1419,Ian Kennedy,Matt Shoemaker,0
1420,Ian Kennedy,Mike Leake,0
1421,Ian Kennedy,Nate Karns,12
1422,Ian Kennedy,Phil Hughes,14
1423,Ian Kennedy,Sammy Solis,0
1424,Ian Kennedy,Santiago Casilla,0
1425,Ian Kennedy,Tom Koehler,15
1426,Ian Kennedy,Trevor Bauer,11
1427,Ian Kennedy,Trevor Cahill,0
1428,Ian Kennedy,Tyler Duffey,22
1429,Ian Kennedy,Vance Worley,18
1430,Ian Kennedy,Wade Davis,0
1431,J.P. Howell,Alex Cobb,0
1432,J.P. Howell,Alex Wood,21
1433,J.P. Howell,Anthony DeSclafani,0
1434,J.P. Howell,Archie Bradley,13
1435,J.P. Howell,Bobby Parnell,0
1436,J.P. Howell,Brad Peacock,0
1437,J.P. Howell,Brett Anderson,5
1438,J.P. Howell,Brett Oberholtzer,0
1439,J.P. Howell,Chris Devenski,21
1440,J.P. Howell,Chris Smith,0
1441,J.P. Howell,Chris Tillman,4
1442,J.P. Howell,Cody Allen,0
1443,J.P. Howell,Corey Knebel,6
1444,J.P. Howell,Craig Kimbrel,0
1445,J.P. Howell,David Phelps,5
1446,J.P. Howell,David Price,26
1447,J.P. Howell,David Robertson,0
1448,J.P. Howell,Dellin Betances,26
1449,J.P. Howell,Derek Holland,0
1450,J.P. Howell,Dillon Gee,0
1451,J.P. Howell,Drew Pomeranz,9
1452,J.P. Howell,Edinson Volquez,9
1453,J.P. Howell,Fernando Abad,8
1454,J.P. Howell,Fernando Salas,0
1455,J.P. Howell,Gerrit Cole,5
1456,J.P. Howell,Homer Bailey,0
1457,J.P. Howell,Ian Kennedy,5
1458,J.P. Howell,James Paxton,0
1459,J.P. Howell,James Shields,9
1460,J.P. Howell,Jarred Cosart,9
1461,J.P. Howell,Jason Vargas,0
1462,J.P. Howell,Jeff Locke,0
1463,J.P. Howell,Jeremy Jeffress,6
1464,J.P. Howell,Jimmy Nelson,5
1465,J.P. Howell,Josh Fields,5
1466,J.P. Howell,Kirby Yates,0
1467,J.P. Howell,Lance McCullers Jr.,22
1468,J.P. Howell,Luke Hochevar,5
1469,J.P. Howell,Mark Melancon,31
1470,J.P. Howell,Matt Moore,26
1471,J.P. Howell,Matt Reynolds,0
1472,J.P. Howell,Matt Shoemaker,0
1473,J.P. Howell,Mike Leake,0
1474,J.P. Howell,Nate Karns,0
1475,J.P. Howell,Phil Hughes,9
1476,J.P. Howell,Sammy Solis,0
1477,J.P. Howell,Santiago Casilla,1
1478,J.P. Howell,Tom Koehler,10
1479,J.P. Howell,Trevor Bauer,0
1480,J.P. Howell,Trevor Cahill,5
1481,J.P. Howell,Tyler Duffey,9
1482,J.P. Howell,Vance Worley,0
1483,J.P. Howell,Wade Davis,0
1484,James Paxton,Alex Cobb,11
1485,James Paxton,Alex Wood,0
1486,James Paxton,Anthony DeSclafani,6
1487,James Paxton,Archie Bradley,9
1488,James Paxton,Bobby Parnell,6
1489,James Paxton,Brad Peacock,11
1490,James Paxton,Brett Anderson,0
1491,James Paxton,Brett Oberholtzer,20
1492,James Paxton,Chris Devenski,5
1493,James Paxton,Chris Smith,5
1494,James Paxton,Chris Tillman,35
1495,James Paxton,Cody Allen,17
1496,James Paxton,Corey Knebel,0
1497,James Paxton,Craig Kimbrel,22
1498,James Paxton,David Phelps,5
1499,James Paxton,David Price,7
1500,James Paxton,David Robertson,14
1501,James Paxton,Dellin Betances,34
1502,James Paxton,Derek Holland,11
1503,James Paxton,Dillon Gee,16
1504,James Paxton,Drew Pomeranz,11
1505,James Paxton,Edinson Volquez,35
1506,James Paxton,Fernando Abad,4
1507,James Paxton,Fernando Salas,29
1508,James Paxton,Gerrit Cole,0
1509,James Paxton,Homer Bailey,0
1510,James Paxton,Ian Kennedy,28
1511,James Paxton,J.P. Howell,5
1512,James Paxton,James Shields,28
1513,James Paxton,Jarred Cosart,0
1514,James Paxton,Jason Vargas,0
1515,James Paxton,Jeff Locke,0
1516,James Paxton,Jeremy Jeffress,1
1517,James Paxton,Jimmy Nelson,0
1518,James Paxton,Josh Fields,0
1519,James Paxton,Kirby Yates,0
1520,James Paxton,Lance McCullers Jr.,28
1521,James Paxton,Luke Hochevar,5
1522,James Paxton,Mark Melancon,6
1523,James Paxton,Matt Moore,16
1524,James Paxton,Matt Reynolds,0
1525,James Paxton,Matt Shoemaker,5
1526,James Paxton,Mike Leake,11
1527,James Paxton,Nate Karns,29
1528,James Paxton,Phil Hughes,0
1529,James Paxton,Sammy Solis,0
1530,James Paxton,Santiago Casilla,0
1531,James Paxton,Tom Koehler,0
1532,James Paxton,Trevor Bauer,0
1533,James Paxton,Trevor Cahill,6
1534,James Paxton,Tyler Duffey,54
1535,James Paxton,Vance Worley,7
1536,James Paxton,Wade Davis,0
1537,James Shields,Alex Cobb,0
1538,James Shields,Alex Wood,7
1539,James Shields,Anthony DeSclafani,11
1540,James Shields,Archie Bradley,11
1541,James Shields,Bobby Parnell,0
1542,James Shields,Brad Peacock,5
1543,James Shields,Brett Anderson,0
1544,James Shields,Brett Oberholtzer,11
1545,James Shields,Chris Devenski,0
1546,James Shields,Chris Smith,0
1547,James Shields,Chris Tillman,4
1548,James Shields,Cody Allen,28
1549,James Shields,Corey Knebel,6
1550,James Shields,Craig Kimbrel,2
1551,James Shields,David Phelps,11
1552,James Shields,David Price,10
1553,James Shields,David Robertson,24
1554,James Shields,Dellin Betances,5
1555,James Shields,Derek Holland,0
1556,James Shields,Dillon Gee,25
1557,James Shields,Drew Pomeranz,43
1558,James Shields,Edinson Volquez,24
1559,James Shields,Fernando Abad,6
1560,James Shields,Fernando Salas,6
1561,James Shields,Gerrit Cole,18
1562,James Shields,Homer Bailey,0
1563,James Shields,Ian Kennedy,16
1564,James Shields,J.P. Howell,23
1565,James Shields,James Paxton,1
1566,James Shields,Jarred Cosart,6
1567,James Shields,Jason Vargas,5
1568,James Shields,Jeff Locke,0
1569,James Shields,Jeremy Jeffress,16
1570,James Shields,Jimmy Nelson,6
1571,James Shields,Josh Fields,0
1572,James Shields,Kirby Yates,0
1573,James Shields,Lance McCullers Jr.,4
1574,James Shields,Luke Hochevar,6
1575,James Shields,Mark Melancon,20
1576,James Shields,Matt Moore,20
1577,James Shields,Matt Reynolds,0
1578,James Shields,Matt Shoemaker,0
1579,James Shields,Mike Leake,1
1580,James Shields,Nate Karns,9
1581,James Shields,Phil Hughes,6
1582,James Shields,Sammy Solis,5
1583,James Shields,Santiago Casilla,17
1584,James Shields,Tom Koehler,27
1585,James Shields,Trevor Bauer,0
1586,James Shields,Trevor Cahill,7
1587,James Shields,Tyler Duffey,28
1588,James Shields,Vance Worley,12
1589,James Shields,Wade Davis,5
1590,Jarred Cosart,Alex Cobb,0
1591,Jarred Cosart,Alex Wood,5
1592,Jarred Cosart,Anthony DeSclafani,6
1593,Jarred Cosart,Archie Bradley,0
1594,Jarred Cosart,Bobby Parnell,0
1595,Jarred Cosart,Brad Peacock,0
1596,Jarred Cosart,Brett Anderson,0
1597,Jarred Cosart,Brett Oberholtzer,0
1598,Jarred Cosart,Chris Devenski,0
1599,Jarred Cosart,Chris Smith,5
1600,Jarred Cosart,Chris Tillman,0
1601,Jarred Cosart,Cody Allen,1
1602,Jarred Cosart,Corey Knebel,0
1603,Jarred Cosart,Craig Kimbrel,0
1604,Jarred Cosart,David Phelps,0
1605,Jarred Cosart,David Price,5
1606,Jarred Cosart,David Robertson,5
1607,Jarred Cosart,Dellin Betances,10
1608,Jarred Cosart,Derek Holland,0
1609,Jarred Cosart,Dillon Gee,2
1610,Jarred Cosart,Drew Pomeranz,5
1611,Jarred Cosart,Edinson Volquez,2
1612,Jarred Cosart,Fernando Abad,0
1613,Jarred Cosart,Fernando Salas,2
1614,Jarred Cosart,Gerrit Cole,0
1615,Jarred Cosart,Homer Bailey,5
1616,Jarred Cosart,Ian Kennedy,2
1617,Jarred Cosart,J.P. Howell,0
1618,Jarred Cosart,James Paxton,0
1619,Jarred Cosart,James Shields,10
1620,Jarred Cosart,Jason Vargas,0
1621,Jarred Cosart,Jeff Locke,0
1622,Jarred Cosart,Jeremy Jeffress,9
1623,Jarred Cosart,Jimmy Nelson,0
1624,Jarred Cosart,Josh Fields,2
1625,Jarred Cosart,Kirby Yates,0
1626,Jarred Cosart,Lance McCullers Jr.,1
1627,Jarred Cosart,Luke Hochevar,0
1628,Jarred Cosart,Mark Melancon,0
1629,Jarred Cosart,Matt Moore,18
1630,Jarred Cosart,Matt Reynolds,0
1631,Jarred Cosart,Matt Shoemaker,0
1632,Jarred Cosart,Mike Leake,1
1633,Jarred Cosart,Nate Karns,0
1634,Jarred Cosart,Phil Hughes,1
1635,Jarred Cosart,Sammy Solis,5
1636,Jarred Cosart,Santiago Casilla,5
1637,Jarred Cosart,Tom Koehler,17
1638,Jarred Cosart,Trevor Bauer,0
1639,Jarred Cosart,Trevor Cahill,0
1640,Jarred Cosart,Tyler Duffey,0
1641,Jarred Cosart,Vance Worley,0
1642,Jarred Cosart,Wade Davis,0
1643,Jason Vargas,Alex Cobb,0
1644,Jason Vargas,Alex Wood,0
1645,Jason Vargas,Anthony DeSclafani,0
1646,Jason Vargas,Archie Bradley,0
1647,Jason Vargas,Bobby Parnell,0
1648,Jason Vargas,Brad Peacock,0
1649,Jason Vargas,Brett Anderson,0
1650,Jason Vargas,Brett Oberholtzer,0
1651,Jason Vargas,Chris Devenski,0
1652,Jason Vargas,Chris Smith,0
1653,Jason Vargas,Chris Tillman,0
1654,Jason Vargas,Cody Allen,0
1655,Jason Vargas,Corey Knebel,0
1656,Jason Vargas,Craig Kimbrel,0
1657,Jason Vargas,David Phelps,0
1658,Jason Vargas,David Price,0
1659,Jason Vargas,David Robertson,0
1660,Jason Vargas,Dellin Betances,0
1661,Jason Vargas,Derek Holland,0
1662,Jason Vargas,Dillon Gee,0
1663,Jason Vargas,Drew Pomeranz,0
1664,Jason Vargas,Edinson Volquez,0
1665,Jason Vargas,Fernando Abad,0
1666,Jason Vargas,Fernando Salas,5
1667,Jason Vargas,Gerrit Cole,0
1668,Jason Vargas,Homer Bailey,0
1669,Jason Vargas,Ian Kennedy,0
1670,Jason Vargas,J.P. Howell,0
1671,Jason Vargas,James Paxton,0
1672,Jason Vargas,James Shields,0
1673,Jason Vargas,Jarred Cosart,0
1674,Jason Vargas,Jeff Locke,0
1675,Jason Vargas,Jeremy Jeffress,0
1676,Jason Vargas,Jimmy Nelson,0
1677,Jason Vargas,Josh Fields,0
1678,Jason Vargas,Kirby Yates,0
1679,Jason Vargas,Lance McCullers Jr.,0
1680,Jason Vargas,Luke Hochevar,0
1681,Jason Vargas,Mark Melancon,0
1682,Jason Vargas,Matt Moore,0
1683,Jason Vargas,Matt Reynolds,0
1684,Jason Vargas,Matt Shoemaker,0
1685,Jason Vargas,Mike Leake,0
1686,Jason Vargas,Nate Karns,0
1687,Jason Vargas,Phil Hughes,0
1688,Jason Vargas,Sammy Solis,0
1689,Jason Vargas,Santiago Casilla,0
1690,Jason Vargas,Tom Koehler,0
1691,Jason Vargas,Trevor Bauer,0
1692,Jason Vargas,Trevor Cahill,0
1693,Jason Vargas,Tyler Duffey,0
1694,Jason Vargas,Vance Worley,0
1695,Jason Vargas,Wade Davis,0
1696,Jeff Locke,Alex Cobb,0
1697,Jeff Locke,Alex Wood,0
1698,Jeff Locke,Anthony DeSclafani,0
1699,Jeff Locke,Archie Bradley,0
1700,Jeff Locke,Bobby Parnell,0
1701,Jeff Locke,Brad Peacock,0
1702,Jeff Locke,Brett Anderson,0
1703,Jeff Locke,Brett Oberholtzer,0
1704,Jeff Locke,Chris Devenski,0
1705,Jeff Locke,Chris Smith,0
1706,Jeff Locke,Chris Tillman,0
1707,Jeff Locke,Cody Allen,0
1708,Jeff Locke,Corey Knebel,0
1709,Jeff Locke,Craig Kimbrel,0
1710,Jeff Locke,David Phelps,0
1711,Jeff Locke,David Price,0
1712,Jeff Locke,David Robertson,0
1713,Jeff Locke,Dellin Betances,0
1714,Jeff Locke,Derek Holland,0
1715,Jeff Locke,Dillon Gee,0
1716,Jeff Locke,Drew Pomeranz,0
1717,Jeff Locke,Edinson Volquez,0
1718,Jeff Locke,Fernando Abad,0
1719,Jeff Locke,Fernando Salas,0
1720,Jeff Locke,Gerrit Cole,0
1721,Jeff Locke,Homer Bailey,0
1722,Jeff Locke,Ian Kennedy,0
1723,Jeff Locke,J.P. Howell,0
1724,Jeff Locke,James Paxton,0
1725,Jeff Locke,James Shields,0
1726,Jeff Locke,Jarred Cosart,0
1727,Jeff Locke,Jason Vargas,0
1728,Jeff Locke,Jeremy Jeffress,0
1729,Jeff Locke,Jimmy Nelson,0
1730,Jeff Locke,Josh Fields,0
1731,Jeff Locke,Kirby Yates,0
1732,Jeff Locke,Lance McCullers Jr.,0
1733,Jeff Locke,Luke Hochevar,0
1734,Jeff Locke,Mark Melancon,0
1735,Jeff Locke,Matt Moore,0
1736,Jeff Locke,Matt Reynolds,0
1737,Jeff Locke,Matt Shoemaker,0
1738,Jeff Locke,Mike Leake,0
1739,Jeff Locke,Nate Karns,0
1740,Jeff Locke,Phil Hughes,0
1741,Jeff Locke,Sammy Solis,0
1742,Jeff Locke,Santiago Casilla,0
1743,Jeff Locke,Tom Koehler,0
1744,Jeff Locke,Trevor Bauer,0
1745,Jeff Locke,Trevor Cahill,0
1746,Jeff Locke,Tyler Duffey,0
1747,Jeff Locke,Vance Worley,0
1748,Jeff Locke,Wade Davis,0
1749,Jeremy Jeffress,Alex Cobb,0
1750,Jeremy Jeffress,Alex Wood,5
1751,Jeremy Jeffress,Anthony DeSclafani,6
1752,Jeremy Jeffress,Archie Bradley,20
1753,Jeremy Jeffress,Bobby Parnell,0
1754,Jeremy Jeffress,Brad Peacock,0
1755,Jeremy Jeffress,Brett Anderson,5
1756,Jeremy Jeffress,Brett Oberholtzer,5
1757,Jeremy Jeffress,Chris Devenski,5
1758,Jeremy Jeffress,Chris Smith,0
1759,Jeremy Jeffress,Chris Tillman,0
1760,Jeremy Jeffress,Cody Allen,4
1761,Jeremy Jeffress,Corey Knebel,5
1762,Jeremy Jeffress,Craig Kimbrel,0
1763,Jeremy Jeffress,David Phelps,0
1764,Jeremy Jeffress,David Price,0
1765,Jeremy Jeffress,David Robertson,6
1766,Jeremy Jeffress,Dellin Betances,6
1767,Jeremy Jeffress,Derek Holland,0
1768,Jeremy Jeffress,Dillon Gee,5
1769,Jeremy Jeffress,Drew Pomeranz,25
1770,Jeremy Jeffress,Edinson Volquez,20
1771,Jeremy Jeffress,Fernando Abad,0
1772,Jeremy Jeffress,Fernando Salas,10
1773,Jeremy Jeffress,Gerrit Cole,0
1774,Jeremy Jeffress,Homer Bailey,0
1775,Jeremy Jeffress,Ian Kennedy,0
1776,Jeremy Jeffress,J.P. Howell,25
1777,Jeremy Jeffress,James Paxton,9
1778,Jeremy Jeffress,James Shields,23
1779,Jeremy Jeffress,Jarred Cosart,5
1780,Jeremy Jeffress,Jason Vargas,0
1781,Jeremy Jeffress,Jeff Locke,0
1782,Jeremy Jeffress,Jimmy Nelson,9
1783,Jeremy Jeffress,Josh Fields,0
1784,Jeremy Jeffress,Kirby Yates,0
1785,Jeremy Jeffress,Lance McCullers Jr.,9
1786,Jeremy Jeffress,Luke Hochevar,0
1787,Jeremy Jeffress,Mark Melancon,10
1788,Jeremy Jeffress,Matt Moore,10
1789,Jeremy Jeffress,Matt Reynolds,0
1790,Jeremy Jeffress,Matt Shoemaker,0
1791,Jeremy Jeffress,Mike Leake,10
1792,Jeremy Jeffress,Nate Karns,15
1793,Jeremy Jeffress,Phil Hughes,10
1794,Jeremy Jeffress,Sammy Solis,10
1795,Jeremy Jeffress,Santiago Casilla,15
1796,Jeremy Jeffress,Tom Koehler,36
1797,Jeremy Jeffress,Trevor Bauer,0
1798,Jeremy Jeffress,Trevor Cahill,5
1799,Jeremy Jeffress,Tyler Duffey,5
1800,Jeremy Jeffress,Vance Worley,5
1801,Jeremy Jeffress,Wade Davis,0
1802,Jimmy Nelson,Alex Cobb,0
1803,Jimmy Nelson,Alex Wood,21
1804,Jimmy Nelson,Anthony DeSclafani,6
1805,Jimmy Nelson,Archie Bradley,14
1806,Jimmy Nelson,Bobby Parnell,0
1807,Jimmy Nelson,Brad Peacock,0
1808,Jimmy Nelson,Brett Anderson,0
1809,Jimmy Nelson,Brett Oberholtzer,5
1810,Jimmy Nelson,Chris Devenski,5
1811,Jimmy Nelson,Chris Smith,0
1812,Jimmy Nelson,Chris Tillman,0
1813,Jimmy Nelson,Cody Allen,9
1814,Jimmy Nelson,Corey Knebel,1
1815,Jimmy Nelson,Craig Kimbrel,0
1816,Jimmy Nelson,David Phelps,0
1817,Jimmy Nelson,David Price,0
1818,Jimmy Nelson,David Robertson,5
1819,Jimmy Nelson,Dellin Betances,0
1820,Jimmy Nelson,Derek Holland,0
1821,Jimmy Nelson,Dillon Gee,1
1822,Jimmy Nelson,Drew Pomeranz,24
1823,Jimmy Nelson,Edinson Volquez,5
1824,Jimmy Nelson,Fernando Abad,0
1825,Jimmy Nelson,Fernando Salas,6
1826,Jimmy Nelson,Gerrit Cole,5
1827,Jimmy Nelson,Homer Bailey,0
1828,Jimmy Nelson,Ian Kennedy,0
1829,Jimmy Nelson,J.P. Howell,1
1830,Jimmy Nelson,James Paxton,5
1831,Jimmy Nelson,James Shields,10
1832,Jimmy Nelson,Jarred Cosart,0
1833,Jimmy Nelson,Jason Vargas,0
1834,Jimmy Nelson,Jeff Locke,0
1835,Jimmy Nelson,Jeremy Jeffress,5
1836,Jimmy Nelson,Josh Fields,0
1837,Jimmy Nelson,Kirby Yates,6
1838,Jimmy Nelson,Lance McCullers Jr.,7
1839,Jimmy Nelson,Luke Hochevar,0
1840,Jimmy Nelson,Mark Melancon,9
1841,Jimmy Nelson,Matt Moore,1
1842,Jimmy Nelson,Matt Reynolds,0
1843,Jimmy Nelson,Matt Shoemaker,0
1844,Jimmy Nelson,Mike Leake,10
1845,Jimmy Nelson,Nate Karns,2
1846,Jimmy Nelson,Phil Hughes,0
1847,Jimmy Nelson,Sammy Solis,10
1848,Jimmy Nelson,Santiago Casilla,6
1849,Jimmy Nelson,Tom Koehler,11
1850,Jimmy Nelson,Trevor Bauer,0
1851,Jimmy Nelson,Trevor Cahill,0
1852,Jimmy Nelson,Tyler Duffey,5
1853,Jimmy Nelson,Vance Worley,0
1854,Jimmy Nelson,Wade Davis,0
1855,Josh Fields,Alex Cobb,0
1856,Josh Fields,Alex Wood,0
1857,Josh Fields,Anthony DeSclafani,0
1858,Josh Fields,Archie Bradley,5
1859,Josh Fields,Bobby Parnell,0
1860,Josh Fields,Brad Peacock,0
1861,Josh Fields,Brett Anderson,0
1862,Josh Fields,Brett Oberholtzer,0
1863,Josh Fields,Chris Devenski,0
1864,Josh Fields,Chris Smith,5
1865,Josh Fields,Chris Tillman,10
1866,Josh Fields,Cody Allen,0
1867,Josh Fields,Corey Knebel,0
1868,Josh Fields,Craig Kimbrel,1
1869,Josh Fields,David Phelps,5
1870,Josh Fields,David Price,5
1871,Josh Fields,David Robertson,4
1872,Josh Fields,Dellin Betances,5
1873,Josh Fields,Derek Holland,0
1874,Josh Fields,Dillon Gee,0
1875,Josh Fields,Drew Pomeranz,0
1876,Josh Fields,Edinson Volquez,1
1877,Josh Fields,Fernando Abad,0
1878,Josh Fields,Fernando Salas,0
1879,Josh Fields,Gerrit Cole,1
1880,Josh Fields,Homer Bailey,0
1881,Josh Fields,Ian Kennedy,0
1882,Josh Fields,J.P. Howell,0
1883,Josh Fields,James Paxton,5
1884,Josh Fields,James Shields,9
1885,Josh Fields,Jarred Cosart,0
1886,Josh Fields,Jason Vargas,0
1887,Josh Fields,Jeff Locke,0
1888,Josh Fields,Jeremy Jeffress,0
1889,Josh Fields,Jimmy Nelson,0
1890,Josh Fields,Kirby Yates,0
1891,Josh Fields,Lance McCullers Jr.,4
1892,Josh Fields,Luke Hochevar,5
1893,Josh Fields,Mark Melancon,0
1894,Josh Fields,Matt Moore,5
1895,Josh Fields,Matt Reynolds,0
1896,Josh Fields,Matt Shoemaker,0
1897,Josh Fields,Mike Leake,0
1898,Josh Fields,Nate Karns,0
1899,Josh Fields,Phil Hughes,0
1900,Josh Fields,Sammy Solis,0
1901,Josh Fields,Santiago Casilla,0
1902,Josh Fields,Tom Koehler,9
1903,Josh Fields,Trevor Bauer,0
1904,Josh Fields,Trevor Cahill,5
1905,Josh Fields,Tyler Duffey,7
1906,Josh Fields,Vance Worley,5
1907,Josh Fields,Wade Davis,0
1908,Kirby Yates,Alex Cobb,0
1909,Kirby Yates,Alex Wood,0
1910,Kirby Yates,Anthony DeSclafani,0
1911,Kirby Yates,Archie Bradley,0
1912,Kirby Yates,Bobby Parnell,0
1913,Kirby Yates,Brad Peacock,0
1914,Kirby Yates,Brett Anderson,0
1915,Kirby Yates,Brett Oberholtzer,0
1916,Kirby Yates,Chris Devenski,0
1917,Kirby Yates,Chris Smith,0
1918,Kirby Yates,Chris Tillman,0
1919,Kirby Yates,Cody Allen,0
1920,Kirby Yates,Corey Knebel,0
1921,Kirby Yates,Craig Kimbrel,0
1922,Kirby Yates,David Phelps,5
1923,Kirby Yates,David Price,5
1924,Kirby Yates,David Robertson,0
1925,Kirby Yates,Dellin Betances,5
1926,Kirby Yates,Derek Holland,0
1927,Kirby Yates,Dillon Gee,0
1928,Kirby Yates,Drew Pomeranz,0
1929,Kirby Yates,Edinson Volquez,0
1930,Kirby Yates,Fernando Abad,0
1931,Kirby Yates,Fernando Salas,0
1932,Kirby Yates,Gerrit Cole,0
1933,Kirby Yates,Homer Bailey,0
1934,Kirby Yates,Ian Kennedy,0
1935,Kirby Yates,J.P. Howell,0
1936,Kirby Yates,James Paxton,0
1937,Kirby Yates,James Shields,0
1938,Kirby Yates,Jarred Cosart,0
1939,Kirby Yates,Jason Vargas,0
1940,Kirby Yates,Jeff Locke,0
1941,Kirby Yates,Jeremy Jeffress,0
1942,Kirby Yates,Jimmy Nelson,0
1943,Kirby Yates,Josh Fields,5
1944,Kirby Yates,Lance McCullers Jr.,0
1945,Kirby Yates,Luke Hochevar,0
1946,Kirby Yates,Mark Melancon,0
1947,Kirby Yates,Matt Moore,5
1948,Kirby Yates,Matt Reynolds,0
1949,Kirby Yates,Matt Shoemaker,0
1950,Kirby Yates,Mike Leake,0
1951,Kirby Yates,Nate Karns,0
1952,Kirby Yates,Phil Hughes,0
1953,Kirby Yates,Sammy Solis,0
1954,Kirby Yates,Santiago Casilla,0
1955,Kirby Yates,Tom Koehler,0
1956,Kirby Yates,Trevor Bauer,0
1957,Kirby Yates,Trevor Cahill,0
1958,Kirby Yates,Tyler Duffey,0
1959,Kirby Yates,Vance Worley,0
1960,Kirby Yates,Wade Davis,0
1961,Lance McCullers Jr.,Alex Cobb,5
1962,Lance McCullers Jr.,Alex Wood,17
1963,Lance McCullers Jr.,Anthony DeSclafani,14
1964,Lance McCullers Jr.,Archie Bradley,18
1965,Lance McCullers Jr.,Bobby Parnell,0
1966,Lance McCullers Jr.,Brad Peacock,37
1967,Lance McCullers Jr.,Brett Anderson,2
1968,Lance McCullers Jr.,Brett Oberholtzer,0
1969,Lance McCullers Jr.,Chris Devenski,67
1970,Lance McCullers Jr.,Chris Smith,1
1971,Lance McCullers Jr.,Chris Tillman,56
1972,Lance McCullers Jr.,Cody Allen,60
1973,Lance McCullers Jr.,Corey Knebel,0
1974,Lance McCullers Jr.,Craig Kimbrel,56
1975,Lance McCullers Jr.,David Phelps,5
1976,Lance McCullers Jr.,David Price,97
1977,Lance McCullers Jr.,David Robertson,74
1978,Lance McCullers Jr.,Dellin Betances,109
1979,Lance McCullers Jr.,Derek Holland,39
1980,Lance McCullers Jr.,Dillon Gee,39
1981,Lance McCullers Jr.,Drew Pomeranz,142
1982,Lance McCullers Jr.,Edinson Volquez,126
1983,Lance McCullers Jr.,Fernando Abad,57
1984,Lance McCullers Jr.,Fernando Salas,42
1985,Lance McCullers Jr.,Gerrit Cole,28
1986,Lance McCullers Jr.,Homer Bailey,0
1987,Lance McCullers Jr.,Ian Kennedy,21
1988,Lance McCullers Jr.,J.P. Howell,47
1989,Lance McCullers Jr.,James Paxton,42
1990,Lance McCullers Jr.,James Shields,74
1991,Lance McCullers Jr.,Jarred Cosart,1
1992,Lance McCullers Jr.,Jason Vargas,0
1993,Lance McCullers Jr.,Jeff Locke,0
1994,Lance McCullers Jr.,Jeremy Jeffress,11
1995,Lance McCullers Jr.,Jimmy Nelson,12
1996,Lance McCullers Jr.,Josh Fields,16
1997,Lance McCullers Jr.,Kirby Yates,16
1998,Lance McCullers Jr.,Luke Hochevar,19
1999,Lance McCullers Jr.,Mark Melancon,30
2000,Lance McCullers Jr.,Matt Moore,113
2001,Lance McCullers Jr.,Matt Reynolds,0
2002,Lance McCullers Jr.,Matt Shoemaker,13
2003,Lance McCullers Jr.,Mike Leake,20
2004,Lance McCullers Jr.,Nate Karns,116
2005,Lance McCullers Jr.,Phil Hughes,47
2006,Lance McCullers Jr.,Sammy Solis,0
2007,Lance McCullers Jr.,Santiago Casilla,34
2008,Lance McCullers Jr.,Tom Koehler,17
2009,Lance McCullers Jr.,Trevor Bauer,13
2010,Lance McCullers Jr.,Trevor Cahill,0
2011,Lance McCullers Jr.,Tyler Duffey,131
