,winner,loser,score
687,Cody Allen,Trevor Bauer,11
688,Cody Allen,Trevor Cahill,22
689,Cody Allen,Tyler Duffey,5
690,Cody Allen,Vince Velasquez,0
691,Cody Allen,Wade Davis,0
692,Cody Allen,Walker Buehler,0
693,Cody Allen,Yu Darvish,0
694,Cody Allen,Zac Gallen,0
695,Cody Allen,Zack Godley,11
696,Craig Kimbrel,Aaron Brooks,0
697,Craig Kimbrel,Aaron Nola,24
698,Craig Kimbrel,Alex Cobb,0
699,Craig Kimbrel,Alex Wood,0
700,Craig Kimbrel,Anthony DeSclafani,0
701,Craig Kimbrel,Archie Bradley,14
702,Craig Kimbrel,Brad Peacock,0
703,Craig Kimbrel,Brad Wieck,5
704,Craig Kimbrel,Brandon Workman,0
705,Craig Kimbrel,Brett Anderson,0
706,Craig Kimbrel,Chris Ellis,5
707,Craig Kimbrel,Cody Allen,0
708,Craig Kimbrel,Craig Stammen,0
709,Craig Kimbrel,David Phelps,0
710,Craig Kimbrel,David Price,0
711,Craig Kimbrel,David Robertson,0
712,Craig Kimbrel,Dellin Betances,0
713,Craig Kimbrel,Derek Holland,0
714,Craig Kimbrel,Drew Pomeranz,4
715,Craig Kimbrel,Dylan Cease,0
716,Craig Kimbrel,Edinson Volquez,0
717,Craig Kimbrel,Fernando Abad,5
718,Craig Kimbrel,German Marquez,5
719,Craig Kimbrel,Gerrit Cole,5
720,Craig Kimbrel,Homer Bailey,5
721,Craig Kimbrel,Ian Kennedy,0
722,Craig Kimbrel,Jack Flaherty,10
723,Craig Kimbrel,James Paxton,0
724,Craig Kimbrel,Jason Vargas,0
725,Craig Kimbrel,Jeff Samardzija,0
726,Craig Kimbrel,Jeremy Hellickson,5
727,Craig Kimbrel,Jeremy Jeffress,5
728,Craig Kimbrel,Jimmy Nelson,0
729,Craig Kimbrel,Joe Kelly,0
730,Craig Kimbrel,Jon Duplantier,5
731,Craig Kimbrel,Jorge Lopez,0
732,Craig Kimbrel,Mark Melancon,10
733,Craig Kimbrel,Matt Barnes,5
734,Craig Kimbrel,Matt Moore,0
735,Craig Kimbrel,Mike Leake,10
736,Craig Kimbrel,Mike Minor,0
737,Craig Kimbrel,Nate Karns,0
738,Craig Kimbrel,Nick Kingham,0
739,Craig Kimbrel,Nick Pivetta,17
740,Craig Kimbrel,Nick Ramirez,0
741,Craig Kimbrel,Robbie Ray,10
742,Craig Kimbrel,Ross Stripling,4
743,Craig Kimbrel,Rowan Wick,0
744,Craig Kimbrel,Shane Bieber,5
745,Craig Kimbrel,Trevor Bauer,0
746,Craig Kimbrel,Trevor Cahill,4
747,Craig Kimbrel,Tyler Duffey,0
748,Craig Kimbrel,Vince Velasquez,10
749,Craig Kimbrel,Wade Davis,0
750,Craig Kimbrel,Walker Buehler,8
751,Craig Kimbrel,Yu Darvish,10
752,Craig Kimbrel,Zac Gallen,0
753,Craig Kimbrel,Zack Godley,0
754,Craig Stammen,Aaron Brooks,0
755,Craig Stammen,Aaron Nola,10
756,Craig Stammen,Alex Cobb,0
757,Craig Stammen,Alex Wood,0
758,Craig Stammen,Anthony DeSclafani,0
759,Craig Stammen,Archie Bradley,0
760,Craig Stammen,Brad Peacock,0
761,Craig Stammen,Brad Wieck,0
762,Craig Stammen,Brandon Workman,5
763,Craig Stammen,Brett Anderson,5
764,Craig Stammen,Chris Ellis,0
765,Craig Stammen,Cody Allen,0
766,Craig Stammen,Craig Kimbrel,5
767,Craig Stammen,David Phelps,0
768,Craig Stammen,David Price,0
769,Craig Stammen,David Robertson,0
770,Craig Stammen,Dellin Betances,0
771,Craig Stammen,Derek Holland,5
772,Craig Stammen,Drew Pomeranz,5
773,Craig Stammen,Dylan Cease,0
774,Craig Stammen,Edinson Volquez,0
775,Craig Stammen,Fernando Abad,4
776,Craig Stammen,German Marquez,5
777,Craig Stammen,Gerrit Cole,0
778,Craig Stammen,Homer Bailey,0
779,Craig Stammen,Ian Kennedy,0
780,Craig Stammen,Jack Flaherty,0
781,Craig Stammen,James Paxton,4
782,Craig Stammen,Jason Vargas,5
783,Craig Stammen,Jeff Samardzija,0
784,Craig Stammen,Jeremy Hellickson,0
785,Craig Stammen,Jeremy Jeffress,5
786,Craig Stammen,Jimmy Nelson,0
787,Craig Stammen,Joe Kelly,5
788,Craig Stammen,Jon Duplantier,0
789,Craig Stammen,Jorge Lopez,0
790,Craig Stammen,Mark Melancon,0
791,Craig Stammen,Matt Barnes,5
792,Craig Stammen,Matt Moore,0
793,Craig Stammen,Mike Leake,0
794,Craig Stammen,Mike Minor,0
795,Craig Stammen,Nate Karns,0
796,Craig Stammen,Nick Kingham,0
797,Craig Stammen,Nick Pivetta,3
798,Craig Stammen,Nick Ramirez,0
799,Craig Stammen,Robbie Ray,5
800,Craig Stammen,Ross Stripling,0
801,Craig Stammen,Rowan Wick,0
802,Craig Stammen,Shane Bieber,0
803,Craig Stammen,Trevor Bauer,5
804,Craig Stammen,Trevor Cahill,0
805,Craig Stammen,Tyler Duffey,0
806,Craig Stammen,Vince Velasquez,0
807,Craig Stammen,Wade Davis,0
808,Craig Stammen,Walker Buehler,5
809,Craig Stammen,Yu Darvish,0
810,Craig Stammen,Zac Gallen,5
811,Craig Stammen,Zack Godley,6
812,David Phelps,Aaron Brooks,0
813,David Phelps,Aaron Nola,6
814,David Phelps,Alex Cobb,0
815,David Phelps,Alex Wood,0
816,David Phelps,Anthony DeSclafani,4
817,David Phelps,Archie Bradley,0
818,David Phelps,Brad Peacock,0
819,David Phelps,Brad Wieck,0
820,David Phelps,Brandon Workman,1
821,David Phelps,Brett Anderson,0
822,David Phelps,Chris Ellis,0
823,David Phelps,Cody Allen,5
824,David Phelps,Craig Kimbrel,1
825,David Phelps,Craig Stammen,0
826,David Phelps,David Price,0
827,David Phelps,David Robertson,0
828,David Phelps,Dellin Betances,0
829,David Phelps,Derek Holland,0
830,David Phelps,Drew Pomeranz,5
831,David Phelps,Dylan Cease,6
832,David Phelps,Edinson Volquez,0
833,David Phelps,Fernando Abad,0
834,David Phelps,German Marquez,7
835,David Phelps,Gerrit Cole,1
836,David Phelps,Homer Bailey,6
837,David Phelps,Ian Kennedy,6
838,David Phelps,Jack Flaherty,6
839,David Phelps,James Paxton,0
840,David Phelps,Jason Vargas,0
841,David Phelps,Jeff Samardzija,0
842,David Phelps,Jeremy Hellickson,0
843,David Phelps,Jeremy Jeffress,1
844,David Phelps,Jimmy Nelson,0
845,David Phelps,Joe Kelly,0
846,David Phelps,Jon Duplantier,0
847,David Phelps,Jorge Lopez,0
848,David Phelps,Mark Melancon,0
849,David Phelps,Matt Barnes,0
850,David Phelps,Matt Moore,0
851,David Phelps,Mike Leake,0
852,David Phelps,Mike Minor,9
853,David Phelps,Nate Karns,0
854,David Phelps,Nick Kingham,12
855,David Phelps,Nick Pivetta,2
856,David Phelps,Nick Ramirez,0
857,David Phelps,Robbie Ray,1
858,David Phelps,Ross Stripling,5
859,David Phelps,Rowan Wick,1
860,David Phelps,Shane Bieber,0
861,David Phelps,Trevor Bauer,6
862,David Phelps,Trevor Cahill,0
863,David Phelps,Tyler Duffey,0
864,David Phelps,Vince Velasquez,0
865,David Phelps,Wade Davis,0
866,David Phelps,Walker Buehler,0
867,David Phelps,Yu Darvish,6
868,David Phelps,Zac Gallen,1
869,David Phelps,Zack Godley,0
870,David Price,Aaron Brooks,0
871,David Price,Aaron Nola,0
872,David Price,Alex Cobb,0
873,David Price,Alex Wood,0
874,David Price,Anthony DeSclafani,0
875,David Price,Archie Bradley,0
876,David Price,Brad Peacock,0
877,David Price,Brad Wieck,0
878,David Price,Brandon Workman,4
879,David Price,Brett Anderson,4
880,David Price,Chris Ellis,0
881,David Price,Cody Allen,0
882,David Price,Craig Kimbrel,0
883,David Price,Craig Stammen,0
884,David Price,David Phelps,0
885,David Price,David Robertson,0
886,David Price,Dellin Betances,0
887,David Price,Derek Holland,0
888,David Price,Drew Pomeranz,0
889,David Price,Dylan Cease,0
890,David Price,Edinson Volquez,5
891,David Price,Fernando Abad,0
892,David Price,German Marquez,0
893,David Price,Gerrit Cole,0
894,David Price,Homer Bailey,0
895,David Price,Ian Kennedy,0
896,David Price,Jack Flaherty,0
897,David Price,James Paxton,0
898,David Price,Jason Vargas,0
899,David Price,Jeff Samardzija,0
900,David Price,Jeremy Hellickson,0
901,David Price,Jeremy Jeffress,0
902,David Price,Jimmy Nelson,0
903,David Price,Joe Kelly,5
904,David Price,Jon Duplantier,0
905,David Price,Jorge Lopez,5
906,David Price,Mark Melancon,0
907,David Price,Matt Barnes,5
908,David Price,Matt Moore,0
909,David Price,Mike Leake,0
910,David Price,Mike Minor,0
911,David Price,Nate Karns,0
912,David Price,Nick Kingham,5
913,David Price,Nick Pivetta,0
914,David Price,Nick Ramirez,0
915,David Price,Robbie Ray,0
916,David Price,Ross Stripling,0
917,David Price,Rowan Wick,0
918,David Price,Shane Bieber,0
919,David Price,Trevor Bauer,0
920,David Price,Trevor Cahill,0
921,David Price,Tyler Duffey,0
922,David Price,Vince Velasquez,0
923,David Price,Wade Davis,0
924,David Price,Walker Buehler,0
925,David Price,Yu Darvish,0
926,David Price,Zac Gallen,0
927,David Price,Zack Godley,0
928,David Robertson,Aaron Brooks,0
929,David Robertson,Aaron Nola,5
930,David Robertson,Alex Cobb,0
931,David Robertson,Alex Wood,0
932,David Robertson,Anthony DeSclafani,0
933,David Robertson,Archie Bradley,0
934,David Robertson,Brad Peacock,5
935,David Robertson,Brad Wieck,0
936,David Robertson,Brandon Workman,0
937,David Robertson,Brett Anderson,0
938,David Robertson,Chris Ellis,0
939,David Robertson,Cody Allen,0
940,David Robertson,Craig Kimbrel,0
941,David Robertson,Craig Stammen,0
942,David Robertson,David Phelps,0
943,David Robertson,David Price,0
944,David Robertson,Dellin Betances,0
945,David Robertson,Derek Holland,0
946,David Robertson,Drew Pomeranz,0
947,David Robertson,Dylan Cease,4
948,David Robertson,Edinson Volquez,0
949,David Robertson,Fernando Abad,0
950,David Robertson,German Marquez,0
951,David Robertson,Gerrit Cole,0
952,David Robertson,Homer Bailey,0
953,David Robertson,Ian Kennedy,0
954,David Robertson,Jack Flaherty,0
955,David Robertson,James Paxton,0
956,David Robertson,Jason Vargas,4
957,David Robertson,Jeff Samardzija,0
958,David Robertson,Jeremy Hellickson,0
959,David Robertson,Jeremy Jeffress,5
960,David Robertson,Jimmy Nelson,0
961,David Robertson,Joe Kelly,0
962,David Robertson,Jon Duplantier,0
963,David Robertson,Jorge Lopez,4
964,David Robertson,Mark Melancon,0
965,David Robertson,Matt Barnes,0
966,David Robertson,Matt Moore,0
967,David Robertson,Mike Leake,0
968,David Robertson,Mike Minor,0
969,David Robertson,Nate Karns,0
970,David Robertson,Nick Kingham,0
971,David Robertson,Nick Pivetta,0
972,David Robertson,Nick Ramirez,0
973,David Robertson,Robbie Ray,0
974,David Robertson,Ross Stripling,0
975,David Robertson,Rowan Wick,0
976,David Robertson,Shane Bieber,0
977,David Robertson,Trevor Bauer,10
978,David Robertson,Trevor Cahill,5
979,David Robertson,Tyler Duffey,0
980,David Robertson,Vince Velasquez,0
981,David Robertson,Wade Davis,0
982,David Robertson,Walker Buehler,0
983,David Robertson,Yu Darvish,0
984,David Robertson,Zac Gallen,5
985,David Robertson,Zack Godley,0
986,Dellin Betances,Aaron Brooks,0
987,Dellin Betances,Aaron Nola,0
988,Dellin Betances,Alex Cobb,0
989,Dellin Betances,Alex Wood,0
990,Dellin Betances,Anthony DeSclafani,0
991,Dellin Betances,Archie Bradley,0
992,Dellin Betances,Brad Peacock,0
993,Dellin Betances,Brad Wieck,0
994,Dellin Betances,Brandon Workman,5
995,Dellin Betances,Brett Anderson,0
996,Dellin Betances,Chris Ellis,0
997,Dellin Betances,Cody Allen,0
998,Dellin Betances,Craig Kimbrel,0
999,Dellin Betances,Craig Stammen,0
1000,Dellin Betances,David Phelps,0
1001,Dellin Betances,David Price,0
1002,Dellin Betances,David Robertson,0
1003,Dellin Betances,Derek Holland,0
1004,Dellin Betances,Drew Pomeranz,4
1005,Dellin Betances,Dylan Cease,0
1006,Dellin Betances,Edinson Volquez,0
1007,Dellin Betances,Fernando Abad,0
1008,Dellin Betances,German Marquez,0
1009,Dellin Betances,Gerrit Cole,0
1010,Dellin Betances,Homer Bailey,0
1011,Dellin Betances,Ian Kennedy,0
1012,Dellin Betances,Jack Flaherty,0
1013,Dellin Betances,James Paxton,0
1014,Dellin Betances,Jason Vargas,0
1015,Dellin Betances,Jeff Samardzija,0
1016,Dellin Betances,Jeremy Hellickson,0
1017,Dellin Betances,Jeremy Jeffress,0
1018,Dellin Betances,Jimmy Nelson,0
1019,Dellin Betances,Joe Kelly,0
1020,Dellin Betances,Jon Duplantier,0
1021,Dellin Betances,Jorge Lopez,5
1022,Dellin Betances,Mark Melancon,0
1023,Dellin Betances,Matt Barnes,0
1024,Dellin Betances,Matt Moore,0
1025,Dellin Betances,Mike Leake,0
1026,Dellin Betances,Mike Minor,0
1027,Dellin Betances,Nate Karns,0
1028,Dellin Betances,Nick Kingham,0
1029,Dellin Betances,Nick Pivetta,0
1030,Dellin Betances,Nick Ramirez,0
1031,Dellin Betances,Robbie Ray,0
1032,Dellin Betances,Ross Stripling,0
1033,Dellin Betances,Rowan Wick,0
1034,Dellin Betances,Shane Bieber,0
1035,Dellin Betances,Trevor Bauer,0
1036,Dellin Betances,Trevor Cahill,0
1037,Dellin Betances,Tyler Duffey,0
1038,Dellin Betances,Vince Velasquez,0
1039,Dellin Betances,Wade Davis,0
1040,Dellin Betances,Walker Buehler,0
1041,Dellin Betances,Yu Darvish,0
1042,Dellin Betances,Zac Gallen,0
1043,Dellin Betances,Zack Godley,0
1044,Derek Holland,Aaron Brooks,0
1045,Derek Holland,Aaron Nola,0
1046,Derek Holland,Alex Cobb,0
1047,Derek Holland,Alex Wood,0
1048,Derek Holland,Anthony DeSclafani,0
1049,Derek Holland,Archie Bradley,0
1050,Derek Holland,Brad Peacock,0
1051,Derek Holland,Brad Wieck,0
1052,Derek Holland,Brandon Workman,0
1053,Derek Holland,Brett Anderson,0
1054,Derek Holland,Chris Ellis,0
1055,Derek Holland,Cody Allen,0
1056,Derek Holland,Craig Kimbrel,0
1057,Derek Holland,Craig Stammen,0
1058,Derek Holland,David Phelps,0
1059,Derek Holland,David Price,0
1060,Derek Holland,David Robertson,0
1061,Derek Holland,Dellin Betances,0
1062,Derek Holland,Drew Pomeranz,0
1063,Derek Holland,Dylan Cease,0
1064,Derek Holland,Edinson Volquez,0
1065,Derek Holland,Fernando Abad,0
1066,Derek Holland,German Marquez,0
1067,Derek Holland,Gerrit Cole,1
1068,Derek Holland,Homer Bailey,0
1069,Derek Holland,Ian Kennedy,0
1070,Derek Holland,Jack Flaherty,0
1071,Derek Holland,James Paxton,0
1072,Derek Holland,Jason Vargas,0
1073,Derek Holland,Jeff Samardzija,0
1074,Derek Holland,Jeremy Hellickson,0
1075,Derek Holland,Jeremy Jeffress,0
1076,Derek Holland,Jimmy Nelson,0
1077,Derek Holland,Joe Kelly,0
1078,Derek Holland,Jon Duplantier,0
1079,Derek Holland,Jorge Lopez,1
1080,Derek Holland,Mark Melancon,0
1081,Derek Holland,Matt Barnes,0
1082,Derek Holland,Matt Moore,0
1083,Derek Holland,Mike Leake,0
1084,Derek Holland,Mike Minor,0
1085,Derek Holland,Nate Karns,0
1086,Derek Holland,Nick Kingham,0
1087,Derek Holland,Nick Pivetta,0
1088,Derek Holland,Nick Ramirez,0
1089,Derek Holland,Robbie Ray,0
1090,Derek Holland,Ross Stripling,0
1091,Derek Holland,Rowan Wick,0
1092,Derek Holland,Shane Bieber,0
1093,Derek Holland,Trevor Bauer,0
1094,Derek Holland,Trevor Cahill,1
1095,Derek Holland,Tyler Duffey,0
1096,Derek Holland,Vince Velasquez,0
1097,Derek Holland,Wade Davis,0
1098,Derek Holland,Walker Buehler,0
1099,Derek Holland,Yu Darvish,0
1100,Derek Holland,Zac Gallen,0
1101,Derek Holland,Zack Godley,0
1102,Drew Pomeranz,Aaron Brooks,0
1103,Drew Pomeranz,Aaron Nola,19
1104,Drew Pomeranz,Alex Cobb,0
1105,Drew Pomeranz,Alex Wood,0
1106,Drew Pomeranz,Anthony DeSclafani,6
1107,Drew Pomeranz,Archie Bradley,7
1108,Drew Pomeranz,Brad Peacock,0
1109,Drew Pomeranz,Brad Wieck,5
1110,Drew Pomeranz,Brandon Workman,12
1111,Drew Pomeranz,Brett Anderson,0
1112,Drew Pomeranz,Chris Ellis,0
1113,Drew Pomeranz,Cody Allen,0
1114,Drew Pomeranz,Craig Kimbrel,3
1115,Drew Pomeranz,Craig Stammen,6
1116,Drew Pomeranz,David Phelps,1
1117,Drew Pomeranz,David Price,5
1118,Drew Pomeranz,David Robertson,0
1119,Drew Pomeranz,Dellin Betances,0
1120,Drew Pomeranz,Derek Holland,16
1121,Drew Pomeranz,Dylan Cease,0
1122,Drew Pomeranz,Edinson Volquez,0
1123,Drew Pomeranz,Fernando Abad,0
1124,Drew Pomeranz,German Marquez,18
1125,Drew Pomeranz,Gerrit Cole,21
1126,Drew Pomeranz,Homer Bailey,0
1127,Drew Pomeranz,Ian Kennedy,4
1128,Drew Pomeranz,Jack Flaherty,6
1129,Drew Pomeranz,James Paxton,18
1130,Drew Pomeranz,Jason Vargas,32
1131,Drew Pomeranz,Jeff Samardzija,0
1132,Drew Pomeranz,Jeremy Hellickson,0
1133,Drew Pomeranz,Jeremy Jeffress,11
1134,Drew Pomeranz,Jimmy Nelson,4
1135,Drew Pomeranz,Joe Kelly,0
1136,Drew Pomeranz,Jon Duplantier,5
1137,Drew Pomeranz,Jorge Lopez,1
1138,Drew Pomeranz,Mark Melancon,5
1139,Drew Pomeranz,Matt Barnes,1
1140,Drew Pomeranz,Matt Moore,10
1141,Drew Pomeranz,Mike Leake,5
1142,Drew Pomeranz,Mike Minor,2
1143,Drew Pomeranz,Nate Karns,0
1144,Drew Pomeranz,Nick Kingham,10
1145,Drew Pomeranz,Nick Pivetta,5
1146,Drew Pomeranz,Nick Ramirez,0
1147,Drew Pomeranz,Robbie Ray,27
1148,Drew Pomeranz,Ross Stripling,20
1149,Drew Pomeranz,Rowan Wick,6
1150,Drew Pomeranz,Shane Bieber,1
1151,Drew Pomeranz,Trevor Bauer,13
1152,Drew Pomeranz,Trevor Cahill,5
1153,Drew Pomeranz,Tyler Duffey,0
1154,Drew Pomeranz,Vince Velasquez,5
1155,Drew Pomeranz,Wade Davis,11
1156,Drew Pomeranz,Walker Buehler,10
1157,Drew Pomeranz,Yu Darvish,6
1158,Drew Pomeranz,Zac Gallen,0
1159,Drew Pomeranz,Zack Godley,45
1160,Dylan Cease,Aaron Brooks,0
1161,Dylan Cease,Aaron Nola,5
1162,Dylan Cease,Alex Cobb,0
1163,Dylan Cease,Alex Wood,0
1164,Dylan Cease,Anthony DeSclafani,0
1165,Dylan Cease,Archie Bradley,0
1166,Dylan Cease,Brad Peacock,1
1167,Dylan Cease,Brad Wieck,0
1168,Dylan Cease,Brandon Workman,5
1169,Dylan Cease,Brett Anderson,4
1170,Dylan Cease,Chris Ellis,0
1171,Dylan Cease,Cody Allen,0
1172,Dylan Cease,Craig Kimbrel,0
1173,Dylan Cease,Craig Stammen,0
1174,Dylan Cease,David Phelps,3
1175,Dylan Cease,David Price,0
1176,Dylan Cease,David Robertson,0
1177,Dylan Cease,Dellin Betances,0
1178,Dylan Cease,Derek Holland,0
1179,Dylan Cease,Drew Pomeranz,5
1180,Dylan Cease,Edinson Volquez,0
1181,Dylan Cease,Fernando Abad,0
1182,Dylan Cease,German Marquez,0
1183,Dylan Cease,Gerrit Cole,0
1184,Dylan Cease,Homer Bailey,1
1185,Dylan Cease,Ian Kennedy,1
1186,Dylan Cease,Jack Flaherty,1
1187,Dylan Cease,James Paxton,6
1188,Dylan Cease,Jason Vargas,5
1189,Dylan Cease,Jeff Samardzija,0
1190,Dylan Cease,Jeremy Hellickson,0
1191,Dylan Cease,Jeremy Jeffress,1
1192,Dylan Cease,Jimmy Nelson,0
1193,Dylan Cease,Joe Kelly,0
1194,Dylan Cease,Jon Duplantier,0
1195,Dylan Cease,Jorge Lopez,0
1196,Dylan Cease,Mark Melancon,11
1197,Dylan Cease,Matt Barnes,1
1198,Dylan Cease,Matt Moore,0
1199,Dylan Cease,Mike Leake,0
1200,Dylan Cease,Mike Minor,10
1201,Dylan Cease,Nate Karns,0
1202,Dylan Cease,Nick Kingham,10
1203,Dylan Cease,Nick Pivetta,4
1204,Dylan Cease,Nick Ramirez,0
1205,Dylan Cease,Robbie Ray,0
1206,Dylan Cease,Ross Stripling,0
1207,Dylan Cease,Rowan Wick,0
1208,Dylan Cease,Shane Bieber,2
1209,Dylan Cease,Trevor Bauer,6
1210,Dylan Cease,Trevor Cahill,2
1211,Dylan Cease,Tyler Duffey,0
1212,Dylan Cease,Vince Velasquez,5
1213,Dylan Cease,Wade Davis,5
1214,Dylan Cease,Walker Buehler,4
1215,Dylan Cease,Yu Darvish,0
1216,Dylan Cease,Zac Gallen,7
1217,Dylan Cease,Zack Godley,6
1218,Edinson Volquez,Aaron Brooks,0
1219,Edinson Volquez,Aaron Nola,0
1220,Edinson Volquez,Alex Cobb,0
1221,Edinson Volquez,Alex Wood,0
1222,Edinson Volquez,Anthony DeSclafani,0
1223,Edinson Volquez,Archie Bradley,0
1224,Edinson Volquez,Brad Peacock,0
1225,Edinson Volquez,Brad Wieck,0
1226,Edinson Volquez,Brandon Workman,0
1227,Edinson Volquez,Brett Anderson,0
1228,Edinson Volquez,Chris Ellis,0
1229,Edinson Volquez,Cody Allen,1
1230,Edinson Volquez,Craig Kimbrel,0
1231,Edinson Volquez,Craig Stammen,0
1232,Edinson Volquez,David Phelps,0
1233,Edinson Volquez,David Price,0
1234,Edinson Volquez,David Robertson,0
1235,Edinson Volquez,Dellin Betances,0
1236,Edinson Volquez,Derek Holland,0
1237,Edinson Volquez,Drew Pomeranz,0
1238,Edinson Volquez,Dylan Cease,0
1239,Edinson Volquez,Fernando Abad,0
1240,Edinson Volquez,German Marquez,0
1241,Edinson Volquez,Gerrit Cole,0
1242,Edinson Volquez,Homer Bailey,0
1243,Edinson Volquez,Ian Kennedy,0
1244,Edinson Volquez,Jack Flaherty,1
1245,Edinson Volquez,James Paxton,0
1246,Edinson Volquez,Jason Vargas,0
1247,Edinson Volquez,Jeff Samardzija,0
1248,Edinson Volquez,Jeremy Hellickson,0
1249,Edinson Volquez,Jeremy Jeffress,0
1250,Edinson Volquez,Jimmy Nelson,0
1251,Edinson Volquez,Joe Kelly,1
1252,Edinson Volquez,Jon Duplantier,0
1253,Edinson Volquez,Jorge Lopez,0
1254,Edinson Volquez,Mark Melancon,0
1255,Edinson Volquez,Matt Barnes,0
1256,Edinson Volquez,Matt Moore,0
1257,Edinson Volquez,Mike Leake,0
1258,Edinson Volquez,Mike Minor,5
1259,Edinson Volquez,Nate Karns,0
1260,Edinson Volquez,Nick Kingham,0
1261,Edinson Volquez,Nick Pivetta,0
1262,Edinson Volquez,Nick Ramirez,0
1263,Edinson Volquez,Robbie Ray,1
1264,Edinson Volquez,Ross Stripling,1
1265,Edinson Volquez,Rowan Wick,0
1266,Edinson Volquez,Shane Bieber,0
1267,Edinson Volquez,Trevor Bauer,0
1268,Edinson Volquez,Trevor Cahill,0
1269,Edinson Volquez,Tyler Duffey,0
1270,Edinson Volquez,Vince Velasquez,0
1271,Edinson Volquez,Wade Davis,0
1272,Edinson Volquez,Walker Buehler,0
1273,Edinson Volquez,Yu Darvish,0
1274,Edinson Volquez,Zac Gallen,0
1275,Edinson Volquez,Zack Godley,0
1276,Fernando Abad,Aaron Brooks,0
1277,Fernando Abad,Aaron Nola,0
1278,Fernando Abad,Alex Cobb,0
1279,Fernando Abad,Alex Wood,0
1280,Fernando Abad,Anthony DeSclafani,0
1281,Fernando Abad,Archie Bradley,0
1282,Fernando Abad,Brad Peacock,0
1283,Fernando Abad,Brad Wieck,0
1284,Fernando Abad,Brandon Workman,0
1285,Fernando Abad,Brett Anderson,0
1286,Fernando Abad,Chris Ellis,0
1287,Fernando Abad,Cody Allen,0
1288,Fernando Abad,Craig Kimbrel,0
1289,Fernando Abad,Craig Stammen,0
1290,Fernando Abad,David Phelps,0
1291,Fernando Abad,David Price,0
1292,Fernando Abad,David Robertson,0
1293,Fernando Abad,Dellin Betances,0
1294,Fernando Abad,Derek Holland,0
1295,Fernando Abad,Drew Pomeranz,1
1296,Fernando Abad,Dylan Cease,0
1297,Fernando Abad,Edinson Volquez,0
1298,Fernando Abad,German Marquez,1
1299,Fernando Abad,Gerrit Cole,0
1300,Fernando Abad,Homer Bailey,0
1301,Fernando Abad,Ian Kennedy,0
1302,Fernando Abad,Jack Flaherty,0
1303,Fernando Abad,James Paxton,0
1304,Fernando Abad,Jason Vargas,0
1305,Fernando Abad,Jeff Samardzija,0
1306,Fernando Abad,Jeremy Hellickson,5
1307,Fernando Abad,Jeremy Jeffress,0
1308,Fernando Abad,Jimmy Nelson,0
1309,Fernando Abad,Joe Kelly,0
1310,Fernando Abad,Jon Duplantier,0
1311,Fernando Abad,Jorge Lopez,0
1312,Fernando Abad,Mark Melancon,0
1313,Fernando Abad,Matt Barnes,1
1314,Fernando Abad,Matt Moore,0
1315,Fernando Abad,Mike Leake,0
1316,Fernando Abad,Mike Minor,0
1317,Fernando Abad,Nate Karns,0
1318,Fernando Abad,Nick Kingham,0
1319,Fernando Abad,Nick Pivetta,0
1320,Fernando Abad,Nick Ramirez,0
1321,Fernando Abad,Robbie Ray,0
1322,Fernando Abad,Ross Stripling,0
1323,Fernando Abad,Rowan Wick,0
1324,Fernando Abad,Shane Bieber,0
1325,Fernando Abad,Trevor Bauer,0
1326,Fernando Abad,Trevor Cahill,0
1327,Fernando Abad,Tyler Duffey,0
1328,Fernando Abad,Vince Velasquez,0
1329,Fernando Abad,Wade Davis,1
1330,Fernando Abad,Walker Buehler,0
1331,Fernando Abad,Yu Darvish,0
1332,Fernando Abad,Zac Gallen,0
1333,Fernando Abad,Zack Godley,1
1334,German Marquez,Aaron Brooks,0
1335,German Marquez,Aaron Nola,102
1336,German Marquez,Alex Cobb,0
1337,German Marquez,Alex Wood,12
1338,German Marquez,Anthony DeSclafani,34
1339,German Marquez,Archie Bradley,32
1340,German Marquez,Brad Peacock,0
1341,German Marquez,Brad Wieck,0
1342,German Marquez,Brandon Workman,23
1343,German Marquez,Brett Anderson,11
1344,German Marquez,Chris Ellis,0
1345,German Marquez,Cody Allen,6
1346,German Marquez,Craig Kimbrel,41
1347,German Marquez,Craig Stammen,61
1348,German Marquez,David Phelps,12
1349,German Marquez,David Price,0
1350,German Marquez,David Robertson,2
1351,German Marquez,Dellin Betances,0
1352,German Marquez,Derek Holland,37
1353,German Marquez,Drew Pomeranz,46
1354,German Marquez,Dylan Cease,11
1355,German Marquez,Edinson Volquez,5
1356,German Marquez,Fernando Abad,11
1357,German Marquez,Gerrit Cole,18
1358,German Marquez,Homer Bailey,11
1359,German Marquez,Ian Kennedy,2
1360,German Marquez,Jack Flaherty,53
1361,German Marquez,James Paxton,33
1362,German Marquez,Jason Vargas,82
1363,German Marquez,Jeff Samardzija,0
1364,German Marquez,Jeremy Hellickson,16
1365,German Marquez,Jeremy Jeffress,16
1366,German Marquez,Jimmy Nelson,0
1367,German Marquez,Joe Kelly,44
1368,German Marquez,Jon Duplantier,37
1369,German Marquez,Jorge Lopez,30
1370,German Marquez,Mark Melancon,39
1371,German Marquez,Matt Barnes,66
1372,German Marquez,Matt Moore,5
1373,German Marquez,Mike Leake,44
1374,German Marquez,Mike Minor,13
1375,German Marquez,Nate Karns,0
1376,German Marquez,Nick Kingham,25
1377,German Marquez,Nick Pivetta,76
