,winner,loser,score
700,Drew Pomeranz,Matt Moore,0
701,Drew Pomeranz,Matt Reynolds,0
702,Drew Pomeranz,Mike Leake,0
703,Drew Pomeranz,Mike Minor,5
704,Drew Pomeranz,Nate Adcock,0
705,Drew Pomeranz,Pedro Beato,0
706,Drew Pomeranz,Phil Hughes,0
707,Drew Pomeranz,Sam LeCure,0
708,Drew Pomeranz,Santiago Casilla,0
709,Drew Pomeranz,Trevor Cahill,0
710,Drew Pomeranz,Vance Worley,0
711,Drew Pomeranz,Vin Mazzaro,0
712,Drew Pomeranz,Wade Davis,5
713,Drew Pomeranz,Wesley Wright,0
714,Edinson Volquez,A.J. Burnett,9
715,Edinson Volquez,Aaron Crow,0
716,Edinson Volquez,Alex Cobb,0
717,Edinson Volquez,Bobby Parnell,8
718,Edinson Volquez,Brad Peacock,0
719,Edinson Volquez,Brandon Morrow,0
720,Edinson Volquez,Brett Anderson,0
721,Edinson Volquez,Chris Tillman,0
722,Edinson Volquez,Craig Kimbrel,5
723,Edinson Volquez,Craig Stammen,0
724,Edinson Volquez,Dan Haren,0
725,Edinson Volquez,David Price,5
726,Edinson Volquez,David Robertson,10
727,Edinson Volquez,Dellin Betances,0
728,Edinson Volquez,Derek Holland,8
729,Edinson Volquez,Dillon Gee,0
730,Edinson Volquez,Drew Pomeranz,0
731,Edinson Volquez,Fernando Abad,5
732,Edinson Volquez,Fernando Salas,24
733,Edinson Volquez,Homer Bailey,10
734,Edinson Volquez,Ian Kennedy,17
735,Edinson Volquez,J.P. Howell,0
736,Edinson Volquez,James Shields,5
737,Edinson Volquez,Jason Vargas,1
738,Edinson Volquez,Jeff Locke,0
739,Edinson Volquez,Jeremy Jeffress,0
740,Edinson Volquez,Luke Hochevar,16
741,Edinson Volquez,Mark Melancon,5
742,Edinson Volquez,Matt Moore,0
743,Edinson Volquez,Matt Reynolds,0
744,Edinson Volquez,Mike Leake,6
745,Edinson Volquez,Mike Minor,5
746,Edinson Volquez,Nate Adcock,0
747,Edinson Volquez,Pedro Beato,17
748,Edinson Volquez,Phil Hughes,0
749,Edinson Volquez,Sam LeCure,5
750,Edinson Volquez,Santiago Casilla,0
751,Edinson Volquez,Trevor Cahill,0
752,Edinson Volquez,Vance Worley,5
753,Edinson Volquez,Vin Mazzaro,0
754,Edinson Volquez,Wade Davis,15
755,Edinson Volquez,Wesley Wright,0
756,Fernando Abad,A.J. Burnett,0
757,Fernando Abad,Aaron Crow,0
758,Fernando Abad,Alex Cobb,0
759,Fernando Abad,Bobby Parnell,0
760,Fernando Abad,Brad Peacock,0
761,Fernando Abad,Brandon Morrow,0
762,Fernando Abad,Brett Anderson,0
763,Fernando Abad,Chris Tillman,0
764,Fernando Abad,Craig Kimbrel,0
765,Fernando Abad,Craig Stammen,0
766,Fernando Abad,Dan Haren,0
767,Fernando Abad,David Price,0
768,Fernando Abad,David Robertson,0
769,Fernando Abad,Dellin Betances,0
770,Fernando Abad,Derek Holland,0
771,Fernando Abad,Dillon Gee,0
772,Fernando Abad,Drew Pomeranz,0
773,Fernando Abad,Edinson Volquez,1
774,Fernando Abad,Fernando Salas,0
775,Fernando Abad,Homer Bailey,0
776,Fernando Abad,Ian Kennedy,0
777,Fernando Abad,J.P. Howell,0
778,Fernando Abad,James Shields,0
779,Fernando Abad,Jason Vargas,0
780,Fernando Abad,Jeff Locke,0
781,Fernando Abad,Jeremy Jeffress,0
782,Fernando Abad,Luke Hochevar,0
783,Fernando Abad,Mark Melancon,0
784,Fernando Abad,Matt Moore,0
785,Fernando Abad,Matt Reynolds,0
786,Fernando Abad,Mike Leake,0
787,Fernando Abad,Mike Minor,0
788,Fernando Abad,Nate Adcock,0
789,Fernando Abad,Pedro Beato,0
790,Fernando Abad,Phil Hughes,0
791,Fernando Abad,Sam LeCure,0
792,Fernando Abad,Santiago Casilla,0
793,Fernando Abad,Trevor Cahill,0
794,Fernando Abad,Vance Worley,0
795,Fernando Abad,Vin Mazzaro,0
796,Fernando Abad,Wade Davis,0
797,Fernando Abad,Wesley Wright,1
798,Fernando Salas,A.J. Burnett,14
799,Fernando Salas,Aaron Crow,0
800,Fernando Salas,Alex Cobb,0
801,Fernando Salas,Bobby Parnell,5
802,Fernando Salas,Brad Peacock,0
803,Fernando Salas,Brandon Morrow,0
804,Fernando Salas,Brett Anderson,5
805,Fernando Salas,Chris Tillman,0
806,Fernando Salas,Craig Kimbrel,4
807,Fernando Salas,Craig Stammen,0
808,Fernando Salas,Dan Haren,0
809,Fernando Salas,David Price,11
810,Fernando Salas,David Robertson,10
811,Fernando Salas,Dellin Betances,0
812,Fernando Salas,Derek Holland,0
813,Fernando Salas,Dillon Gee,0
814,Fernando Salas,Drew Pomeranz,0
815,Fernando Salas,Edinson Volquez,6
816,Fernando Salas,Fernando Abad,0
817,Fernando Salas,Homer Bailey,1
818,Fernando Salas,Ian Kennedy,5
819,Fernando Salas,J.P. Howell,5
820,Fernando Salas,James Shields,14
821,Fernando Salas,Jason Vargas,10
822,Fernando Salas,Jeff Locke,1
823,Fernando Salas,Jeremy Jeffress,0
824,Fernando Salas,Luke Hochevar,2
825,Fernando Salas,Mark Melancon,0
826,Fernando Salas,Matt Moore,9
827,Fernando Salas,Matt Reynolds,5
828,Fernando Salas,Mike Leake,0
829,Fernando Salas,Mike Minor,0
830,Fernando Salas,Nate Adcock,5
831,Fernando Salas,Pedro Beato,10
832,Fernando Salas,Phil Hughes,2
833,Fernando Salas,Sam LeCure,0
834,Fernando Salas,Santiago Casilla,4
835,Fernando Salas,Trevor Cahill,5
836,Fernando Salas,Vance Worley,0
837,Fernando Salas,Vin Mazzaro,0
838,Fernando Salas,Wade Davis,15
839,Fernando Salas,Wesley Wright,0
840,Homer Bailey,A.J. Burnett,4
841,Homer Bailey,Aaron Crow,0
842,Homer Bailey,Alex Cobb,0
843,Homer Bailey,Bobby Parnell,5
844,Homer Bailey,Brad Peacock,0
845,Homer Bailey,Brandon Morrow,0
846,Homer Bailey,Brett Anderson,0
847,Homer Bailey,Chris Tillman,0
848,Homer Bailey,Craig Kimbrel,4
849,Homer Bailey,Craig Stammen,0
850,Homer Bailey,Dan Haren,0
851,Homer Bailey,David Price,4
852,Homer Bailey,David Robertson,0
853,Homer Bailey,Dellin Betances,0
854,Homer Bailey,Derek Holland,0
855,Homer Bailey,Dillon Gee,0
856,Homer Bailey,Drew Pomeranz,0
857,Homer Bailey,Edinson Volquez,14
858,Homer Bailey,Fernando Abad,9
859,Homer Bailey,Fernando Salas,8
860,Homer Bailey,Ian Kennedy,1
861,Homer Bailey,J.P. Howell,0
862,Homer Bailey,James Shields,5
863,Homer Bailey,Jason Vargas,5
864,Homer Bailey,Jeff Locke,0
865,Homer Bailey,Jeremy Jeffress,0
866,Homer Bailey,Luke Hochevar,5
867,Homer Bailey,Mark Melancon,9
868,Homer Bailey,Matt Moore,0
869,Homer Bailey,Matt Reynolds,0
870,Homer Bailey,Mike Leake,0
871,Homer Bailey,Mike Minor,0
872,Homer Bailey,Nate Adcock,0
873,Homer Bailey,Pedro Beato,10
874,Homer Bailey,Phil Hughes,5
875,Homer Bailey,Sam LeCure,0
876,Homer Bailey,Santiago Casilla,5
877,Homer Bailey,Trevor Cahill,4
878,Homer Bailey,Vance Worley,0
879,Homer Bailey,Vin Mazzaro,0
880,Homer Bailey,Wade Davis,4
881,Homer Bailey,Wesley Wright,0
882,Ian Kennedy,A.J. Burnett,16
883,Ian Kennedy,Aaron Crow,0
884,Ian Kennedy,Alex Cobb,12
885,Ian Kennedy,Bobby Parnell,5
886,Ian Kennedy,Brad Peacock,0
887,Ian Kennedy,Brandon Morrow,6
888,Ian Kennedy,Brett Anderson,0
889,Ian Kennedy,Chris Tillman,0
890,Ian Kennedy,Craig Kimbrel,4
891,Ian Kennedy,Craig Stammen,0
892,Ian Kennedy,Dan Haren,6
893,Ian Kennedy,David Price,10
894,Ian Kennedy,David Robertson,11
895,Ian Kennedy,Dellin Betances,0
896,Ian Kennedy,Derek Holland,0
897,Ian Kennedy,Dillon Gee,15
898,Ian Kennedy,Drew Pomeranz,0
899,Ian Kennedy,Edinson Volquez,22
900,Ian Kennedy,Fernando Abad,0
901,Ian Kennedy,Fernando Salas,22
902,Ian Kennedy,Homer Bailey,7
903,Ian Kennedy,J.P. Howell,11
904,Ian Kennedy,James Shields,10
905,Ian Kennedy,Jason Vargas,17
906,Ian Kennedy,Jeff Locke,0
907,Ian Kennedy,Jeremy Jeffress,0
908,Ian Kennedy,Luke Hochevar,0
909,Ian Kennedy,Mark Melancon,37
910,Ian Kennedy,Matt Moore,0
911,Ian Kennedy,Matt Reynolds,16
912,Ian Kennedy,Mike Leake,5
913,Ian Kennedy,Mike Minor,0
914,Ian Kennedy,Nate Adcock,0
915,Ian Kennedy,Pedro Beato,5
916,Ian Kennedy,Phil Hughes,0
917,Ian Kennedy,Sam LeCure,12
918,Ian Kennedy,Santiago Casilla,11
919,Ian Kennedy,Trevor Cahill,21
920,Ian Kennedy,Vance Worley,4
921,Ian Kennedy,Vin Mazzaro,5
922,Ian Kennedy,Wade Davis,5
923,Ian Kennedy,Wesley Wright,9
924,J.P. Howell,A.J. Burnett,14
925,J.P. Howell,Aaron Crow,0
926,J.P. Howell,Alex Cobb,16
927,J.P. Howell,Bobby Parnell,5
928,J.P. Howell,Brad Peacock,0
929,J.P. Howell,Brandon Morrow,1
930,J.P. Howell,Brett Anderson,0
931,J.P. Howell,Chris Tillman,0
932,J.P. Howell,Craig Kimbrel,5
933,J.P. Howell,Craig Stammen,0
934,J.P. Howell,Dan Haren,0
935,J.P. Howell,David Price,11
936,J.P. Howell,David Robertson,1
937,J.P. Howell,Dellin Betances,0
938,J.P. Howell,Derek Holland,8
939,J.P. Howell,Dillon Gee,5
940,J.P. Howell,Drew Pomeranz,0
941,J.P. Howell,Edinson Volquez,0
942,J.P. Howell,Fernando Abad,6
943,J.P. Howell,Fernando Salas,0
944,J.P. Howell,Homer Bailey,0
945,J.P. Howell,Ian Kennedy,11
946,J.P. Howell,James Shields,15
947,J.P. Howell,Jason Vargas,6
948,J.P. Howell,Jeff Locke,0
949,J.P. Howell,Jeremy Jeffress,0
950,J.P. Howell,Luke Hochevar,5
951,J.P. Howell,Mark Melancon,10
952,J.P. Howell,Matt Moore,5
953,J.P. Howell,Matt Reynolds,10
954,J.P. Howell,Mike Leake,0
955,J.P. Howell,Mike Minor,0
956,J.P. Howell,Nate Adcock,0
957,J.P. Howell,Pedro Beato,0
958,J.P. Howell,Phil Hughes,3
959,J.P. Howell,Sam LeCure,0
960,J.P. Howell,Santiago Casilla,5
961,J.P. Howell,Trevor Cahill,7
962,J.P. Howell,Vance Worley,0
963,J.P. Howell,Vin Mazzaro,0
964,J.P. Howell,Wade Davis,24
965,J.P. Howell,Wesley Wright,0
966,James Shields,A.J. Burnett,61
967,James Shields,Aaron Crow,0
968,James Shields,Alex Cobb,42
969,James Shields,Bobby Parnell,0
970,James Shields,Brad Peacock,0
971,James Shields,Brandon Morrow,19
972,James Shields,Brett Anderson,11
973,James Shields,Chris Tillman,16
974,James Shields,Craig Kimbrel,1
975,James Shields,Craig Stammen,0
976,James Shields,Dan Haren,16
977,James Shields,David Price,41
978,James Shields,David Robertson,27
979,James Shields,Dellin Betances,0
980,James Shields,Derek Holland,35
981,James Shields,Dillon Gee,24
982,James Shields,Drew Pomeranz,0
983,James Shields,Edinson Volquez,5
984,James Shields,Fernando Abad,0
985,James Shields,Fernando Salas,6
986,James Shields,Homer Bailey,5
987,James Shields,Ian Kennedy,6
988,James Shields,J.P. Howell,67
989,James Shields,Jason Vargas,17
990,James Shields,Jeff Locke,0
991,James Shields,Jeremy Jeffress,13
992,James Shields,Luke Hochevar,30
993,James Shields,Mark Melancon,6
994,James Shields,Matt Moore,1
995,James Shields,Matt Reynolds,0
996,James Shields,Mike Leake,1
997,James Shields,Mike Minor,0
998,James Shields,Nate Adcock,0
999,James Shields,Pedro Beato,2
1000,James Shields,Phil Hughes,11
1001,James Shields,Sam LeCure,10
1002,James Shields,Santiago Casilla,0
1003,James Shields,Trevor Cahill,40
1004,James Shields,Vance Worley,0
1005,James Shields,Vin Mazzaro,0
1006,James Shields,Wade Davis,79
1007,James Shields,Wesley Wright,0
1008,Jason Vargas,A.J. Burnett,12
1009,Jason Vargas,Aaron Crow,0
1010,Jason Vargas,Alex Cobb,0
1011,Jason Vargas,Bobby Parnell,1
1012,Jason Vargas,Brad Peacock,0
1013,Jason Vargas,Brandon Morrow,0
1014,Jason Vargas,Brett Anderson,1
1015,Jason Vargas,Chris Tillman,0
1016,Jason Vargas,Craig Kimbrel,1
1017,Jason Vargas,Craig Stammen,0
1018,Jason Vargas,Dan Haren,0
1019,Jason Vargas,David Price,0
1020,Jason Vargas,David Robertson,0
1021,Jason Vargas,Dellin Betances,0
1022,Jason Vargas,Derek Holland,6
1023,Jason Vargas,Dillon Gee,0
1024,Jason Vargas,Drew Pomeranz,0
1025,Jason Vargas,Edinson Volquez,0
1026,Jason Vargas,Fernando Abad,0
1027,Jason Vargas,Fernando Salas,0
1028,Jason Vargas,Homer Bailey,0
1029,Jason Vargas,Ian Kennedy,0
1030,Jason Vargas,J.P. Howell,5
1031,Jason Vargas,James Shields,0
1032,Jason Vargas,Jeff Locke,0
1033,Jason Vargas,Jeremy Jeffress,0
1034,Jason Vargas,Luke Hochevar,1
1035,Jason Vargas,Mark Melancon,0
1036,Jason Vargas,Matt Moore,0
1037,Jason Vargas,Matt Reynolds,0
1038,Jason Vargas,Mike Leake,6
1039,Jason Vargas,Mike Minor,0
1040,Jason Vargas,Nate Adcock,0
1041,Jason Vargas,Pedro Beato,0
1042,Jason Vargas,Phil Hughes,0
1043,Jason Vargas,Sam LeCure,0
1044,Jason Vargas,Santiago Casilla,0
1045,Jason Vargas,Trevor Cahill,1
1046,Jason Vargas,Vance Worley,0
1047,Jason Vargas,Vin Mazzaro,0
1048,Jason Vargas,Wade Davis,6
1049,Jason Vargas,Wesley Wright,0
1050,Jeff Locke,A.J. Burnett,0
1051,Jeff Locke,Aaron Crow,0
1052,Jeff Locke,Alex Cobb,0
1053,Jeff Locke,Bobby Parnell,0
1054,Jeff Locke,Brad Peacock,0
1055,Jeff Locke,Brandon Morrow,0
1056,Jeff Locke,Brett Anderson,0
1057,Jeff Locke,Chris Tillman,0
1058,Jeff Locke,Craig Kimbrel,0
1059,Jeff Locke,Craig Stammen,0
1060,Jeff Locke,Dan Haren,0
1061,Jeff Locke,David Price,0
1062,Jeff Locke,David Robertson,0
1063,Jeff Locke,Dellin Betances,0
1064,Jeff Locke,Derek Holland,0
1065,Jeff Locke,Dillon Gee,0
1066,Jeff Locke,Drew Pomeranz,0
1067,Jeff Locke,Edinson Volquez,0
1068,Jeff Locke,Fernando Abad,0
1069,Jeff Locke,Fernando Salas,0
1070,Jeff Locke,Homer Bailey,0
1071,Jeff Locke,Ian Kennedy,0
1072,Jeff Locke,J.P. Howell,0
1073,Jeff Locke,James Shields,0
1074,Jeff Locke,Jason Vargas,0
1075,Jeff Locke,Jeremy Jeffress,0
1076,Jeff Locke,Luke Hochevar,0
1077,Jeff Locke,Mark Melancon,0
1078,Jeff Locke,Matt Moore,0
1079,Jeff Locke,Matt Reynolds,0
1080,Jeff Locke,Mike Leake,0
1081,Jeff Locke,Mike Minor,0
1082,Jeff Locke,Nate Adcock,0
1083,Jeff Locke,Pedro Beato,0
1084,Jeff Locke,Phil Hughes,0
1085,Jeff Locke,Sam LeCure,0
1086,Jeff Locke,Santiago Casilla,0
1087,Jeff Locke,Trevor Cahill,0
1088,Jeff Locke,Vance Worley,0
1089,Jeff Locke,Vin Mazzaro,0
1090,Jeff Locke,Wade Davis,0
1091,Jeff Locke,Wesley Wright,0
1092,Jeremy Jeffress,A.J. Burnett,15
1093,Jeremy Jeffress,Aaron Crow,0
1094,Jeremy Jeffress,Alex Cobb,5
1095,Jeremy Jeffress,Bobby Parnell,0
1096,Jeremy Jeffress,Brad Peacock,0
1097,Jeremy Jeffress,Brandon Morrow,0
1098,Jeremy Jeffress,Brett Anderson,0
1099,Jeremy Jeffress,Chris Tillman,0
1100,Jeremy Jeffress,Craig Kimbrel,0
1101,Jeremy Jeffress,Craig Stammen,0
1102,Jeremy Jeffress,Dan Haren,0
1103,Jeremy Jeffress,David Price,4
1104,Jeremy Jeffress,David Robertson,0
1105,Jeremy Jeffress,Dellin Betances,0
1106,Jeremy Jeffress,Derek Holland,2
1107,Jeremy Jeffress,Dillon Gee,0
1108,Jeremy Jeffress,Drew Pomeranz,0
1109,Jeremy Jeffress,Edinson Volquez,0
1110,Jeremy Jeffress,Fernando Abad,0
1111,Jeremy Jeffress,Fernando Salas,0
1112,Jeremy Jeffress,Homer Bailey,0
1113,Jeremy Jeffress,Ian Kennedy,0
1114,Jeremy Jeffress,J.P. Howell,0
1115,Jeremy Jeffress,James Shields,10
1116,Jeremy Jeffress,Jason Vargas,5
1117,Jeremy Jeffress,Jeff Locke,0
1118,Jeremy Jeffress,Luke Hochevar,5
1119,Jeremy Jeffress,Mark Melancon,0
1120,Jeremy Jeffress,Matt Moore,0
1121,Jeremy Jeffress,Matt Reynolds,0
1122,Jeremy Jeffress,Mike Leake,0
1123,Jeremy Jeffress,Mike Minor,0
1124,Jeremy Jeffress,Nate Adcock,0
1125,Jeremy Jeffress,Pedro Beato,5
1126,Jeremy Jeffress,Phil Hughes,0
1127,Jeremy Jeffress,Sam LeCure,0
1128,Jeremy Jeffress,Santiago Casilla,0
1129,Jeremy Jeffress,Trevor Cahill,10
1130,Jeremy Jeffress,Vance Worley,0
1131,Jeremy Jeffress,Vin Mazzaro,0
1132,Jeremy Jeffress,Wade Davis,4
1133,Jeremy Jeffress,Wesley Wright,0
1134,Luke Hochevar,A.J. Burnett,17
1135,Luke Hochevar,Aaron Crow,0
1136,Luke Hochevar,Alex Cobb,0
1137,Luke Hochevar,Bobby Parnell,0
1138,Luke Hochevar,Brad Peacock,0
1139,Luke Hochevar,Brandon Morrow,5
1140,Luke Hochevar,Brett Anderson,6
1141,Luke Hochevar,Chris Tillman,5
1142,Luke Hochevar,Craig Kimbrel,0
1143,Luke Hochevar,Craig Stammen,0
1144,Luke Hochevar,Dan Haren,0
1145,Luke Hochevar,David Price,6
1146,Luke Hochevar,David Robertson,0
1147,Luke Hochevar,Dellin Betances,0
1148,Luke Hochevar,Derek Holland,20
1149,Luke Hochevar,Dillon Gee,5
1150,Luke Hochevar,Drew Pomeranz,0
1151,Luke Hochevar,Edinson Volquez,6
1152,Luke Hochevar,Fernando Abad,0
1153,Luke Hochevar,Fernando Salas,4
1154,Luke Hochevar,Homer Bailey,0
1155,Luke Hochevar,Ian Kennedy,0
1156,Luke Hochevar,J.P. Howell,0
1157,Luke Hochevar,James Shields,6
1158,Luke Hochevar,Jason Vargas,0
1159,Luke Hochevar,Jeff Locke,0
1160,Luke Hochevar,Jeremy Jeffress,0
1161,Luke Hochevar,Mark Melancon,1
1162,Luke Hochevar,Matt Moore,0
1163,Luke Hochevar,Matt Reynolds,4
1164,Luke Hochevar,Mike Leake,5
1165,Luke Hochevar,Mike Minor,0
1166,Luke Hochevar,Nate Adcock,0
1167,Luke Hochevar,Pedro Beato,5
1168,Luke Hochevar,Phil Hughes,15
1169,Luke Hochevar,Sam LeCure,0
1170,Luke Hochevar,Santiago Casilla,1
1171,Luke Hochevar,Trevor Cahill,11
1172,Luke Hochevar,Vance Worley,0
1173,Luke Hochevar,Vin Mazzaro,0
1174,Luke Hochevar,Wade Davis,20
1175,Luke Hochevar,Wesley Wright,0
1176,Mark Melancon,A.J. Burnett,13
1177,Mark Melancon,Aaron Crow,0
1178,Mark Melancon,Alex Cobb,0
1179,Mark Melancon,Bobby Parnell,11
1180,Mark Melancon,Brad Peacock,0
1181,Mark Melancon,Brandon Morrow,0
1182,Mark Melancon,Brett Anderson,0
1183,Mark Melancon,Chris Tillman,0
1184,Mark Melancon,Craig Kimbrel,9
1185,Mark Melancon,Craig Stammen,0
1186,Mark Melancon,Dan Haren,0
1187,Mark Melancon,David Price,0
1188,Mark Melancon,David Robertson,12
1189,Mark Melancon,Dellin Betances,0
1190,Mark Melancon,Derek Holland,0
1191,Mark Melancon,Dillon Gee,5
1192,Mark Melancon,Drew Pomeranz,0
1193,Mark Melancon,Edinson Volquez,16
1194,Mark Melancon,Fernando Abad,10
1195,Mark Melancon,Fernando Salas,29
1196,Mark Melancon,Homer Bailey,0
1197,Mark Melancon,Ian Kennedy,12
1198,Mark Melancon,J.P. Howell,0
1199,Mark Melancon,James Shields,5
1200,Mark Melancon,Jason Vargas,10
1201,Mark Melancon,Jeff Locke,0
1202,Mark Melancon,Jeremy Jeffress,0
1203,Mark Melancon,Luke Hochevar,17
1204,Mark Melancon,Matt Moore,0
1205,Mark Melancon,Matt Reynolds,16
1206,Mark Melancon,Mike Leake,16
1207,Mark Melancon,Mike Minor,4
1208,Mark Melancon,Nate Adcock,0
1209,Mark Melancon,Pedro Beato,19
1210,Mark Melancon,Phil Hughes,3
1211,Mark Melancon,Sam LeCure,0
1212,Mark Melancon,Santiago Casilla,11
1213,Mark Melancon,Trevor Cahill,0
1214,Mark Melancon,Vance Worley,6
1215,Mark Melancon,Vin Mazzaro,0
1216,Mark Melancon,Wade Davis,5
1217,Mark Melancon,Wesley Wright,5
1218,Matt Moore,A.J. Burnett,0
1219,Matt Moore,Aaron Crow,0
1220,Matt Moore,Alex Cobb,5
1221,Matt Moore,Bobby Parnell,0
1222,Matt Moore,Brad Peacock,0
1223,Matt Moore,Brandon Morrow,0
1224,Matt Moore,Brett Anderson,1
1225,Matt Moore,Chris Tillman,0
1226,Matt Moore,Craig Kimbrel,0
1227,Matt Moore,Craig Stammen,0
1228,Matt Moore,Dan Haren,0
1229,Matt Moore,David Price,6
1230,Matt Moore,David Robertson,1
1231,Matt Moore,Dellin Betances,0
1232,Matt Moore,Derek Holland,0
1233,Matt Moore,Dillon Gee,0
1234,Matt Moore,Drew Pomeranz,0
1235,Matt Moore,Edinson Volquez,0
1236,Matt Moore,Fernando Abad,1
1237,Matt Moore,Fernando Salas,0
1238,Matt Moore,Homer Bailey,0
1239,Matt Moore,Ian Kennedy,0
1240,Matt Moore,J.P. Howell,0
1241,Matt Moore,James Shields,1
1242,Matt Moore,Jason Vargas,1
1243,Matt Moore,Jeff Locke,0
1244,Matt Moore,Jeremy Jeffress,0
1245,Matt Moore,Luke Hochevar,0
1246,Matt Moore,Mark Melancon,5
1247,Matt Moore,Matt Reynolds,0
1248,Matt Moore,Mike Leake,0
1249,Matt Moore,Mike Minor,0
1250,Matt Moore,Nate Adcock,0
1251,Matt Moore,Pedro Beato,5
1252,Matt Moore,Phil Hughes,0
1253,Matt Moore,Sam LeCure,0
1254,Matt Moore,Santiago Casilla,0
1255,Matt Moore,Trevor Cahill,7
1256,Matt Moore,Vance Worley,0
1257,Matt Moore,Vin Mazzaro,0
1258,Matt Moore,Wade Davis,0
1259,Matt Moore,Wesley Wright,0
1260,Matt Reynolds,A.J. Burnett,0
1261,Matt Reynolds,Aaron Crow,0
1262,Matt Reynolds,Alex Cobb,0
1263,Matt Reynolds,Bobby Parnell,0
1264,Matt Reynolds,Brad Peacock,0
1265,Matt Reynolds,Brandon Morrow,0
1266,Matt Reynolds,Brett Anderson,0
1267,Matt Reynolds,Chris Tillman,0
1268,Matt Reynolds,Craig Kimbrel,5
1269,Matt Reynolds,Craig Stammen,0
1270,Matt Reynolds,Dan Haren,10
1271,Matt Reynolds,David Price,5
1272,Matt Reynolds,David Robertson,0
1273,Matt Reynolds,Dellin Betances,0
1274,Matt Reynolds,Derek Holland,0
1275,Matt Reynolds,Dillon Gee,0
1276,Matt Reynolds,Drew Pomeranz,0
1277,Matt Reynolds,Edinson Volquez,5
1278,Matt Reynolds,Fernando Abad,10
1279,Matt Reynolds,Fernando Salas,5
1280,Matt Reynolds,Homer Bailey,1
1281,Matt Reynolds,Ian Kennedy,20
1282,Matt Reynolds,J.P. Howell,0
1283,Matt Reynolds,James Shields,0
1284,Matt Reynolds,Jason Vargas,0
1285,Matt Reynolds,Jeff Locke,0
1286,Matt Reynolds,Jeremy Jeffress,0
1287,Matt Reynolds,Luke Hochevar,7
1288,Matt Reynolds,Mark Melancon,10
1289,Matt Reynolds,Matt Moore,0
1290,Matt Reynolds,Mike Leake,0
1291,Matt Reynolds,Mike Minor,0
1292,Matt Reynolds,Nate Adcock,0
1293,Matt Reynolds,Pedro Beato,13
1294,Matt Reynolds,Phil Hughes,0
1295,Matt Reynolds,Sam LeCure,28
1296,Matt Reynolds,Santiago Casilla,6
1297,Matt Reynolds,Trevor Cahill,10
1298,Matt Reynolds,Vance Worley,0
1299,Matt Reynolds,Vin Mazzaro,0
1300,Matt Reynolds,Wade Davis,0
1301,Matt Reynolds,Wesley Wright,11
1302,Mike Leake,A.J. Burnett,5
1303,Mike Leake,Aaron Crow,0
1304,Mike Leake,Alex Cobb,0
1305,Mike Leake,Bobby Parnell,0
1306,Mike Leake,Brad Peacock,0
1307,Mike Leake,Brandon Morrow,0
1308,Mike Leake,Brett Anderson,0
1309,Mike Leake,Chris Tillman,0
1310,Mike Leake,Craig Kimbrel,0
1311,Mike Leake,Craig Stammen,0
1312,Mike Leake,Dan Haren,0
1313,Mike Leake,David Price,0
1314,Mike Leake,David Robertson,0
1315,Mike Leake,Dellin Betances,0
1316,Mike Leake,Derek Holland,0
1317,Mike Leake,Dillon Gee,0
1318,Mike Leake,Drew Pomeranz,0
1319,Mike Leake,Edinson Volquez,0
1320,Mike Leake,Fernando Abad,0
1321,Mike Leake,Fernando Salas,0
1322,Mike Leake,Homer Bailey,0
1323,Mike Leake,Ian Kennedy,0
1324,Mike Leake,J.P. Howell,4
1325,Mike Leake,James Shields,0
1326,Mike Leake,Jason Vargas,0
1327,Mike Leake,Jeff Locke,0
1328,Mike Leake,Jeremy Jeffress,0
1329,Mike Leake,Luke Hochevar,2
1330,Mike Leake,Mark Melancon,0
1331,Mike Leake,Matt Moore,0
1332,Mike Leake,Matt Reynolds,0
1333,Mike Leake,Mike Minor,1
1334,Mike Leake,Nate Adcock,5
1335,Mike Leake,Pedro Beato,0
1336,Mike Leake,Phil Hughes,0
1337,Mike Leake,Sam LeCure,0
1338,Mike Leake,Santiago Casilla,0
1339,Mike Leake,Trevor Cahill,0
1340,Mike Leake,Vance Worley,0
1341,Mike Leake,Vin Mazzaro,0
1342,Mike Leake,Wade Davis,0
1343,Mike Leake,Wesley Wright,0
1344,Mike Minor,A.J. Burnett,7
1345,Mike Minor,Aaron Crow,0
1346,Mike Minor,Alex Cobb,0
1347,Mike Minor,Bobby Parnell,0
1348,Mike Minor,Brad Peacock,0
1349,Mike Minor,Brandon Morrow,0
1350,Mike Minor,Brett Anderson,0
1351,Mike Minor,Chris Tillman,0
1352,Mike Minor,Craig Kimbrel,12
1353,Mike Minor,Craig Stammen,0
1354,Mike Minor,Dan Haren,0
1355,Mike Minor,David Price,4
1356,Mike Minor,David Robertson,0
1357,Mike Minor,Dellin Betances,0
1358,Mike Minor,Derek Holland,0
1359,Mike Minor,Dillon Gee,0
1360,Mike Minor,Drew Pomeranz,0
1361,Mike Minor,Edinson Volquez,10
1362,Mike Minor,Fernando Abad,4
1363,Mike Minor,Fernando Salas,26
1364,Mike Minor,Homer Bailey,5
1365,Mike Minor,Ian Kennedy,5
1366,Mike Minor,J.P. Howell,0
1367,Mike Minor,James Shields,0
1368,Mike Minor,Jason Vargas,0
1369,Mike Minor,Jeff Locke,5
1370,Mike Minor,Jeremy Jeffress,0
1371,Mike Minor,Luke Hochevar,1
1372,Mike Minor,Mark Melancon,9
1373,Mike Minor,Matt Moore,0
1374,Mike Minor,Matt Reynolds,0
