,winner,loser,score
12071,Drew Storen,Daryl Thompson,0
12072,Drew Storen,David Herndon,10
12073,Drew Storen,David Pauley,1
12074,Drew Storen,Dennys Reyes,0
12075,Drew Storen,Derek Holland,1
12076,Drew Storen,Derek Lowe,12
12077,Drew Storen,Doug Fister,5
12078,Drew Storen,Dustin Moseley,18
12079,Drew Storen,Edgar Gonzalez,0
12080,Drew Storen,Edinson Volquez,1
12081,Drew Storen,Enerio Del Rosario,7
12082,Drew Storen,Eric O'Flaherty,27
12083,Drew Storen,Erik Hamren,5
12084,Drew Storen,Esmerling Vasquez,8
12085,Drew Storen,Felix Hernandez,10
12086,Drew Storen,Freddy Garcia,6
12087,Drew Storen,Guillermo Mota,16
12088,Drew Storen,Heath Bell,5
12089,Drew Storen,Hector Santiago,0
12090,Drew Storen,Henry Sosa,7
12091,Drew Storen,Hiroki Kuroda,7
12092,Drew Storen,Huston Street,12
12093,Drew Storen,J.C. Romero,12
12094,Drew Storen,J.P. Howell,1
12095,Drew Storen,Jake Arrieta,0
12096,Drew Storen,Jake Westbrook,2
12097,Drew Storen,Jamey Wright,1
12098,Drew Storen,Jared Hughes,6
12099,Drew Storen,Jason Isringhausen,7
12100,Drew Storen,Jason Marquis,20
12101,Drew Storen,Jeanmar Gomez,0
12102,Drew Storen,Jeff Francis,0
12103,Drew Storen,Jeff Karstens,8
12104,Drew Storen,Jeff Locke,3
12105,Drew Storen,Jeff Manship,0
12106,Drew Storen,Jeff Marquez,0
12107,Drew Storen,Jeremy Guthrie,0
12108,Drew Storen,Jeremy Jeffress,0
12109,Drew Storen,Jerome Williams,0
12110,Drew Storen,Jerry Blevins,0
12111,Drew Storen,Jesse Litsch,0
12112,Drew Storen,Jim Johnson,0
12113,Drew Storen,Joe Beimel,0
12114,Drew Storen,Joe Blanton,4
12115,Drew Storen,Joe Paterson,6
12116,Drew Storen,Joe Smith,0
12117,Drew Storen,Joel Pineiro,4
12118,Drew Storen,Joey Devine,0
12119,Drew Storen,John Ely,1
12120,Drew Storen,Jon Garland,2
12121,Drew Storen,Jon Lester,0
12122,Drew Storen,Jonny Venters,10
12123,Drew Storen,Jose Ascanio,0
12124,Drew Storen,Jose Veras,3
12125,Drew Storen,Josh Kinney,0
12126,Drew Storen,Josh Rupe,0
12127,Drew Storen,Josh Spence,10
12128,Drew Storen,Josh Tomlin,0
12129,Drew Storen,Juan Pablo Perez,0
12130,Drew Storen,Justin Berg,10
12131,Drew Storen,Justin Germano,0
12132,Drew Storen,Justin Masterson,0
12133,Drew Storen,Kam Mickolio,0
12134,Drew Storen,Kameron Loe,16
12135,Drew Storen,Kanekoa Texeira,0
12136,Drew Storen,Kevin Gregg,0
12137,Drew Storen,Kevin Slowey,0
12138,Drew Storen,Kyle Farnsworth,0
12139,Drew Storen,Kyle Kendrick,12
12140,Drew Storen,Kyle Lohse,12
12141,Drew Storen,Kyle McClellan,22
12142,Drew Storen,Kyle Waldrop,0
12143,Drew Storen,Livan Hernandez,9
12144,Drew Storen,Logan Ondrusek,8
12145,Drew Storen,Lucas Harrell,0
12146,Drew Storen,Luke Gregerson,10
12147,Drew Storen,Luke Hochevar,0
12148,Drew Storen,Maikel Cleto,0
12149,Drew Storen,Marc Rzepczynski,14
12150,Drew Storen,Mark Worrell,0
12151,Drew Storen,Mason Tobin,0
12152,Drew Storen,Matt Albers,0
12153,Drew Storen,Matt Lindstrom,8
12154,Drew Storen,Matt Maloney,0
12155,Drew Storen,Matt Palmer,0
12156,Drew Storen,Michael Crotta,9
12157,Drew Storen,Michael Kirkman,2
12158,Drew Storen,Miguel Batista,8
12159,Drew Storen,Mike Leake,3
12160,Drew Storen,Mike MacDougal,4
12161,Drew Storen,Mike Pelfrey,14
12162,Drew Storen,Mitch Talbot,5
12163,Drew Storen,Mitchell Boggs,22
12164,Drew Storen,Nate Adcock,0
12165,Drew Storen,Pat Misch,0
12166,Drew Storen,Pat Neshek,1
12167,Drew Storen,Pedro Beato,7
12168,Drew Storen,Peter Moylan,0
12169,Drew Storen,Phil Dumatrait,0
12170,Drew Storen,Ramon Troncoso,1
12171,Drew Storen,Randy Choate,5
12172,Drew Storen,Randy Wells,5
12173,Drew Storen,Randy Williams,0
12174,Drew Storen,Rick Van Den Hurk,0
12175,Drew Storen,Roberto Hernandez,5
12176,Drew Storen,Rommie Lewis,0
12177,Drew Storen,Ross Detwiler,7
12178,Drew Storen,Roy Halladay,2
12179,Drew Storen,Roy Oswalt,7
12180,Drew Storen,Ryan Franklin,1
12181,Drew Storen,Ryan Tucker,0
12182,Drew Storen,Ryan Webb,20
12183,Drew Storen,Sam Demel,0
12184,Drew Storen,Scott Baker,0
12185,Drew Storen,Scott Downs,15
12186,Drew Storen,Scott Feldman,0
12187,Drew Storen,Scott Kazmir,0
12188,Drew Storen,Scott Linebrink,13
12189,Drew Storen,Scott Maine,5
12190,Drew Storen,Sean Burnett,11
12191,Drew Storen,Sean Green,1
12192,Drew Storen,Sean O'Sullivan,0
12193,Drew Storen,Sergio Mitre,15
12194,Drew Storen,Sergio Romo,0
12195,Drew Storen,Shawn Camp,0
12196,Drew Storen,Steve Cishek,17
12197,Drew Storen,Steve Edlefsen,5
12198,Drew Storen,Ted Lilly,2
12199,Drew Storen,Tim Byrdak,0
12200,Drew Storen,Tim Dillard,1
12201,Drew Storen,Tim Hudson,9
12202,Drew Storen,Tommy Hottovy,0
12203,Drew Storen,Tony Watson,5
12204,Drew Storen,Trevor Cahill,5
12205,Drew Storen,Troy Patton,0
12206,Drew Storen,Vicente Padilla,1
12207,Drew Storen,Wesley Wright,0
12208,Drew Storen,Wilton Lopez,11
12209,Drew Storen,Yoshinori Tateyama,0
12210,Drew Storen,Zach Kroenke,0
12211,Drew Storen,Zach Phillips,0
12212,Drew Storen,Zach Putnam,0
12213,Drew Storen,Zack Britton,0
12214,Dustin Moseley,A.J. Burnett,6
12215,Dustin Moseley,Aaron Cook,42
12216,Dustin Moseley,Aaron Crow,0
12217,Dustin Moseley,Aaron Heilman,13
12218,Dustin Moseley,Aaron Laffey,12
12219,Dustin Moseley,Adam Russell,5
12220,Dustin Moseley,Alex Sanabia,0
12221,Dustin Moseley,Alex Torres,0
12222,Dustin Moseley,Alex White,13
12223,Dustin Moseley,Andy Oliver,0
12224,Dustin Moseley,Anibal Sanchez,10
12225,Dustin Moseley,Anthony Vasquez,0
12226,Dustin Moseley,Armando Galarraga,12
12227,Dustin Moseley,Arodys Vizcaino,12
12228,Dustin Moseley,Barry Enright,22
12229,Dustin Moseley,Blake Hawksworth,13
12230,Dustin Moseley,Blake Wood,0
12231,Dustin Moseley,Bobby Cassevah,5
12232,Dustin Moseley,Brad Penny,15
12233,Dustin Moseley,Brad Ziegler,21
12234,Dustin Moseley,Brandon Kintzler,1
12235,Dustin Moseley,Brandon League,13
12236,Dustin Moseley,Brandon McCarthy,0
12237,Dustin Moseley,Brandon Morrow,8
12238,Dustin Moseley,Brett Cecil,0
12239,Dustin Moseley,Brian Broderick,6
12240,Dustin Moseley,Brian Duensing,11
12241,Dustin Moseley,Brian Fuentes,11
12242,Dustin Moseley,Bronson Arroyo,59
12243,Dustin Moseley,Bruce Chen,6
12244,Dustin Moseley,Bryan Augenstein,0
12245,Dustin Moseley,Buddy Carlyle,0
12246,Dustin Moseley,Burke Badenhop,28
12247,Dustin Moseley,CC Sabathia,0
12248,Dustin Moseley,Carl Pavano,6
12249,Dustin Moseley,Carlos Fisher,13
12250,Dustin Moseley,Carlos Zambrano,27
12251,Dustin Moseley,Cesar Ramos,0
12252,Dustin Moseley,Chad Gaudin,0
12253,Dustin Moseley,Chad Qualls,54
12254,Dustin Moseley,Chien-Ming Wang,35
12255,Dustin Moseley,Chris Capuano,25
12256,Dustin Moseley,Chris Carpenter,37
12257,Dustin Moseley,Chris Volstad,60
12258,Dustin Moseley,Clay Hensley,12
12259,Dustin Moseley,Clay Rapada,3
12260,Dustin Moseley,Cody Eppley,0
12261,Dustin Moseley,Corey Kluber,0
12262,Dustin Moseley,Cory Gearrin,3
12263,Dustin Moseley,Dallas Braden,0
12264,Dustin Moseley,Dana Eveland,6
12265,Dustin Moseley,Daniel Schlereth,5
12266,Dustin Moseley,Danys Baez,7
12267,Dustin Moseley,Darren O'Day,0
12268,Dustin Moseley,Daryl Thompson,0
12269,Dustin Moseley,David Herndon,32
12270,Dustin Moseley,David Pauley,1
12271,Dustin Moseley,Dennys Reyes,0
12272,Dustin Moseley,Derek Holland,17
12273,Dustin Moseley,Derek Lowe,36
12274,Dustin Moseley,Doug Fister,0
12275,Dustin Moseley,Drew Storen,15
12276,Dustin Moseley,Edgar Gonzalez,0
12277,Dustin Moseley,Edinson Volquez,21
12278,Dustin Moseley,Enerio Del Rosario,28
12279,Dustin Moseley,Eric O'Flaherty,25
12280,Dustin Moseley,Erik Hamren,6
12281,Dustin Moseley,Esmerling Vasquez,8
12282,Dustin Moseley,Felix Hernandez,8
12283,Dustin Moseley,Freddy Garcia,5
12284,Dustin Moseley,Guillermo Mota,38
12285,Dustin Moseley,Heath Bell,14
12286,Dustin Moseley,Hector Santiago,0
12287,Dustin Moseley,Henry Sosa,24
12288,Dustin Moseley,Hiroki Kuroda,47
12289,Dustin Moseley,Huston Street,30
12290,Dustin Moseley,J.C. Romero,21
12291,Dustin Moseley,J.P. Howell,0
12292,Dustin Moseley,Jake Arrieta,0
12293,Dustin Moseley,Jake Westbrook,34
12294,Dustin Moseley,Jamey Wright,0
12295,Dustin Moseley,Jared Hughes,11
12296,Dustin Moseley,Jason Isringhausen,2
12297,Dustin Moseley,Jason Marquis,52
12298,Dustin Moseley,Jeanmar Gomez,0
12299,Dustin Moseley,Jeff Francis,8
12300,Dustin Moseley,Jeff Karstens,44
12301,Dustin Moseley,Jeff Locke,6
12302,Dustin Moseley,Jeff Manship,0
12303,Dustin Moseley,Jeff Marquez,0
12304,Dustin Moseley,Jeremy Guthrie,16
12305,Dustin Moseley,Jeremy Jeffress,0
12306,Dustin Moseley,Jerome Williams,0
12307,Dustin Moseley,Jerry Blevins,0
12308,Dustin Moseley,Jesse Litsch,0
12309,Dustin Moseley,Jim Johnson,0
12310,Dustin Moseley,Joe Beimel,13
12311,Dustin Moseley,Joe Blanton,2
12312,Dustin Moseley,Joe Paterson,0
12313,Dustin Moseley,Joe Smith,1
12314,Dustin Moseley,Joel Pineiro,19
12315,Dustin Moseley,Joey Devine,0
12316,Dustin Moseley,John Ely,0
12317,Dustin Moseley,Jon Garland,29
12318,Dustin Moseley,Jon Lester,6
12319,Dustin Moseley,Jonny Venters,28
12320,Dustin Moseley,Jose Ascanio,0
12321,Dustin Moseley,Jose Veras,19
12322,Dustin Moseley,Josh Kinney,0
12323,Dustin Moseley,Josh Rupe,0
12324,Dustin Moseley,Josh Spence,14
12325,Dustin Moseley,Josh Tomlin,0
12326,Dustin Moseley,Juan Pablo Perez,10
12327,Dustin Moseley,Justin Berg,28
12328,Dustin Moseley,Justin Germano,0
12329,Dustin Moseley,Justin Masterson,4
12330,Dustin Moseley,Kam Mickolio,6
12331,Dustin Moseley,Kameron Loe,57
12332,Dustin Moseley,Kanekoa Texeira,0
12333,Dustin Moseley,Kevin Gregg,0
12334,Dustin Moseley,Kevin Slowey,0
12335,Dustin Moseley,Kyle Farnsworth,5
12336,Dustin Moseley,Kyle Kendrick,26
12337,Dustin Moseley,Kyle Lohse,34
12338,Dustin Moseley,Kyle McClellan,25
12339,Dustin Moseley,Kyle Waldrop,0
12340,Dustin Moseley,Livan Hernandez,45
12341,Dustin Moseley,Logan Ondrusek,2
12342,Dustin Moseley,Lucas Harrell,0
12343,Dustin Moseley,Luke Gregerson,37
12344,Dustin Moseley,Luke Hochevar,11
12345,Dustin Moseley,Maikel Cleto,3
12346,Dustin Moseley,Marc Rzepczynski,15
12347,Dustin Moseley,Mark Worrell,0
12348,Dustin Moseley,Mason Tobin,0
12349,Dustin Moseley,Matt Albers,0
12350,Dustin Moseley,Matt Lindstrom,21
12351,Dustin Moseley,Matt Maloney,5
12352,Dustin Moseley,Matt Palmer,0
12353,Dustin Moseley,Michael Crotta,0
12354,Dustin Moseley,Michael Kirkman,2
12355,Dustin Moseley,Miguel Batista,37
12356,Dustin Moseley,Mike Leake,16
12357,Dustin Moseley,Mike MacDougal,26
12358,Dustin Moseley,Mike Pelfrey,43
12359,Dustin Moseley,Mitch Talbot,4
12360,Dustin Moseley,Mitchell Boggs,9
12361,Dustin Moseley,Nate Adcock,11
12362,Dustin Moseley,Pat Misch,15
12363,Dustin Moseley,Pat Neshek,0
12364,Dustin Moseley,Pedro Beato,11
12365,Dustin Moseley,Peter Moylan,0
12366,Dustin Moseley,Phil Dumatrait,4
12367,Dustin Moseley,Ramon Troncoso,10
12368,Dustin Moseley,Randy Choate,21
12369,Dustin Moseley,Randy Wells,22
12370,Dustin Moseley,Randy Williams,0
12371,Dustin Moseley,Rick Van Den Hurk,0
12372,Dustin Moseley,Roberto Hernandez,27
12373,Dustin Moseley,Rommie Lewis,0
12374,Dustin Moseley,Ross Detwiler,15
12375,Dustin Moseley,Roy Halladay,22
12376,Dustin Moseley,Roy Oswalt,27
12377,Dustin Moseley,Ryan Franklin,13
12378,Dustin Moseley,Ryan Tucker,0
12379,Dustin Moseley,Ryan Webb,30
12380,Dustin Moseley,Sam Demel,16
12381,Dustin Moseley,Scott Baker,3
12382,Dustin Moseley,Scott Downs,22
12383,Dustin Moseley,Scott Feldman,6
12384,Dustin Moseley,Scott Kazmir,0
12385,Dustin Moseley,Scott Linebrink,7
12386,Dustin Moseley,Scott Maine,0
12387,Dustin Moseley,Sean Burnett,6
12388,Dustin Moseley,Sean Green,0
12389,Dustin Moseley,Sean O'Sullivan,5
12390,Dustin Moseley,Sergio Mitre,17
12391,Dustin Moseley,Sergio Romo,21
12392,Dustin Moseley,Shawn Camp,0
12393,Dustin Moseley,Steve Cishek,12
12394,Dustin Moseley,Steve Edlefsen,16
12395,Dustin Moseley,Ted Lilly,26
12396,Dustin Moseley,Tim Byrdak,6
12397,Dustin Moseley,Tim Dillard,5
12398,Dustin Moseley,Tim Hudson,37
12399,Dustin Moseley,Tommy Hottovy,0
12400,Dustin Moseley,Tony Watson,28
12401,Dustin Moseley,Trevor Cahill,9
12402,Dustin Moseley,Troy Patton,5
12403,Dustin Moseley,Vicente Padilla,0
12404,Dustin Moseley,Wesley Wright,3
12405,Dustin Moseley,Wilton Lopez,20
12406,Dustin Moseley,Yoshinori Tateyama,5
12407,Dustin Moseley,Zach Kroenke,0
12408,Dustin Moseley,Zach Phillips,0
12409,Dustin Moseley,Zach Putnam,0
12410,Dustin Moseley,Zack Britton,18
12411,Edgar Gonzalez,A.J. Burnett,0
12412,Edgar Gonzalez,Aaron Cook,0
12413,Edgar Gonzalez,Aaron Crow,0
12414,Edgar Gonzalez,Aaron Heilman,0
12415,Edgar Gonzalez,Aaron Laffey,0
12416,Edgar Gonzalez,Adam Russell,0
12417,Edgar Gonzalez,Alex Sanabia,0
12418,Edgar Gonzalez,Alex Torres,0
12419,Edgar Gonzalez,Alex White,0
12420,Edgar Gonzalez,Andy Oliver,0
12421,Edgar Gonzalez,Anibal Sanchez,0
12422,Edgar Gonzalez,Anthony Vasquez,0
12423,Edgar Gonzalez,Armando Galarraga,0
12424,Edgar Gonzalez,Arodys Vizcaino,0
12425,Edgar Gonzalez,Barry Enright,0
12426,Edgar Gonzalez,Blake Hawksworth,1
12427,Edgar Gonzalez,Blake Wood,0
12428,Edgar Gonzalez,Bobby Cassevah,0
12429,Edgar Gonzalez,Brad Penny,0
12430,Edgar Gonzalez,Brad Ziegler,0
12431,Edgar Gonzalez,Brandon Kintzler,0
12432,Edgar Gonzalez,Brandon League,0
12433,Edgar Gonzalez,Brandon McCarthy,0
12434,Edgar Gonzalez,Brandon Morrow,1
12435,Edgar Gonzalez,Brett Cecil,0
12436,Edgar Gonzalez,Brian Broderick,1
12437,Edgar Gonzalez,Brian Duensing,0
12438,Edgar Gonzalez,Brian Fuentes,0
12439,Edgar Gonzalez,Bronson Arroyo,0
12440,Edgar Gonzalez,Bruce Chen,0
12441,Edgar Gonzalez,Bryan Augenstein,0
12442,Edgar Gonzalez,Buddy Carlyle,0
12443,Edgar Gonzalez,Burke Badenhop,0
12444,Edgar Gonzalez,CC Sabathia,0
12445,Edgar Gonzalez,Carl Pavano,0
12446,Edgar Gonzalez,Carlos Fisher,0
12447,Edgar Gonzalez,Carlos Zambrano,0
12448,Edgar Gonzalez,Cesar Ramos,0
12449,Edgar Gonzalez,Chad Gaudin,0
12450,Edgar Gonzalez,Chad Qualls,0
12451,Edgar Gonzalez,Chien-Ming Wang,0
12452,Edgar Gonzalez,Chris Capuano,0
12453,Edgar Gonzalez,Chris Carpenter,0
12454,Edgar Gonzalez,Chris Volstad,0
12455,Edgar Gonzalez,Clay Hensley,0
12456,Edgar Gonzalez,Clay Rapada,0
12457,Edgar Gonzalez,Cody Eppley,0
12458,Edgar Gonzalez,Corey Kluber,0
12459,Edgar Gonzalez,Cory Gearrin,0
12460,Edgar Gonzalez,Dallas Braden,0
12461,Edgar Gonzalez,Dana Eveland,0
12462,Edgar Gonzalez,Daniel Schlereth,0
12463,Edgar Gonzalez,Danys Baez,0
12464,Edgar Gonzalez,Darren O'Day,0
12465,Edgar Gonzalez,Daryl Thompson,0
12466,Edgar Gonzalez,David Herndon,0
12467,Edgar Gonzalez,David Pauley,0
12468,Edgar Gonzalez,Dennys Reyes,0
12469,Edgar Gonzalez,Derek Holland,0
12470,Edgar Gonzalez,Derek Lowe,0
12471,Edgar Gonzalez,Doug Fister,0
12472,Edgar Gonzalez,Drew Storen,1
12473,Edgar Gonzalez,Dustin Moseley,0
12474,Edgar Gonzalez,Edinson Volquez,1
12475,Edgar Gonzalez,Enerio Del Rosario,0
12476,Edgar Gonzalez,Eric O'Flaherty,0
12477,Edgar Gonzalez,Erik Hamren,0
12478,Edgar Gonzalez,Esmerling Vasquez,0
12479,Edgar Gonzalez,Felix Hernandez,0
12480,Edgar Gonzalez,Freddy Garcia,0
12481,Edgar Gonzalez,Guillermo Mota,0
12482,Edgar Gonzalez,Heath Bell,0
12483,Edgar Gonzalez,Hector Santiago,0
12484,Edgar Gonzalez,Henry Sosa,0
12485,Edgar Gonzalez,Hiroki Kuroda,0
12486,Edgar Gonzalez,Huston Street,0
12487,Edgar Gonzalez,J.C. Romero,1
12488,Edgar Gonzalez,J.P. Howell,0
12489,Edgar Gonzalez,Jake Arrieta,0
12490,Edgar Gonzalez,Jake Westbrook,0
12491,Edgar Gonzalez,Jamey Wright,0
12492,Edgar Gonzalez,Jared Hughes,0
12493,Edgar Gonzalez,Jason Isringhausen,0
12494,Edgar Gonzalez,Jason Marquis,0
12495,Edgar Gonzalez,Jeanmar Gomez,0
12496,Edgar Gonzalez,Jeff Francis,1
12497,Edgar Gonzalez,Jeff Karstens,1
12498,Edgar Gonzalez,Jeff Locke,0
12499,Edgar Gonzalez,Jeff Manship,0
12500,Edgar Gonzalez,Jeff Marquez,0
12501,Edgar Gonzalez,Jeremy Guthrie,0
12502,Edgar Gonzalez,Jeremy Jeffress,0
12503,Edgar Gonzalez,Jerome Williams,0
12504,Edgar Gonzalez,Jerry Blevins,0
12505,Edgar Gonzalez,Jesse Litsch,0
12506,Edgar Gonzalez,Jim Johnson,0
12507,Edgar Gonzalez,Joe Beimel,0
12508,Edgar Gonzalez,Joe Blanton,0
12509,Edgar Gonzalez,Joe Paterson,0
12510,Edgar Gonzalez,Joe Smith,0
12511,Edgar Gonzalez,Joel Pineiro,0
12512,Edgar Gonzalez,Joey Devine,0
12513,Edgar Gonzalez,John Ely,0
12514,Edgar Gonzalez,Jon Garland,0
12515,Edgar Gonzalez,Jon Lester,0
12516,Edgar Gonzalez,Jonny Venters,0
12517,Edgar Gonzalez,Jose Ascanio,0
12518,Edgar Gonzalez,Jose Veras,0
12519,Edgar Gonzalez,Josh Kinney,0
12520,Edgar Gonzalez,Josh Rupe,0
12521,Edgar Gonzalez,Josh Spence,0
12522,Edgar Gonzalez,Josh Tomlin,0
12523,Edgar Gonzalez,Juan Pablo Perez,0
12524,Edgar Gonzalez,Justin Berg,0
12525,Edgar Gonzalez,Justin Germano,0
12526,Edgar Gonzalez,Justin Masterson,0
12527,Edgar Gonzalez,Kam Mickolio,0
12528,Edgar Gonzalez,Kameron Loe,0
12529,Edgar Gonzalez,Kanekoa Texeira,0
12530,Edgar Gonzalez,Kevin Gregg,0
12531,Edgar Gonzalez,Kevin Slowey,0
12532,Edgar Gonzalez,Kyle Farnsworth,1
12533,Edgar Gonzalez,Kyle Kendrick,0
12534,Edgar Gonzalez,Kyle Lohse,0
12535,Edgar Gonzalez,Kyle McClellan,0
12536,Edgar Gonzalez,Kyle Waldrop,0
12537,Edgar Gonzalez,Livan Hernandez,0
12538,Edgar Gonzalez,Logan Ondrusek,0
12539,Edgar Gonzalez,Lucas Harrell,0
12540,Edgar Gonzalez,Luke Gregerson,0
12541,Edgar Gonzalez,Luke Hochevar,0
12542,Edgar Gonzalez,Maikel Cleto,0
12543,Edgar Gonzalez,Marc Rzepczynski,0
12544,Edgar Gonzalez,Mark Worrell,0
12545,Edgar Gonzalez,Mason Tobin,0
12546,Edgar Gonzalez,Matt Albers,0
12547,Edgar Gonzalez,Matt Lindstrom,0
12548,Edgar Gonzalez,Matt Maloney,0
12549,Edgar Gonzalez,Matt Palmer,0
12550,Edgar Gonzalez,Michael Crotta,0
12551,Edgar Gonzalez,Michael Kirkman,0
12552,Edgar Gonzalez,Miguel Batista,0
12553,Edgar Gonzalez,Mike Leake,0
12554,Edgar Gonzalez,Mike MacDougal,0
12555,Edgar Gonzalez,Mike Pelfrey,0
12556,Edgar Gonzalez,Mitch Talbot,0
12557,Edgar Gonzalez,Mitchell Boggs,0
12558,Edgar Gonzalez,Nate Adcock,1
12559,Edgar Gonzalez,Pat Misch,0
12560,Edgar Gonzalez,Pat Neshek,0
12561,Edgar Gonzalez,Pedro Beato,0
12562,Edgar Gonzalez,Peter Moylan,0
12563,Edgar Gonzalez,Phil Dumatrait,0
12564,Edgar Gonzalez,Ramon Troncoso,0
12565,Edgar Gonzalez,Randy Choate,0
12566,Edgar Gonzalez,Randy Wells,1
12567,Edgar Gonzalez,Randy Williams,0
12568,Edgar Gonzalez,Rick Van Den Hurk,0
12569,Edgar Gonzalez,Roberto Hernandez,0
12570,Edgar Gonzalez,Rommie Lewis,0
12571,Edgar Gonzalez,Ross Detwiler,0
12572,Edgar Gonzalez,Roy Halladay,1
12573,Edgar Gonzalez,Roy Oswalt,1
12574,Edgar Gonzalez,Ryan Franklin,0
12575,Edgar Gonzalez,Ryan Tucker,0
12576,Edgar Gonzalez,Ryan Webb,0
12577,Edgar Gonzalez,Sam Demel,1
12578,Edgar Gonzalez,Scott Baker,0
12579,Edgar Gonzalez,Scott Downs,0
12580,Edgar Gonzalez,Scott Feldman,1
12581,Edgar Gonzalez,Scott Kazmir,0
12582,Edgar Gonzalez,Scott Linebrink,0
12583,Edgar Gonzalez,Scott Maine,0
12584,Edgar Gonzalez,Sean Burnett,0
12585,Edgar Gonzalez,Sean Green,0
12586,Edgar Gonzalez,Sean O'Sullivan,0
12587,Edgar Gonzalez,Sergio Mitre,0
12588,Edgar Gonzalez,Sergio Romo,0
12589,Edgar Gonzalez,Shawn Camp,0
12590,Edgar Gonzalez,Steve Cishek,0
12591,Edgar Gonzalez,Steve Edlefsen,0
12592,Edgar Gonzalez,Ted Lilly,0
12593,Edgar Gonzalez,Tim Byrdak,0
12594,Edgar Gonzalez,Tim Dillard,0
12595,Edgar Gonzalez,Tim Hudson,0
12596,Edgar Gonzalez,Tommy Hottovy,0
12597,Edgar Gonzalez,Tony Watson,0
12598,Edgar Gonzalez,Trevor Cahill,0
12599,Edgar Gonzalez,Troy Patton,0
12600,Edgar Gonzalez,Vicente Padilla,0
12601,Edgar Gonzalez,Wesley Wright,0
12602,Edgar Gonzalez,Wilton Lopez,0
12603,Edgar Gonzalez,Yoshinori Tateyama,0
12604,Edgar Gonzalez,Zach Kroenke,0
12605,Edgar Gonzalez,Zach Phillips,0
12606,Edgar Gonzalez,Zach Putnam,0
12607,Edgar Gonzalez,Zack Britton,0
12608,Edinson Volquez,A.J. Burnett,1
12609,Edinson Volquez,Aaron Cook,7
12610,Edinson Volquez,Aaron Crow,5
12611,Edinson Volquez,Aaron Heilman,0
12612,Edinson Volquez,Aaron Laffey,0
12613,Edinson Volquez,Adam Russell,5
12614,Edinson Volquez,Alex Sanabia,0
12615,Edinson Volquez,Alex Torres,0
12616,Edinson Volquez,Alex White,2
12617,Edinson Volquez,Andy Oliver,0
12618,Edinson Volquez,Anibal Sanchez,9
12619,Edinson Volquez,Anthony Vasquez,0
12620,Edinson Volquez,Armando Galarraga,7
12621,Edinson Volquez,Arodys Vizcaino,3
12622,Edinson Volquez,Barry Enright,6
12623,Edinson Volquez,Blake Hawksworth,6
12624,Edinson Volquez,Blake Wood,0
12625,Edinson Volquez,Bobby Cassevah,0
12626,Edinson Volquez,Brad Penny,9
12627,Edinson Volquez,Brad Ziegler,5
12628,Edinson Volquez,Brandon Kintzler,0
12629,Edinson Volquez,Brandon League,3
12630,Edinson Volquez,Brandon McCarthy,3
12631,Edinson Volquez,Brandon Morrow,8
12632,Edinson Volquez,Brett Cecil,1
12633,Edinson Volquez,Brian Broderick,8
12634,Edinson Volquez,Brian Duensing,0
12635,Edinson Volquez,Brian Fuentes,4
12636,Edinson Volquez,Bronson Arroyo,11
12637,Edinson Volquez,Bruce Chen,1
12638,Edinson Volquez,Bryan Augenstein,0
12639,Edinson Volquez,Buddy Carlyle,0
12640,Edinson Volquez,Burke Badenhop,5
12641,Edinson Volquez,CC Sabathia,0
12642,Edinson Volquez,Carl Pavano,1
12643,Edinson Volquez,Carlos Fisher,0
12644,Edinson Volquez,Carlos Zambrano,3
12645,Edinson Volquez,Cesar Ramos,5
12646,Edinson Volquez,Chad Gaudin,0
12647,Edinson Volquez,Chad Qualls,18
12648,Edinson Volquez,Chien-Ming Wang,0
12649,Edinson Volquez,Chris Capuano,0
12650,Edinson Volquez,Chris Carpenter,10
12651,Edinson Volquez,Chris Volstad,14
12652,Edinson Volquez,Clay Hensley,13
12653,Edinson Volquez,Clay Rapada,3
12654,Edinson Volquez,Cody Eppley,0
12655,Edinson Volquez,Corey Kluber,0
12656,Edinson Volquez,Cory Gearrin,0
12657,Edinson Volquez,Dallas Braden,0
12658,Edinson Volquez,Dana Eveland,0
12659,Edinson Volquez,Daniel Schlereth,1
12660,Edinson Volquez,Danys Baez,17
12661,Edinson Volquez,Darren O'Day,0
12662,Edinson Volquez,Daryl Thompson,0
12663,Edinson Volquez,David Herndon,10
12664,Edinson Volquez,David Pauley,2
12665,Edinson Volquez,Dennys Reyes,0
12666,Edinson Volquez,Derek Holland,2
12667,Edinson Volquez,Derek Lowe,10
12668,Edinson Volquez,Doug Fister,2
12669,Edinson Volquez,Drew Storen,16
12670,Edinson Volquez,Dustin Moseley,14
12671,Edinson Volquez,Edgar Gonzalez,0
12672,Edinson Volquez,Enerio Del Rosario,13
12673,Edinson Volquez,Eric O'Flaherty,8
12674,Edinson Volquez,Erik Hamren,0
12675,Edinson Volquez,Esmerling Vasquez,0
12676,Edinson Volquez,Felix Hernandez,3
12677,Edinson Volquez,Freddy Garcia,3
12678,Edinson Volquez,Guillermo Mota,7
12679,Edinson Volquez,Heath Bell,0
12680,Edinson Volquez,Hector Santiago,0
12681,Edinson Volquez,Henry Sosa,3
12682,Edinson Volquez,Hiroki Kuroda,11
12683,Edinson Volquez,Huston Street,10
12684,Edinson Volquez,J.C. Romero,0
12685,Edinson Volquez,J.P. Howell,1
