,winner,loser,score
2284,Aroldis Chapman,Blake Treinen,0
2285,Aroldis Chapman,Blake Wood,0
2286,Aroldis Chapman,Brad Goldberg,0
2287,Aroldis Chapman,Brad Ziegler,0
2288,Aroldis Chapman,Brandon Finnegan,0
2289,Aroldis Chapman,Brandon Kintzler,0
2290,Aroldis Chapman,Brandon McCarthy,0
2291,Aroldis Chapman,Brett Anderson,0
2292,Aroldis Chapman,Brett Cecil,0
2293,Aroldis Chapman,Brian Duensing,0
2294,Aroldis Chapman,Bronson Arroyo,0
2295,Aroldis Chapman,Bryan Morris,0
2296,Aroldis Chapman,Buddy Boshers,0
2297,Aroldis Chapman,CC Sabathia,5
2298,Aroldis Chapman,Carlos Ramirez,0
2299,Aroldis Chapman,Carson Smith,0
2300,Aroldis Chapman,Casey Lawrence,0
2301,Aroldis Chapman,Cesar Valdez,0
2302,Aroldis Chapman,Chad Kuhl,0
2303,Aroldis Chapman,Chad Qualls,0
2304,Aroldis Chapman,Chasen Bradford,0
2305,Aroldis Chapman,Chris Heston,0
2306,Aroldis Chapman,Chris Rowley,0
2307,Aroldis Chapman,Chris Rusin,0
2308,Aroldis Chapman,Chris Volstad,0
2309,Aroldis Chapman,Christian Bergman,5
2310,Aroldis Chapman,Corey Kluber,5
2311,Aroldis Chapman,Cory Gearrin,0
2312,Aroldis Chapman,Craig Stammen,0
2313,Aroldis Chapman,Dan Otero,0
2314,Aroldis Chapman,Daniel Wright,0
2315,Aroldis Chapman,Danny Coulombe,0
2316,Aroldis Chapman,Darren O'Day,0
2317,Aroldis Chapman,Derek Holland,5
2318,Aroldis Chapman,Donnie Hart,0
2319,Aroldis Chapman,Doug Fister,0
2320,Aroldis Chapman,Drew Storen,0
2321,Aroldis Chapman,Dylan Floro,0
2322,Aroldis Chapman,Edgar Santana,0
2323,Aroldis Chapman,Edinson Volquez,0
2324,Aroldis Chapman,Eric O'Flaherty,0
2325,Aroldis Chapman,Erick Fedde,0
2326,Aroldis Chapman,Evan Marshall,0
2327,Aroldis Chapman,Felix Hernandez,0
2328,Aroldis Chapman,Gabriel Ynoa,0
2329,Aroldis Chapman,Hector Santiago,0
2330,Aroldis Chapman,Hector Velazquez,0
2331,Aroldis Chapman,Hisashi Iwakuma,0
2332,Aroldis Chapman,Hoby Milner,0
2333,Aroldis Chapman,Huston Street,0
2334,Aroldis Chapman,J.P. Howell,0
2335,Aroldis Chapman,Jake Arrieta,0
2336,Aroldis Chapman,Jake Buchanan,0
2337,Aroldis Chapman,Jake Diekman,0
2338,Aroldis Chapman,Jakob Junis,5
2339,Aroldis Chapman,James Pazos,5
2340,Aroldis Chapman,Jared Hughes,0
2341,Aroldis Chapman,Jarred Cosart,0
2342,Aroldis Chapman,Jeanmar Gomez,0
2343,Aroldis Chapman,Jeurys Familia,0
2344,Aroldis Chapman,Jimmy Nelson,0
2345,Aroldis Chapman,Joe Musgrove,0
2346,Aroldis Chapman,Joe Ross,0
2347,Aroldis Chapman,Joe Smith,0
2348,Aroldis Chapman,Jon Lester,0
2349,Aroldis Chapman,Jose Alvarado,0
2350,Aroldis Chapman,Jose Quintana,0
2351,Aroldis Chapman,Josh Lucas,0
2352,Aroldis Chapman,Josh Ravin,0
2353,Aroldis Chapman,Josh Tomlin,0
2354,Aroldis Chapman,Kendall Graveman,0
2355,Aroldis Chapman,Kenley Jansen,0
2356,Aroldis Chapman,Kevin McCarthy,0
2357,Aroldis Chapman,Kevin Shackelford,0
2358,Aroldis Chapman,Koda Glover,0
2359,Aroldis Chapman,Kyle Hendricks,0
2360,Aroldis Chapman,Kyle Kendrick,0
2361,Aroldis Chapman,Kyle Lloyd,0
2362,Aroldis Chapman,Kyle Martin,0
2363,Aroldis Chapman,Kyle Ryan,0
2364,Aroldis Chapman,Lucas Harrell,0
2365,Aroldis Chapman,Lucas Sims,0
2366,Aroldis Chapman,Marc Rzepczynski,0
2367,Aroldis Chapman,Marco Gonzales,0
2368,Aroldis Chapman,Masahiro Tanaka,0
2369,Aroldis Chapman,Matt Albers,0
2370,Aroldis Chapman,Matt Grace,0
2371,Aroldis Chapman,Michael Tonkin,0
2372,Aroldis Chapman,Miguel Castro,0
2373,Aroldis Chapman,Mike Hauschild,0
2374,Aroldis Chapman,Mike Leake,0
2375,Aroldis Chapman,Mike Minor,0
2376,Aroldis Chapman,Mike Pelfrey,0
2377,Aroldis Chapman,Mike Wright,0
2378,Aroldis Chapman,Nick Tepesch,0
2379,Aroldis Chapman,Noah Syndergaard,0
2380,Aroldis Chapman,Noe Ramirez,0
2381,Aroldis Chapman,Odrisamer Despaigne,0
2382,Aroldis Chapman,Oliver Perez,0
2383,Aroldis Chapman,Pat Neshek,0
2384,Aroldis Chapman,Peter Moylan,0
2385,Aroldis Chapman,Raisel Iglesias,0
2386,Aroldis Chapman,Richard Bleier,4
2387,Aroldis Chapman,Rob Whalen,0
2388,Aroldis Chapman,Robby Scott,0
2389,Aroldis Chapman,Robert Gsellman,0
2390,Aroldis Chapman,Roberto  Gomez,0
2391,Aroldis Chapman,Ryan Sherriff,0
2392,Aroldis Chapman,Ryan Tepera,0
2393,Aroldis Chapman,Ryan Weber,0
2394,Aroldis Chapman,Sam Dyson,0
2395,Aroldis Chapman,Sam Gaviglio,5
2396,Aroldis Chapman,Sam Moll,0
2397,Aroldis Chapman,Sammy Solis,0
2398,Aroldis Chapman,Sandy Alcantara,0
2399,Aroldis Chapman,Scott Alexander,0
2400,Aroldis Chapman,Scott Feldman,0
2401,Aroldis Chapman,Sean Manaea,0
2402,Aroldis Chapman,Sergio Romo,0
2403,Aroldis Chapman,Seth Frankoff,0
2404,Aroldis Chapman,Seth Maness,0
2405,Aroldis Chapman,Stefan Crichton,5
2406,Aroldis Chapman,Steve Cishek,5
2407,Aroldis Chapman,Steven Matz,0
2408,Aroldis Chapman,T.J. McFarland,0
2409,Aroldis Chapman,TJ House,0
2410,Aroldis Chapman,Tony Barnette,0
2411,Aroldis Chapman,Tony Watson,0
2412,Aroldis Chapman,Tony Zych,0
2413,Aroldis Chapman,Trevor Cahill,0
2414,Aroldis Chapman,Trevor Gott,0
2415,Aroldis Chapman,Trevor Hildenberger,0
2416,Aroldis Chapman,Trevor Williams,0
2417,Aroldis Chapman,Ty Blach,0
2418,Aroldis Chapman,Tyler Danish,0
2419,Aroldis Chapman,Tyler Duffey,0
2420,Aroldis Chapman,Tyler Lyons,0
2421,Aroldis Chapman,Tyler Olson,0
2422,Aroldis Chapman,Tyler Pill,0
2423,Aroldis Chapman,Victor Alcantara,0
2424,Aroldis Chapman,Wilmer Font,0
2425,Aroldis Chapman,Yohander Mendez,0
2426,Aroldis Chapman,Zach Duke,0
2427,Aroldis Chapman,Zach Lee,0
2428,Aroldis Chapman,Zack Britton,0
2429,Aroldis Chapman,Zack Godley,0
2430,Austin Brice,A.J. Schugel,0
2431,Austin Brice,Aaron Bummer,0
2432,Austin Brice,Aaron Loup,0
2433,Austin Brice,Aaron Slegers,0
2434,Austin Brice,Adam Kolarek,0
2435,Austin Brice,Adam Wainwright,1
2436,Austin Brice,Albert Suarez,0
2437,Austin Brice,Alex Claudio,0
2438,Austin Brice,Alex Cobb,0
2439,Austin Brice,Andrew Albers,0
2440,Austin Brice,Andrew Chafin,0
2441,Austin Brice,Andrew Heaney,0
2442,Austin Brice,Andrew Triggs,0
2443,Austin Brice,Anibal Sanchez,0
2444,Austin Brice,Aroldis Chapman,0
2445,Austin Brice,Barrett Astin,2
2446,Austin Brice,Blake Treinen,0
2447,Austin Brice,Blake Wood,5
2448,Austin Brice,Brad Goldberg,0
2449,Austin Brice,Brad Ziegler,1
2450,Austin Brice,Brandon Finnegan,1
2451,Austin Brice,Brandon Kintzler,0
2452,Austin Brice,Brandon McCarthy,1
2453,Austin Brice,Brett Anderson,1
2454,Austin Brice,Brett Cecil,0
2455,Austin Brice,Brian Duensing,1
2456,Austin Brice,Bronson Arroyo,0
2457,Austin Brice,Bryan Morris,0
2458,Austin Brice,Buddy Boshers,0
2459,Austin Brice,CC Sabathia,6
2460,Austin Brice,Carlos Ramirez,0
2461,Austin Brice,Carson Smith,0
2462,Austin Brice,Casey Lawrence,0
2463,Austin Brice,Cesar Valdez,0
2464,Austin Brice,Chad Kuhl,1
2465,Austin Brice,Chad Qualls,0
2466,Austin Brice,Chasen Bradford,0
2467,Austin Brice,Chris Heston,0
2468,Austin Brice,Chris Rowley,0
2469,Austin Brice,Chris Rusin,0
2470,Austin Brice,Chris Volstad,0
2471,Austin Brice,Christian Bergman,0
2472,Austin Brice,Corey Kluber,1
2473,Austin Brice,Cory Gearrin,0
2474,Austin Brice,Craig Stammen,0
2475,Austin Brice,Dan Otero,1
2476,Austin Brice,Daniel Wright,0
2477,Austin Brice,Danny Coulombe,0
2478,Austin Brice,Darren O'Day,0
2479,Austin Brice,Derek Holland,0
2480,Austin Brice,Donnie Hart,0
2481,Austin Brice,Doug Fister,0
2482,Austin Brice,Drew Storen,0
2483,Austin Brice,Dylan Floro,0
2484,Austin Brice,Edgar Santana,5
2485,Austin Brice,Edinson Volquez,0
2486,Austin Brice,Eric O'Flaherty,0
2487,Austin Brice,Erick Fedde,0
2488,Austin Brice,Evan Marshall,0
2489,Austin Brice,Felix Hernandez,0
2490,Austin Brice,Gabriel Ynoa,0
2491,Austin Brice,Hector Santiago,0
2492,Austin Brice,Hector Velazquez,0
2493,Austin Brice,Hisashi Iwakuma,0
2494,Austin Brice,Hoby Milner,1
2495,Austin Brice,Huston Street,0
2496,Austin Brice,J.P. Howell,0
2497,Austin Brice,Jake Arrieta,3
2498,Austin Brice,Jake Buchanan,0
2499,Austin Brice,Jake Diekman,0
2500,Austin Brice,Jakob Junis,0
2501,Austin Brice,James Pazos,0
2502,Austin Brice,Jared Hughes,1
2503,Austin Brice,Jarred Cosart,0
2504,Austin Brice,Jeanmar Gomez,1
2505,Austin Brice,Jeurys Familia,0
2506,Austin Brice,Jimmy Nelson,0
2507,Austin Brice,Joe Musgrove,0
2508,Austin Brice,Joe Ross,0
2509,Austin Brice,Joe Smith,1
2510,Austin Brice,Jon Lester,0
2511,Austin Brice,Jose Alvarado,0
2512,Austin Brice,Jose Quintana,1
2513,Austin Brice,Josh Lucas,0
2514,Austin Brice,Josh Ravin,0
2515,Austin Brice,Josh Tomlin,0
2516,Austin Brice,Kendall Graveman,0
2517,Austin Brice,Kenley Jansen,0
2518,Austin Brice,Kevin McCarthy,4
2519,Austin Brice,Kevin Shackelford,0
2520,Austin Brice,Koda Glover,0
2521,Austin Brice,Kyle Hendricks,5
2522,Austin Brice,Kyle Kendrick,0
2523,Austin Brice,Kyle Lloyd,0
2524,Austin Brice,Kyle Martin,0
2525,Austin Brice,Kyle Ryan,0
2526,Austin Brice,Lucas Harrell,0
2527,Austin Brice,Lucas Sims,2
2528,Austin Brice,Marc Rzepczynski,0
2529,Austin Brice,Marco Gonzales,0
2530,Austin Brice,Masahiro Tanaka,1
2531,Austin Brice,Matt Albers,0
2532,Austin Brice,Matt Grace,0
2533,Austin Brice,Michael Tonkin,0
2534,Austin Brice,Miguel Castro,5
2535,Austin Brice,Mike Hauschild,0
2536,Austin Brice,Mike Leake,0
2537,Austin Brice,Mike Minor,0
2538,Austin Brice,Mike Pelfrey,0
2539,Austin Brice,Mike Wright,0
2540,Austin Brice,Nick Tepesch,0
2541,Austin Brice,Noah Syndergaard,0
2542,Austin Brice,Noe Ramirez,0
2543,Austin Brice,Odrisamer Despaigne,0
2544,Austin Brice,Oliver Perez,0
2545,Austin Brice,Pat Neshek,0
2546,Austin Brice,Peter Moylan,1
2547,Austin Brice,Raisel Iglesias,1
2548,Austin Brice,Richard Bleier,0
2549,Austin Brice,Rob Whalen,0
2550,Austin Brice,Robby Scott,0
2551,Austin Brice,Robert Gsellman,1
2552,Austin Brice,Roberto  Gomez,0
2553,Austin Brice,Ryan Sherriff,0
2554,Austin Brice,Ryan Tepera,1
2555,Austin Brice,Ryan Weber,0
2556,Austin Brice,Sam Dyson,1
2557,Austin Brice,Sam Gaviglio,0
2558,Austin Brice,Sam Moll,0
2559,Austin Brice,Sammy Solis,0
2560,Austin Brice,Sandy Alcantara,0
2561,Austin Brice,Scott Alexander,0
2562,Austin Brice,Scott Feldman,4
2563,Austin Brice,Sean Manaea,0
2564,Austin Brice,Sergio Romo,0
2565,Austin Brice,Seth Frankoff,0
2566,Austin Brice,Seth Maness,0
2567,Austin Brice,Stefan Crichton,0
2568,Austin Brice,Steve Cishek,0
2569,Austin Brice,Steven Matz,0
2570,Austin Brice,T.J. McFarland,0
2571,Austin Brice,TJ House,0
2572,Austin Brice,Tony Barnette,0
2573,Austin Brice,Tony Watson,4
2574,Austin Brice,Tony Zych,0
2575,Austin Brice,Trevor Cahill,0
2576,Austin Brice,Trevor Gott,0
2577,Austin Brice,Trevor Hildenberger,1
2578,Austin Brice,Trevor Williams,4
2579,Austin Brice,Ty Blach,0
2580,Austin Brice,Tyler Danish,0
2581,Austin Brice,Tyler Duffey,0
2582,Austin Brice,Tyler Lyons,0
2583,Austin Brice,Tyler Olson,0
2584,Austin Brice,Tyler Pill,0
2585,Austin Brice,Victor Alcantara,0
2586,Austin Brice,Wilmer Font,0
2587,Austin Brice,Yohander Mendez,0
2588,Austin Brice,Zach Duke,0
2589,Austin Brice,Zach Lee,0
2590,Austin Brice,Zack Britton,1
2591,Austin Brice,Zack Godley,1
2592,Barrett Astin,A.J. Schugel,0
2593,Barrett Astin,Aaron Bummer,0
2594,Barrett Astin,Aaron Loup,1
2595,Barrett Astin,Aaron Slegers,0
2596,Barrett Astin,Adam Kolarek,1
2597,Barrett Astin,Adam Wainwright,0
2598,Barrett Astin,Albert Suarez,0
2599,Barrett Astin,Alex Claudio,0
2600,Barrett Astin,Alex Cobb,0
2601,Barrett Astin,Andrew Albers,0
2602,Barrett Astin,Andrew Chafin,0
2603,Barrett Astin,Andrew Heaney,0
2604,Barrett Astin,Andrew Triggs,1
2605,Barrett Astin,Anibal Sanchez,0
2606,Barrett Astin,Aroldis Chapman,0
2607,Barrett Astin,Austin Brice,1
2608,Barrett Astin,Blake Treinen,0
2609,Barrett Astin,Blake Wood,0
2610,Barrett Astin,Brad Goldberg,0
2611,Barrett Astin,Brad Ziegler,0
2612,Barrett Astin,Brandon Finnegan,0
2613,Barrett Astin,Brandon Kintzler,0
2614,Barrett Astin,Brandon McCarthy,0
2615,Barrett Astin,Brett Anderson,1
2616,Barrett Astin,Brett Cecil,0
2617,Barrett Astin,Brian Duensing,0
2618,Barrett Astin,Bronson Arroyo,1
2619,Barrett Astin,Bryan Morris,0
2620,Barrett Astin,Buddy Boshers,1
2621,Barrett Astin,CC Sabathia,0
2622,Barrett Astin,Carlos Ramirez,0
2623,Barrett Astin,Carson Smith,0
2624,Barrett Astin,Casey Lawrence,0
2625,Barrett Astin,Cesar Valdez,0
2626,Barrett Astin,Chad Kuhl,1
2627,Barrett Astin,Chad Qualls,0
2628,Barrett Astin,Chasen Bradford,0
2629,Barrett Astin,Chris Heston,0
2630,Barrett Astin,Chris Rowley,0
2631,Barrett Astin,Chris Rusin,0
2632,Barrett Astin,Chris Volstad,0
2633,Barrett Astin,Christian Bergman,0
2634,Barrett Astin,Corey Kluber,0
2635,Barrett Astin,Cory Gearrin,1
2636,Barrett Astin,Craig Stammen,0
2637,Barrett Astin,Dan Otero,0
2638,Barrett Astin,Daniel Wright,0
2639,Barrett Astin,Danny Coulombe,1
2640,Barrett Astin,Darren O'Day,0
2641,Barrett Astin,Derek Holland,0
2642,Barrett Astin,Donnie Hart,1
2643,Barrett Astin,Doug Fister,0
2644,Barrett Astin,Drew Storen,1
2645,Barrett Astin,Dylan Floro,0
2646,Barrett Astin,Edgar Santana,0
2647,Barrett Astin,Edinson Volquez,1
2648,Barrett Astin,Eric O'Flaherty,0
2649,Barrett Astin,Erick Fedde,0
2650,Barrett Astin,Evan Marshall,0
2651,Barrett Astin,Felix Hernandez,0
2652,Barrett Astin,Gabriel Ynoa,0
2653,Barrett Astin,Hector Santiago,0
2654,Barrett Astin,Hector Velazquez,0
2655,Barrett Astin,Hisashi Iwakuma,0
2656,Barrett Astin,Hoby Milner,0
2657,Barrett Astin,Huston Street,0
2658,Barrett Astin,J.P. Howell,0
2659,Barrett Astin,Jake Arrieta,0
2660,Barrett Astin,Jake Buchanan,0
2661,Barrett Astin,Jake Diekman,0
2662,Barrett Astin,Jakob Junis,0
2663,Barrett Astin,James Pazos,0
2664,Barrett Astin,Jared Hughes,0
2665,Barrett Astin,Jarred Cosart,0
2666,Barrett Astin,Jeanmar Gomez,0
2667,Barrett Astin,Jeurys Familia,0
2668,Barrett Astin,Jimmy Nelson,0
2669,Barrett Astin,Joe Musgrove,0
2670,Barrett Astin,Joe Ross,0
2671,Barrett Astin,Joe Smith,0
2672,Barrett Astin,Jon Lester,0
2673,Barrett Astin,Jose Alvarado,0
2674,Barrett Astin,Jose Quintana,0
2675,Barrett Astin,Josh Lucas,0
2676,Barrett Astin,Josh Ravin,0
2677,Barrett Astin,Josh Tomlin,0
2678,Barrett Astin,Kendall Graveman,0
2679,Barrett Astin,Kenley Jansen,0
2680,Barrett Astin,Kevin McCarthy,0
2681,Barrett Astin,Kevin Shackelford,0
2682,Barrett Astin,Koda Glover,0
2683,Barrett Astin,Kyle Hendricks,1
2684,Barrett Astin,Kyle Kendrick,1
2685,Barrett Astin,Kyle Lloyd,0
2686,Barrett Astin,Kyle Martin,0
2687,Barrett Astin,Kyle Ryan,0
2688,Barrett Astin,Lucas Harrell,0
2689,Barrett Astin,Lucas Sims,0
2690,Barrett Astin,Marc Rzepczynski,0
2691,Barrett Astin,Marco Gonzales,1
2692,Barrett Astin,Masahiro Tanaka,0
2693,Barrett Astin,Matt Albers,0
2694,Barrett Astin,Matt Grace,1
2695,Barrett Astin,Michael Tonkin,0
2696,Barrett Astin,Miguel Castro,0
2697,Barrett Astin,Mike Hauschild,0
2698,Barrett Astin,Mike Leake,0
2699,Barrett Astin,Mike Minor,0
2700,Barrett Astin,Mike Pelfrey,0
2701,Barrett Astin,Mike Wright,0
2702,Barrett Astin,Nick Tepesch,0
2703,Barrett Astin,Noah Syndergaard,0
2704,Barrett Astin,Noe Ramirez,0
2705,Barrett Astin,Odrisamer Despaigne,1
2706,Barrett Astin,Oliver Perez,0
2707,Barrett Astin,Pat Neshek,0
2708,Barrett Astin,Peter Moylan,0
2709,Barrett Astin,Raisel Iglesias,0
2710,Barrett Astin,Richard Bleier,0
2711,Barrett Astin,Rob Whalen,0
2712,Barrett Astin,Robby Scott,0
2713,Barrett Astin,Robert Gsellman,3
2714,Barrett Astin,Roberto  Gomez,0
2715,Barrett Astin,Ryan Sherriff,1
2716,Barrett Astin,Ryan Tepera,1
2717,Barrett Astin,Ryan Weber,0
2718,Barrett Astin,Sam Dyson,1
2719,Barrett Astin,Sam Gaviglio,1
2720,Barrett Astin,Sam Moll,0
2721,Barrett Astin,Sammy Solis,0
2722,Barrett Astin,Sandy Alcantara,1
2723,Barrett Astin,Scott Alexander,0
2724,Barrett Astin,Scott Feldman,0
2725,Barrett Astin,Sean Manaea,0
2726,Barrett Astin,Sergio Romo,0
2727,Barrett Astin,Seth Frankoff,0
2728,Barrett Astin,Seth Maness,0
2729,Barrett Astin,Stefan Crichton,0
2730,Barrett Astin,Steve Cishek,0
2731,Barrett Astin,Steven Matz,0
2732,Barrett Astin,T.J. McFarland,2
2733,Barrett Astin,TJ House,0
2734,Barrett Astin,Tony Barnette,0
2735,Barrett Astin,Tony Watson,1
2736,Barrett Astin,Tony Zych,0
2737,Barrett Astin,Trevor Cahill,0
2738,Barrett Astin,Trevor Gott,0
2739,Barrett Astin,Trevor Hildenberger,0
2740,Barrett Astin,Trevor Williams,1
2741,Barrett Astin,Ty Blach,0
2742,Barrett Astin,Tyler Danish,0
2743,Barrett Astin,Tyler Duffey,0
2744,Barrett Astin,Tyler Lyons,1
2745,Barrett Astin,Tyler Olson,0
2746,Barrett Astin,Tyler Pill,0
2747,Barrett Astin,Victor Alcantara,0
2748,Barrett Astin,Wilmer Font,0
2749,Barrett Astin,Yohander Mendez,0
2750,Barrett Astin,Zach Duke,0
2751,Barrett Astin,Zach Lee,0
2752,Barrett Astin,Zack Britton,0
2753,Barrett Astin,Zack Godley,1
2754,Blake Treinen,A.J. Schugel,11
2755,Blake Treinen,Aaron Bummer,7
2756,Blake Treinen,Aaron Loup,15
2757,Blake Treinen,Aaron Slegers,0
2758,Blake Treinen,Adam Kolarek,2
2759,Blake Treinen,Adam Wainwright,13
2760,Blake Treinen,Albert Suarez,0
2761,Blake Treinen,Alex Claudio,14
2762,Blake Treinen,Alex Cobb,10
2763,Blake Treinen,Andrew Albers,3
2764,Blake Treinen,Andrew Chafin,2
2765,Blake Treinen,Andrew Heaney,5
2766,Blake Treinen,Andrew Triggs,1
2767,Blake Treinen,Anibal Sanchez,17
2768,Blake Treinen,Aroldis Chapman,0
2769,Blake Treinen,Austin Brice,12
2770,Blake Treinen,Barrett Astin,0
2771,Blake Treinen,Blake Wood,18
2772,Blake Treinen,Brad Goldberg,1
2773,Blake Treinen,Brad Ziegler,10
2774,Blake Treinen,Brandon Finnegan,1
2775,Blake Treinen,Brandon Kintzler,36
2776,Blake Treinen,Brandon McCarthy,20
2777,Blake Treinen,Brett Anderson,0
2778,Blake Treinen,Brett Cecil,11
2779,Blake Treinen,Brian Duensing,6
2780,Blake Treinen,Bronson Arroyo,1
2781,Blake Treinen,Bryan Morris,7
2782,Blake Treinen,Buddy Boshers,7
2783,Blake Treinen,CC Sabathia,21
2784,Blake Treinen,Carlos Ramirez,10
2785,Blake Treinen,Carson Smith,6
2786,Blake Treinen,Casey Lawrence,7
2787,Blake Treinen,Cesar Valdez,5
2788,Blake Treinen,Chad Kuhl,10
2789,Blake Treinen,Chad Qualls,5
2790,Blake Treinen,Chasen Bradford,0
2791,Blake Treinen,Chris Heston,0
2792,Blake Treinen,Chris Rowley,1
2793,Blake Treinen,Chris Rusin,9
2794,Blake Treinen,Chris Volstad,5
2795,Blake Treinen,Christian Bergman,11
2796,Blake Treinen,Corey Kluber,12
2797,Blake Treinen,Cory Gearrin,6
2798,Blake Treinen,Craig Stammen,9
2799,Blake Treinen,Dan Otero,4
2800,Blake Treinen,Daniel Wright,1
2801,Blake Treinen,Danny Coulombe,1
2802,Blake Treinen,Darren O'Day,5
2803,Blake Treinen,Derek Holland,8
2804,Blake Treinen,Donnie Hart,18
2805,Blake Treinen,Doug Fister,1
2806,Blake Treinen,Drew Storen,7
2807,Blake Treinen,Dylan Floro,0
2808,Blake Treinen,Edgar Santana,0
2809,Blake Treinen,Edinson Volquez,17
2810,Blake Treinen,Eric O'Flaherty,6
2811,Blake Treinen,Erick Fedde,1
2812,Blake Treinen,Evan Marshall,0
2813,Blake Treinen,Felix Hernandez,9
2814,Blake Treinen,Gabriel Ynoa,0
2815,Blake Treinen,Hector Santiago,11
2816,Blake Treinen,Hector Velazquez,8
2817,Blake Treinen,Hisashi Iwakuma,0
2818,Blake Treinen,Hoby Milner,2
2819,Blake Treinen,Huston Street,0
2820,Blake Treinen,J.P. Howell,6
2821,Blake Treinen,Jake Arrieta,23
2822,Blake Treinen,Jake Buchanan,0
2823,Blake Treinen,Jake Diekman,0
2824,Blake Treinen,Jakob Junis,7
2825,Blake Treinen,James Pazos,7
2826,Blake Treinen,Jared Hughes,19
2827,Blake Treinen,Jarred Cosart,11
2828,Blake Treinen,Jeanmar Gomez,17
2829,Blake Treinen,Jeurys Familia,15
2830,Blake Treinen,Jimmy Nelson,17
2831,Blake Treinen,Joe Musgrove,2
2832,Blake Treinen,Joe Ross,8
2833,Blake Treinen,Joe Smith,10
2834,Blake Treinen,Jon Lester,7
2835,Blake Treinen,Jose Alvarado,0
2836,Blake Treinen,Jose Quintana,13
2837,Blake Treinen,Josh Lucas,0
2838,Blake Treinen,Josh Ravin,1
2839,Blake Treinen,Josh Tomlin,9
2840,Blake Treinen,Kendall Graveman,13
2841,Blake Treinen,Kenley Jansen,1
2842,Blake Treinen,Kevin McCarthy,6
2843,Blake Treinen,Kevin Shackelford,1
2844,Blake Treinen,Koda Glover,0
2845,Blake Treinen,Kyle Hendricks,7
2846,Blake Treinen,Kyle Kendrick,11
2847,Blake Treinen,Kyle Lloyd,0
2848,Blake Treinen,Kyle Martin,0
2849,Blake Treinen,Kyle Ryan,0
2850,Blake Treinen,Lucas Harrell,0
2851,Blake Treinen,Lucas Sims,6
2852,Blake Treinen,Marc Rzepczynski,13
2853,Blake Treinen,Marco Gonzales,6
2854,Blake Treinen,Masahiro Tanaka,8
2855,Blake Treinen,Matt Albers,6
2856,Blake Treinen,Matt Grace,14
2857,Blake Treinen,Michael Tonkin,2
2858,Blake Treinen,Miguel Castro,16
2859,Blake Treinen,Mike Hauschild,1
2860,Blake Treinen,Mike Leake,26
2861,Blake Treinen,Mike Minor,0
2862,Blake Treinen,Mike Pelfrey,22
2863,Blake Treinen,Mike Wright,0
2864,Blake Treinen,Nick Tepesch,0
2865,Blake Treinen,Noah Syndergaard,7
2866,Blake Treinen,Noe Ramirez,0
2867,Blake Treinen,Odrisamer Despaigne,0
2868,Blake Treinen,Oliver Perez,10
2869,Blake Treinen,Pat Neshek,16
2870,Blake Treinen,Peter Moylan,7
2871,Blake Treinen,Raisel Iglesias,4
2872,Blake Treinen,Richard Bleier,10
2873,Blake Treinen,Rob Whalen,0
2874,Blake Treinen,Robby Scott,0
2875,Blake Treinen,Robert Gsellman,12
2876,Blake Treinen,Roberto  Gomez,1
2877,Blake Treinen,Ryan Sherriff,6
2878,Blake Treinen,Ryan Tepera,3
2879,Blake Treinen,Ryan Weber,1
2880,Blake Treinen,Sam Dyson,20
2881,Blake Treinen,Sam Gaviglio,2
2882,Blake Treinen,Sam Moll,0
2883,Blake Treinen,Sammy Solis,12
2884,Blake Treinen,Sandy Alcantara,10
2885,Blake Treinen,Scott Alexander,22
2886,Blake Treinen,Scott Feldman,9
2887,Blake Treinen,Sean Manaea,2
2888,Blake Treinen,Sergio Romo,0
2889,Blake Treinen,Seth Frankoff,0
2890,Blake Treinen,Seth Maness,0
2891,Blake Treinen,Stefan Crichton,0
2892,Blake Treinen,Steve Cishek,5
2893,Blake Treinen,Steven Matz,8
2894,Blake Treinen,T.J. McFarland,9
2895,Blake Treinen,TJ House,0
2896,Blake Treinen,Tony Barnette,1
2897,Blake Treinen,Tony Watson,20
2898,Blake Treinen,Tony Zych,5
2899,Blake Treinen,Trevor Cahill,12
2900,Blake Treinen,Trevor Gott,0
2901,Blake Treinen,Trevor Hildenberger,8
2902,Blake Treinen,Trevor Williams,1
2903,Blake Treinen,Ty Blach,22
2904,Blake Treinen,Tyler Danish,0
2905,Blake Treinen,Tyler Duffey,7
2906,Blake Treinen,Tyler Lyons,1
2907,Blake Treinen,Tyler Olson,0
2908,Blake Treinen,Tyler Pill,5
2909,Blake Treinen,Victor Alcantara,0
2910,Blake Treinen,Wilmer Font,0
2911,Blake Treinen,Yohander Mendez,5
2912,Blake Treinen,Zach Duke,1
2913,Blake Treinen,Zach Lee,1
2914,Blake Treinen,Zack Britton,12
2915,Blake Treinen,Zack Godley,11
2916,Blake Wood,A.J. Schugel,10
2917,Blake Wood,Aaron Bummer,1
2918,Blake Wood,Aaron Loup,10
2919,Blake Wood,Aaron Slegers,0
2920,Blake Wood,Adam Kolarek,5
2921,Blake Wood,Adam Wainwright,4
2922,Blake Wood,Albert Suarez,0
2923,Blake Wood,Alex Claudio,9
2924,Blake Wood,Alex Cobb,9
2925,Blake Wood,Andrew Albers,0
2926,Blake Wood,Andrew Chafin,10
2927,Blake Wood,Andrew Heaney,0
2928,Blake Wood,Andrew Triggs,0
2929,Blake Wood,Anibal Sanchez,0
