,winner,loser,score
649,Michael Bourn,Greg Reynolds,0
650,Michael Bourn,Humberto Quintero,0
651,Michael Bourn,Jerry Hairston,0
652,Michael Bourn,Jimmy Rollins,0
653,Michael Bourn,Jordan Schafer,0
654,Michael Bourn,Juan Pierre,0
655,Michael Bourn,Logan Forsythe,0
656,Michael Bourn,Logan Morrison,0
657,Michael Bourn,Luke Scott,0
658,Michael Bourn,Magglio Ordonez,0
659,Michael Bourn,Martin Prado,0
660,Michael Bourn,Nate Schierholtz,0
661,Michael Bourn,Nick Swisher,0
662,Michael Bourn,Reed Johnson,0
663,Michael Bourn,Rick Ankiel,0
664,Michael Bourn,Russell Martin,0
665,Michael Bourn,Ryan Braun,0
666,Michael Bourn,Ryan Zimmerman,0
667,Michael Bourn,Shane Victorino,0
668,Michael Bourn,Steve Lombardozzi,0
669,Michael Bourn,Troy Tulowitzki,0
670,Michael Bourn,Tsuyoshi Nishioka,0
671,Michael Bourn,Vance Worley,0
672,Nate Schierholtz,Adam Lind,0
673,Nate Schierholtz,Brandon Inge,0
674,Nate Schierholtz,Brandon Phillips,0
675,Nate Schierholtz,Cameron Maybin,0
676,Nate Schierholtz,Casey Mcgehee,0
677,Nate Schierholtz,Chris Marrero,0
678,Nate Schierholtz,Domonic Brown,0
679,Nate Schierholtz,Dusty Brown,0
680,Nate Schierholtz,Emilio Bonifacio,0
681,Nate Schierholtz,Greg Reynolds,0
682,Nate Schierholtz,Humberto Quintero,0
683,Nate Schierholtz,Jerry Hairston,0
684,Nate Schierholtz,Jimmy Rollins,0
685,Nate Schierholtz,Jordan Schafer,0
686,Nate Schierholtz,Juan Pierre,0
687,Nate Schierholtz,Logan Forsythe,0
688,Nate Schierholtz,Logan Morrison,0
689,Nate Schierholtz,Luke Scott,0
690,Nate Schierholtz,Magglio Ordonez,0
691,Nate Schierholtz,Martin Prado,0
692,Nate Schierholtz,Michael Bourn,0
693,Nate Schierholtz,Nick Swisher,0
694,Nate Schierholtz,Reed Johnson,0
695,Nate Schierholtz,Rick Ankiel,0
696,Nate Schierholtz,Russell Martin,0
697,Nate Schierholtz,Ryan Braun,0
698,Nate Schierholtz,Ryan Zimmerman,0
699,Nate Schierholtz,Shane Victorino,0
700,Nate Schierholtz,Steve Lombardozzi,0
701,Nate Schierholtz,Troy Tulowitzki,0
702,Nate Schierholtz,Tsuyoshi Nishioka,0
703,Nate Schierholtz,Vance Worley,0
704,Nick Swisher,Adam Lind,0
705,Nick Swisher,Brandon Inge,0
706,Nick Swisher,Brandon Phillips,0
707,Nick Swisher,Cameron Maybin,0
708,Nick Swisher,Casey Mcgehee,0
709,Nick Swisher,Chris Marrero,0
710,Nick Swisher,Domonic Brown,0
711,Nick Swisher,Dusty Brown,0
712,Nick Swisher,Emilio Bonifacio,0
713,Nick Swisher,Greg Reynolds,0
714,Nick Swisher,Humberto Quintero,0
715,Nick Swisher,Jerry Hairston,0
716,Nick Swisher,Jimmy Rollins,0
717,Nick Swisher,Jordan Schafer,0
718,Nick Swisher,Juan Pierre,0
719,Nick Swisher,Logan Forsythe,0
720,Nick Swisher,Logan Morrison,0
721,Nick Swisher,Luke Scott,0
722,Nick Swisher,Magglio Ordonez,0
723,Nick Swisher,Martin Prado,0
724,Nick Swisher,Michael Bourn,0
725,Nick Swisher,Nate Schierholtz,0
726,Nick Swisher,Reed Johnson,0
727,Nick Swisher,Rick Ankiel,0
728,Nick Swisher,Russell Martin,0
729,Nick Swisher,Ryan Braun,0
730,Nick Swisher,Ryan Zimmerman,0
731,Nick Swisher,Shane Victorino,0
732,Nick Swisher,Steve Lombardozzi,0
733,Nick Swisher,Troy Tulowitzki,0
734,Nick Swisher,Tsuyoshi Nishioka,0
735,Nick Swisher,Vance Worley,0
736,Reed Johnson,Adam Lind,0
737,Reed Johnson,Brandon Inge,0
738,Reed Johnson,Brandon Phillips,0
739,Reed Johnson,Cameron Maybin,0
740,Reed Johnson,Casey Mcgehee,0
741,Reed Johnson,Chris Marrero,0
742,Reed Johnson,Domonic Brown,0
743,Reed Johnson,Dusty Brown,0
744,Reed Johnson,Emilio Bonifacio,0
745,Reed Johnson,Greg Reynolds,0
746,Reed Johnson,Humberto Quintero,3
747,Reed Johnson,Jerry Hairston,0
748,Reed Johnson,Jimmy Rollins,0
749,Reed Johnson,Jordan Schafer,0
750,Reed Johnson,Juan Pierre,0
751,Reed Johnson,Logan Forsythe,0
752,Reed Johnson,Logan Morrison,0
753,Reed Johnson,Luke Scott,0
754,Reed Johnson,Magglio Ordonez,0
755,Reed Johnson,Martin Prado,0
756,Reed Johnson,Michael Bourn,0
757,Reed Johnson,Nate Schierholtz,0
758,Reed Johnson,Nick Swisher,0
759,Reed Johnson,Rick Ankiel,0
760,Reed Johnson,Russell Martin,0
761,Reed Johnson,Ryan Braun,0
762,Reed Johnson,Ryan Zimmerman,0
763,Reed Johnson,Shane Victorino,0
764,Reed Johnson,Steve Lombardozzi,0
765,Reed Johnson,Troy Tulowitzki,0
766,Reed Johnson,Tsuyoshi Nishioka,0
767,Reed Johnson,Vance Worley,0
768,Rick Ankiel,Adam Lind,0
769,Rick Ankiel,Brandon Inge,0
770,Rick Ankiel,Brandon Phillips,0
771,Rick Ankiel,Cameron Maybin,0
772,Rick Ankiel,Casey Mcgehee,0
773,Rick Ankiel,Chris Marrero,0
774,Rick Ankiel,Domonic Brown,0
775,Rick Ankiel,Dusty Brown,0
776,Rick Ankiel,Emilio Bonifacio,0
777,Rick Ankiel,Greg Reynolds,3
778,Rick Ankiel,Humberto Quintero,0
779,Rick Ankiel,Jerry Hairston,3
780,Rick Ankiel,Jimmy Rollins,0
781,Rick Ankiel,Jordan Schafer,0
782,Rick Ankiel,Juan Pierre,0
783,Rick Ankiel,Logan Forsythe,5
784,Rick Ankiel,Logan Morrison,0
785,Rick Ankiel,Luke Scott,0
786,Rick Ankiel,Magglio Ordonez,0
787,Rick Ankiel,Martin Prado,0
788,Rick Ankiel,Michael Bourn,0
789,Rick Ankiel,Nate Schierholtz,0
790,Rick Ankiel,Nick Swisher,0
791,Rick Ankiel,Reed Johnson,0
792,Rick Ankiel,Russell Martin,0
793,Rick Ankiel,Ryan Braun,0
794,Rick Ankiel,Ryan Zimmerman,0
795,Rick Ankiel,Shane Victorino,0
796,Rick Ankiel,Steve Lombardozzi,0
797,Rick Ankiel,Troy Tulowitzki,0
798,Rick Ankiel,Tsuyoshi Nishioka,0
799,Rick Ankiel,Vance Worley,0
800,Russell Martin,Adam Lind,0
801,Russell Martin,Brandon Inge,0
802,Russell Martin,Brandon Phillips,0
803,Russell Martin,Cameron Maybin,0
804,Russell Martin,Casey Mcgehee,0
805,Russell Martin,Chris Marrero,0
806,Russell Martin,Domonic Brown,0
807,Russell Martin,Dusty Brown,0
808,Russell Martin,Emilio Bonifacio,0
809,Russell Martin,Greg Reynolds,0
810,Russell Martin,Humberto Quintero,0
811,Russell Martin,Jerry Hairston,0
812,Russell Martin,Jimmy Rollins,0
813,Russell Martin,Jordan Schafer,0
814,Russell Martin,Juan Pierre,0
815,Russell Martin,Logan Forsythe,0
816,Russell Martin,Logan Morrison,0
817,Russell Martin,Luke Scott,0
818,Russell Martin,Magglio Ordonez,0
819,Russell Martin,Martin Prado,0
820,Russell Martin,Michael Bourn,0
821,Russell Martin,Nate Schierholtz,0
822,Russell Martin,Nick Swisher,0
823,Russell Martin,Reed Johnson,0
824,Russell Martin,Rick Ankiel,0
825,Russell Martin,Ryan Braun,0
826,Russell Martin,Ryan Zimmerman,0
827,Russell Martin,Shane Victorino,0
828,Russell Martin,Steve Lombardozzi,0
829,Russell Martin,Troy Tulowitzki,0
830,Russell Martin,Tsuyoshi Nishioka,0
831,Russell Martin,Vance Worley,0
832,Ryan Braun,Adam Lind,0
833,Ryan Braun,Brandon Inge,0
834,Ryan Braun,Brandon Phillips,0
835,Ryan Braun,Cameron Maybin,0
836,Ryan Braun,Casey Mcgehee,0
837,Ryan Braun,Chris Marrero,0
838,Ryan Braun,Domonic Brown,0
839,Ryan Braun,Dusty Brown,0
840,Ryan Braun,Emilio Bonifacio,0
841,Ryan Braun,Greg Reynolds,0
842,Ryan Braun,Humberto Quintero,0
843,Ryan Braun,Jerry Hairston,0
844,Ryan Braun,Jimmy Rollins,0
845,Ryan Braun,Jordan Schafer,0
846,Ryan Braun,Juan Pierre,0
847,Ryan Braun,Logan Forsythe,0
848,Ryan Braun,Logan Morrison,0
849,Ryan Braun,Luke Scott,0
850,Ryan Braun,Magglio Ordonez,0
851,Ryan Braun,Martin Prado,0
852,Ryan Braun,Michael Bourn,0
853,Ryan Braun,Nate Schierholtz,0
854,Ryan Braun,Nick Swisher,0
855,Ryan Braun,Reed Johnson,0
856,Ryan Braun,Rick Ankiel,0
857,Ryan Braun,Russell Martin,0
858,Ryan Braun,Ryan Zimmerman,0
859,Ryan Braun,Shane Victorino,0
860,Ryan Braun,Steve Lombardozzi,0
861,Ryan Braun,Troy Tulowitzki,0
862,Ryan Braun,Tsuyoshi Nishioka,0
863,Ryan Braun,Vance Worley,0
864,Ryan Zimmerman,Adam Lind,0
865,Ryan Zimmerman,Brandon Inge,0
866,Ryan Zimmerman,Brandon Phillips,0
867,Ryan Zimmerman,Cameron Maybin,0
868,Ryan Zimmerman,Casey Mcgehee,0
869,Ryan Zimmerman,Chris Marrero,0
870,Ryan Zimmerman,Domonic Brown,0
871,Ryan Zimmerman,Dusty Brown,0
872,Ryan Zimmerman,Emilio Bonifacio,0
873,Ryan Zimmerman,Greg Reynolds,0
874,Ryan Zimmerman,Humberto Quintero,0
875,Ryan Zimmerman,Jerry Hairston,0
876,Ryan Zimmerman,Jimmy Rollins,0
877,Ryan Zimmerman,Jordan Schafer,0
878,Ryan Zimmerman,Juan Pierre,0
879,Ryan Zimmerman,Logan Forsythe,0
880,Ryan Zimmerman,Logan Morrison,0
881,Ryan Zimmerman,Luke Scott,0
882,Ryan Zimmerman,Magglio Ordonez,0
883,Ryan Zimmerman,Martin Prado,0
884,Ryan Zimmerman,Michael Bourn,0
885,Ryan Zimmerman,Nate Schierholtz,0
886,Ryan Zimmerman,Nick Swisher,0
887,Ryan Zimmerman,Reed Johnson,0
888,Ryan Zimmerman,Rick Ankiel,0
889,Ryan Zimmerman,Russell Martin,0
890,Ryan Zimmerman,Ryan Braun,0
891,Ryan Zimmerman,Shane Victorino,0
892,Ryan Zimmerman,Steve Lombardozzi,0
893,Ryan Zimmerman,Troy Tulowitzki,0
894,Ryan Zimmerman,Tsuyoshi Nishioka,0
895,Ryan Zimmerman,Vance Worley,0
896,Shane Victorino,Adam Lind,0
897,Shane Victorino,Brandon Inge,0
898,Shane Victorino,Brandon Phillips,0
899,Shane Victorino,Cameron Maybin,0
900,Shane Victorino,Casey Mcgehee,0
901,Shane Victorino,Chris Marrero,0
902,Shane Victorino,Domonic Brown,0
903,Shane Victorino,Dusty Brown,0
904,Shane Victorino,Emilio Bonifacio,0
905,Shane Victorino,Greg Reynolds,0
906,Shane Victorino,Humberto Quintero,0
907,Shane Victorino,Jerry Hairston,0
908,Shane Victorino,Jimmy Rollins,0
909,Shane Victorino,Jordan Schafer,0
910,Shane Victorino,Juan Pierre,0
911,Shane Victorino,Logan Forsythe,0
912,Shane Victorino,Logan Morrison,0
913,Shane Victorino,Luke Scott,0
914,Shane Victorino,Magglio Ordonez,0
915,Shane Victorino,Martin Prado,0
916,Shane Victorino,Michael Bourn,0
917,Shane Victorino,Nate Schierholtz,0
918,Shane Victorino,Nick Swisher,0
919,Shane Victorino,Reed Johnson,0
920,Shane Victorino,Rick Ankiel,0
921,Shane Victorino,Russell Martin,0
922,Shane Victorino,Ryan Braun,0
923,Shane Victorino,Ryan Zimmerman,0
924,Shane Victorino,Steve Lombardozzi,0
925,Shane Victorino,Troy Tulowitzki,0
926,Shane Victorino,Tsuyoshi Nishioka,0
927,Shane Victorino,Vance Worley,0
928,Steve Lombardozzi,Adam Lind,0
929,Steve Lombardozzi,Brandon Inge,0
930,Steve Lombardozzi,Brandon Phillips,0
931,Steve Lombardozzi,Cameron Maybin,0
932,Steve Lombardozzi,Casey Mcgehee,0
933,Steve Lombardozzi,Chris Marrero,0
934,Steve Lombardozzi,Domonic Brown,0
935,Steve Lombardozzi,Dusty Brown,0
936,Steve Lombardozzi,Emilio Bonifacio,0
937,Steve Lombardozzi,Greg Reynolds,0
938,Steve Lombardozzi,Humberto Quintero,0
939,Steve Lombardozzi,Jerry Hairston,0
940,Steve Lombardozzi,Jimmy Rollins,0
941,Steve Lombardozzi,Jordan Schafer,0
942,Steve Lombardozzi,Juan Pierre,0
943,Steve Lombardozzi,Logan Forsythe,0
944,Steve Lombardozzi,Logan Morrison,0
945,Steve Lombardozzi,Luke Scott,0
946,Steve Lombardozzi,Magglio Ordonez,0
947,Steve Lombardozzi,Martin Prado,0
948,Steve Lombardozzi,Michael Bourn,0
949,Steve Lombardozzi,Nate Schierholtz,0
950,Steve Lombardozzi,Nick Swisher,0
951,Steve Lombardozzi,Reed Johnson,0
952,Steve Lombardozzi,Rick Ankiel,0
953,Steve Lombardozzi,Russell Martin,0
954,Steve Lombardozzi,Ryan Braun,0
955,Steve Lombardozzi,Ryan Zimmerman,0
956,Steve Lombardozzi,Shane Victorino,0
957,Steve Lombardozzi,Troy Tulowitzki,0
958,Steve Lombardozzi,Tsuyoshi Nishioka,0
959,Steve Lombardozzi,Vance Worley,0
960,Troy Tulowitzki,Adam Lind,0
961,Troy Tulowitzki,Brandon Inge,0
962,Troy Tulowitzki,Brandon Phillips,0
963,Troy Tulowitzki,Cameron Maybin,0
964,Troy Tulowitzki,Casey Mcgehee,0
965,Troy Tulowitzki,Chris Marrero,0
966,Troy Tulowitzki,Domonic Brown,0
967,Troy Tulowitzki,Dusty Brown,0
968,Troy Tulowitzki,Emilio Bonifacio,0
969,Troy Tulowitzki,Greg Reynolds,0
970,Troy Tulowitzki,Humberto Quintero,0
971,Troy Tulowitzki,Jerry Hairston,0
972,Troy Tulowitzki,Jimmy Rollins,0
973,Troy Tulowitzki,Jordan Schafer,0
974,Troy Tulowitzki,Juan Pierre,0
975,Troy Tulowitzki,Logan Forsythe,0
976,Troy Tulowitzki,Logan Morrison,0
977,Troy Tulowitzki,Luke Scott,0
978,Troy Tulowitzki,Magglio Ordonez,0
979,Troy Tulowitzki,Martin Prado,0
980,Troy Tulowitzki,Michael Bourn,0
981,Troy Tulowitzki,Nate Schierholtz,0
982,Troy Tulowitzki,Nick Swisher,0
983,Troy Tulowitzki,Reed Johnson,0
984,Troy Tulowitzki,Rick Ankiel,0
985,Troy Tulowitzki,Russell Martin,0
986,Troy Tulowitzki,Ryan Braun,0
987,Troy Tulowitzki,Ryan Zimmerman,0
988,Troy Tulowitzki,Shane Victorino,0
989,Troy Tulowitzki,Steve Lombardozzi,0
990,Troy Tulowitzki,Tsuyoshi Nishioka,0
991,Troy Tulowitzki,Vance Worley,0
992,Tsuyoshi Nishioka,Adam Lind,0
993,Tsuyoshi Nishioka,Brandon Inge,0
994,Tsuyoshi Nishioka,Brandon Phillips,0
995,Tsuyoshi Nishioka,Cameron Maybin,0
996,Tsuyoshi Nishioka,Casey Mcgehee,0
997,Tsuyoshi Nishioka,Chris Marrero,0
998,Tsuyoshi Nishioka,Domonic Brown,0
999,Tsuyoshi Nishioka,Dusty Brown,0
1000,Tsuyoshi Nishioka,Emilio Bonifacio,0
1001,Tsuyoshi Nishioka,Greg Reynolds,0
1002,Tsuyoshi Nishioka,Humberto Quintero,0
1003,Tsuyoshi Nishioka,Jerry Hairston,0
1004,Tsuyoshi Nishioka,Jimmy Rollins,0
1005,Tsuyoshi Nishioka,Jordan Schafer,0
1006,Tsuyoshi Nishioka,Juan Pierre,0
1007,Tsuyoshi Nishioka,Logan Forsythe,0
1008,Tsuyoshi Nishioka,Logan Morrison,0
1009,Tsuyoshi Nishioka,Luke Scott,0
1010,Tsuyoshi Nishioka,Magglio Ordonez,0
1011,Tsuyoshi Nishioka,Martin Prado,0
1012,Tsuyoshi Nishioka,Michael Bourn,0
1013,Tsuyoshi Nishioka,Nate Schierholtz,0
1014,Tsuyoshi Nishioka,Nick Swisher,0
1015,Tsuyoshi Nishioka,Reed Johnson,0
1016,Tsuyoshi Nishioka,Rick Ankiel,0
1017,Tsuyoshi Nishioka,Russell Martin,0
1018,Tsuyoshi Nishioka,Ryan Braun,0
1019,Tsuyoshi Nishioka,Ryan Zimmerman,0
1020,Tsuyoshi Nishioka,Shane Victorino,0
1021,Tsuyoshi Nishioka,Steve Lombardozzi,0
1022,Tsuyoshi Nishioka,Troy Tulowitzki,0
1023,Tsuyoshi Nishioka,Vance Worley,0
1024,Vance Worley,Adam Lind,0
1025,Vance Worley,Brandon Inge,0
1026,Vance Worley,Brandon Phillips,0
1027,Vance Worley,Cameron Maybin,0
1028,Vance Worley,Casey Mcgehee,0
1029,Vance Worley,Chris Marrero,0
1030,Vance Worley,Domonic Brown,0
1031,Vance Worley,Dusty Brown,0
1032,Vance Worley,Emilio Bonifacio,0
1033,Vance Worley,Greg Reynolds,0
1034,Vance Worley,Humberto Quintero,0
1035,Vance Worley,Jerry Hairston,0
1036,Vance Worley,Jimmy Rollins,0
1037,Vance Worley,Jordan Schafer,0
1038,Vance Worley,Juan Pierre,0
1039,Vance Worley,Logan Forsythe,0
1040,Vance Worley,Logan Morrison,0
1041,Vance Worley,Luke Scott,0
1042,Vance Worley,Magglio Ordonez,0
1043,Vance Worley,Martin Prado,0
1044,Vance Worley,Michael Bourn,0
1045,Vance Worley,Nate Schierholtz,0
1046,Vance Worley,Nick Swisher,0
1047,Vance Worley,Reed Johnson,0
1048,Vance Worley,Rick Ankiel,0
1049,Vance Worley,Russell Martin,0
1050,Vance Worley,Ryan Braun,0
1051,Vance Worley,Ryan Zimmerman,0
1052,Vance Worley,Shane Victorino,0
1053,Vance Worley,Steve Lombardozzi,0
1054,Vance Worley,Troy Tulowitzki,0
1055,Vance Worley,Tsuyoshi Nishioka,0
